form_name,field_name,page
Drug Accountability,Number of Brexpiprazole - 2 mg bottles Dispensed,966
Drug Accountability,Number of Brexpiprazole - 2 mg Capsules Dispensed (total),966
Drug Accountability,Bottle Number(s) Brexpiprazole - 3 mg,966
Drug Accountability,Number of Brexpiprazole - 3 mg bottles Dispensed,966
Drug Accountability,Number of Brexpiprazole - 3 mg Capsules Dispensed (total),966
Drug Accountability,Date Bottles Returned,966
Drug Accountability,Number of Sertraline - 50 mg Capsules Returned,966
Drug Accountability,Number of Brexpiprazole - 1 mg Capsules Returned,967
Drug Accountability,Number of Brexpiprazole - 2 mg Capsules Returned,967
Drug Accountability,Number of Brexpiprazole - 3 mg Capsules Returned,967
12-lead ECG - Repeat,Timepoint,968
12-lead ECG - Repeat,Predose 4h Postdose,968
12-lead ECG - Repeat,Discharge,968
12-lead ECG - Repeat,Date of ECG,968
12-lead ECG - Repeat,Time subject became supine:,968
12-lead ECG - Repeat,Time of ECG assessment,968
12-lead ECG - Repeat,Overall ECG interpretation,968
12-lead ECG - Repeat,Normal,968
12-lead ECG - Repeat,Abnormal,968
12-lead ECG - Repeat,Not Evaluable,968
12-lead ECG - Repeat,Abnormal Findings,969
12-lead ECG - Repeat,Was the ECG abnormality clinically significant?,969
12-lead ECG - Repeat,Are additional ECG assessments required?,969
Urine drug screen - Repeat,Was Urine Drug Screen Performed?,970
Urine drug screen - Repeat,If not done reason,970
Urine drug screen - Repeat,Manufacturer,970
Urine drug screen - Repeat,Item #,970
Urine drug screen - Repeat,Lot,970
Urine drug screen - Repeat,Expiration Date,970
Urine drug screen - Repeat,Date of Sample,970
Urine drug screen - Repeat,Time of Sample,971
Urine drug screen - Repeat,Test,972
Urine drug screen - Repeat,Result,972
Urine drug screen - Repeat,Test,973
Urine drug screen - Repeat,Result,973
Urine drug screen - Repeat,Test,974
Urine drug screen - Repeat,Result,974
Cotinine Screen - Repeat,Was Cotinine Screen Performed?,975
Cotinine Screen - Repeat,If not done reason,975
Cotinine Screen - Repeat,Sample Type,975
Cotinine Screen - Repeat,Manufacturer,975
Cotinine Screen - Repeat,Item #,975
Cotinine Screen - Repeat,Lot,975
Cotinine Screen - Repeat,Expiration Date,975
Cotinine Screen - Repeat,Date of Sample,976
Cotinine Screen - Repeat,Time of Sample,976
Cotinine Screen - Repeat,Test,977
Cotinine Screen - Repeat,Result,977
Clinical Laboratory Assessments - Repeat,Timepoint,978
Clinical Laboratory Assessments - Repeat,Comments,978
Clinical Laboratory Assessments - Repeat,Was subject in fasting state?,978
Clinical Laboratory Assessments - Repeat,Sample,979
Clinical Laboratory Assessments - Repeat,Reason not done,979
Clinical Laboratory Assessments - Repeat,Date of Collection,979
Clinical Laboratory Assessments - Repeat,Scan Barcode Number,979
Clinical Laboratory Assessments - Repeat,Sample,980
Clinical Laboratory Assessments - Repeat,Reason not done,980
Clinical Laboratory Assessments - Repeat,Date of Collection,980
Clinical Laboratory Assessments - Repeat,Scan Barcode Number,980
Laboratory Results Review - Repeat,Laboratory collection date,981
Laboratory Results Review - Repeat,Laboratory results review date,981
Laboratory Results Review - Repeat,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,981
Laboratory Results Review - Repeat,Were there any clinically significant abnormal results?,981
Laboratory Results Review - Repeat,Were there any clinically significant abnormal chemistry results?,981
Laboratory Results Review - Repeat,"If Yes, please add to Adverse Events form",981
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 1:,982
Laboratory Results Review - Repeat,Albumin,982
Laboratory Results Review - Repeat,Alkaline phosphatase,982
Laboratory Results Review - Repeat,Calcium,982
Laboratory Results Review - Repeat,Carbon dioxide,982
Laboratory Results Review - Repeat,Chloride,982
Laboratory Results Review - Repeat,Cholesterol (total low density lipoprotein;and; high density lipoprotein),982
Laboratory Results Review - Repeat,Creatine phosphokinase,982
Laboratory Results Review - Repeat,Creatinine,982
Laboratory Results Review - Repeat,Gamma glutamyl transferase,982
Laboratory Results Review - Repeat,Glucose,982
Laboratory Results Review - Repeat,Lactate dehydrogenase,982
Laboratory Results Review - Repeat,Magnesium,982
Laboratory Results Review - Repeat,Phosphorus,982
Laboratory Results Review - Repeat,Potassium,982
Laboratory Results Review - Repeat,Prolactin,982
Laboratory Results Review - Repeat,Total bilirubin,982
Laboratory Results Review - Repeat,Total protein,982
Laboratory Results Review - Repeat,Triglycerides,982
Laboratory Results Review - Repeat,Sodium,982
Laboratory Results Review - Repeat,Urea nitrogen,983
Laboratory Results Review - Repeat,Uric acid,983
Laboratory Results Review - Repeat,Chemistry abnormal assay # 1 Investigator comment,983
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 2,983
Laboratory Results Review - Repeat,Albumin,983
Laboratory Results Review - Repeat,Alkaline phosphatase,983
Laboratory Results Review - Repeat,Calcium,983
Laboratory Results Review - Repeat,Carbon dioxide,983
Laboratory Results Review - Repeat,Chloride,983
Laboratory Results Review - Repeat,Cholesterol (total low density lipoprotein;and; high density lipoprotein),983
Laboratory Results Review - Repeat,Creatine phosphokinase,983
Laboratory Results Review - Repeat,Creatinine,983
Laboratory Results Review - Repeat,Gamma glutamyl transferase,983
Laboratory Results Review - Repeat,Glucose,983
Laboratory Results Review - Repeat,Lactate dehydrogenase,984
Laboratory Results Review - Repeat,Magnesium,984
Laboratory Results Review - Repeat,Phosphorus,984
Laboratory Results Review - Repeat,Potassium,984
Laboratory Results Review - Repeat,Prolactin,984
Laboratory Results Review - Repeat,Total bilirubin,984
Laboratory Results Review - Repeat,Total protein,984
Laboratory Results Review - Repeat,Triglycerides,984
Laboratory Results Review - Repeat,Sodium,984
Laboratory Results Review - Repeat,Urea nitrogen,984
Laboratory Results Review - Repeat,Uric acid,984
Laboratory Results Review - Repeat,Chemistry abnormal assay # 2 Investigator comment,984
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 3,984
Laboratory Results Review - Repeat,Albumin,984
Laboratory Results Review - Repeat,Alkaline phosphatase,984
Laboratory Results Review - Repeat,Calcium,985
Laboratory Results Review - Repeat,Carbon dioxide,985
Laboratory Results Review - Repeat,Chloride,985
Laboratory Results Review - Repeat,Cholesterol (total low density lipoprotein;and; high density lipoprotein),985
Laboratory Results Review - Repeat,Creatine phosphokinase,985
Laboratory Results Review - Repeat,Creatinine,985
Laboratory Results Review - Repeat,Gamma glutamyl transferase,985
Laboratory Results Review - Repeat,Glucose,985
Laboratory Results Review - Repeat,Lactate dehydrogenase,985
Laboratory Results Review - Repeat,Magnesium,985
Laboratory Results Review - Repeat,Phosphorus,985
Laboratory Results Review - Repeat,Potassium,985
Laboratory Results Review - Repeat,Prolactin,985
Laboratory Results Review - Repeat,Total bilirubin,985
Laboratory Results Review - Repeat,Total protein,985
Laboratory Results Review - Repeat,Triglycerides,985
Laboratory Results Review - Repeat,Sodium,985
Laboratory Results Review - Repeat,Urea nitrogen,985
Laboratory Results Review - Repeat,Uric acid,985
Laboratory Results Review - Repeat,Chemistry abnormal assay # 3 Investigator comment,985
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 4,986
Laboratory Results Review - Repeat,Albumin,986
Laboratory Results Review - Repeat,Alkaline phosphatase,986
Laboratory Results Review - Repeat,Calcium,986
Laboratory Results Review - Repeat,Carbon dioxide,986
Laboratory Results Review - Repeat,Chloride,986
Laboratory Results Review - Repeat,Cholesterol (total low density lipoprotein;and; high density lipoprotein),986
Laboratory Results Review - Repeat,Creatine phosphokinase,986
Laboratory Results Review - Repeat,Creatinine,986
Laboratory Results Review - Repeat,Gamma glutamyl transferase,986
Laboratory Results Review - Repeat,Glucose,986
Laboratory Results Review - Repeat,Lactate dehydrogenase,986
Laboratory Results Review - Repeat,Magnesium,986
Laboratory Results Review - Repeat,Phosphorus,986
Laboratory Results Review - Repeat,Potassium,986
Laboratory Results Review - Repeat,Prolactin,986
Laboratory Results Review - Repeat,Total bilirubin,986
Laboratory Results Review - Repeat,Total protein,986
Laboratory Results Review - Repeat,Triglycerides,987
Laboratory Results Review - Repeat,Sodium,987
Laboratory Results Review - Repeat,Urea nitrogen,987
Laboratory Results Review - Repeat,Uric acid,987
Laboratory Results Review - Repeat,Chemistry abnormal assay # 4 Investigator comment,987
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 5,987
Laboratory Results Review - Repeat,Albumin,987
Laboratory Results Review - Repeat,Alkaline phosphatase,987
Laboratory Results Review - Repeat,Calcium,987
Laboratory Results Review - Repeat,Carbon dioxide,987
Laboratory Results Review - Repeat,Chloride,987
Laboratory Results Review - Repeat,Cholesterol (total low density lipoprotein;and; high density lipoprotein),987
Laboratory Results Review - Repeat,Creatine phosphokinase,987
Laboratory Results Review - Repeat,Creatinine,987
Laboratory Results Review - Repeat,Gamma glutamyl transferase,988
Laboratory Results Review - Repeat,Glucose,988
Laboratory Results Review - Repeat,Lactate dehydrogenase,988
Laboratory Results Review - Repeat,Magnesium,988
Laboratory Results Review - Repeat,Phosphorus,988
Laboratory Results Review - Repeat,Potassium,988
Laboratory Results Review - Repeat,Prolactin,988
Laboratory Results Review - Repeat,Total bilirubin,988
Laboratory Results Review - Repeat,Total protein,988
Laboratory Results Review - Repeat,Triglycerides,988
Laboratory Results Review - Repeat,Sodium,988
Laboratory Results Review - Repeat,Urea nitrogen,988
Laboratory Results Review - Repeat,Uric acid,988
Laboratory Results Review - Repeat,Chemistry abnormal assay # 5 Investigator comment,988
Laboratory Results Review - Repeat,Are there any additional clinically significant abnormal chemistry results to be entered?,988
Laboratory Results Review - Repeat,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,988
Laboratory Results Review - Repeat,Were there any clinically significant abnormal hematology results?,989
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 1,989
Laboratory Results Review - Repeat,Hematocrit,989
Laboratory Results Review - Repeat,Hemoglobin,989
Laboratory Results Review - Repeat,Mean corpuscular hemoglobin concentration,989
Laboratory Results Review - Repeat,Mean corpuscular volume,989
Laboratory Results Review - Repeat,Platelet count,989
Laboratory Results Review - Repeat,Red blood cell count,989
Laboratory Results Review - Repeat,White blood cell count (absolute and differential),989
Laboratory Results Review - Repeat,Glycated Hemoglobin,989
Laboratory Results Review - Repeat,Hematology abnormal assay # 1 Investigator comment,989
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 2,989
Laboratory Results Review - Repeat,Platelet count,990
Laboratory Results Review - Repeat,Red blood cell count,990
Laboratory Results Review - Repeat,White blood cell count (absolute and differential),990
Laboratory Results Review - Repeat,Glycated Hemoglobin,990
Laboratory Results Review - Repeat,Hematology abnormal assay # 2 Investigator comment,990
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 3,990
Laboratory Results Review - Repeat,Hematocrit,990
Laboratory Results Review - Repeat,Hemoglobin,990
Laboratory Results Review - Repeat,Mean corpuscular hemoglobin concentration,990
Laboratory Results Review - Repeat,Mean corpuscular volume,990
Laboratory Results Review - Repeat,Hematology abnormal assay # 3 Investigator comment,990
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 4,991
Laboratory Results Review - Repeat,Hematocrit,991
Laboratory Results Review - Repeat,Hemoglobin,991
Laboratory Results Review - Repeat,Mean corpuscular hemoglobin concentration,991
Laboratory Results Review - Repeat,Mean corpuscular volume,991
Laboratory Results Review - Repeat,Platelet count,991
Laboratory Results Review - Repeat,Red blood cell count,991
Laboratory Results Review - Repeat,White blood cell count (absolute and differential),991
Laboratory Results Review - Repeat,Glycated Hemoglobin,991
Laboratory Results Review - Repeat,Hematology abnormal assay # 4 Investigator comment,991
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 5,991
Laboratory Results Review - Repeat,White blood cell count (absolute and differential),992
Laboratory Results Review - Repeat,Glycated Hemoglobin,992
Laboratory Results Review - Repeat,Hematology abnormal assay # 5 Investigator comment,992
Laboratory Results Review - Repeat,Are there any additional clinically significant abnormal hematology results to be entered?,992
Laboratory Results Review - Repeat,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,992
Laboratory Results Review - Repeat,Were there any clinically significant abnormal urinalysis results?,992
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 1,992
Laboratory Results Review - Repeat,Appearance,992
Laboratory Results Review - Repeat,Bilirubin,992
Laboratory Results Review - Repeat,Color Glucose,992
Laboratory Results Review - Repeat,Ketones,992
Laboratory Results Review - Repeat,Leucocytes,992
Laboratory Results Review - Repeat,Nitrites,992
Laboratory Results Review - Repeat,Occult blood pH,993
Laboratory Results Review - Repeat,Protein,993
Laboratory Results Review - Repeat,Specific gravity,993
Laboratory Results Review - Repeat,Urobilinogen,993
Laboratory Results Review - Repeat,Microscopic analysis if indicated,993
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 1 Investigator comment,993
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 2,993
Laboratory Results Review - Repeat,Appearance,993
Laboratory Results Review - Repeat,Bilirubin,993
Laboratory Results Review - Repeat,Color Glucose,993
Laboratory Results Review - Repeat,Ketones,993
Laboratory Results Review - Repeat,Leucocytes,993
Laboratory Results Review - Repeat,Nitrites,993
Laboratory Results Review - Repeat,Specific gravity,994
Laboratory Results Review - Repeat,Urobilinogen,994
Laboratory Results Review - Repeat,Microscopic analysis if indicated,994
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 2 Investigator comment,994
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 3,994
Laboratory Results Review - Repeat,Appearance,994
Laboratory Results Review - Repeat,Bilirubin,994
Laboratory Results Review - Repeat,Color Glucose,994
Laboratory Results Review - Repeat,Ketones,994
Laboratory Results Review - Repeat,Leucocytes,994
Laboratory Results Review - Repeat,Nitrites,994
Laboratory Results Review - Repeat,Occult blood pH,994
Laboratory Results Review - Repeat,Protein,994
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 3 Investigator comment,995
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 4,995
Laboratory Results Review - Repeat,Appearance,995
Laboratory Results Review - Repeat,Bilirubin,995
Laboratory Results Review - Repeat,Color Glucose,995
Laboratory Results Review - Repeat,Ketones,995
Laboratory Results Review - Repeat,Leucocytes,995
Laboratory Results Review - Repeat,Nitrites,995
Laboratory Results Review - Repeat,Occult blood pH,995
Laboratory Results Review - Repeat,Protein,995
Laboratory Results Review - Repeat,Specific gravity,995
Laboratory Results Review - Repeat,Urobilinogen,995
Laboratory Results Review - Repeat,Microscopic analysis if indicated,995
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 4 Investigator comment,995
Laboratory Results Review - Repeat,Urinalysis clinically significant abnormal assay # 5,996
Laboratory Results Review - Repeat,Appearance,996
Laboratory Results Review - Repeat,Bilirubin,996
Laboratory Results Review - Repeat,Color Glucose,996
Laboratory Results Review - Repeat,Ketones,996
Laboratory Results Review - Repeat,Leucocytes,996
Laboratory Results Review - Repeat,Nitrites,996
Laboratory Results Review - Repeat,Occult blood pH,996
Laboratory Results Review - Repeat,Protein,996
Laboratory Results Review - Repeat,Specific gravity,996
Laboratory Results Review - Repeat,Urobilinogen,996
Laboratory Results Review - Repeat,Microscopic analysis if indicated,996
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 5 Investigator comment,996
Laboratory Results Review - Repeat,Are there additional urinalysis clinically significant abnormal results to be entered?,996
Laboratory Results Review - Repeat,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,996
Laboratory Results Review - Repeat,Investigator`s signature for Local Laboratory Results Review,997
Triplicate Orthostatic BP and HR - Repeat,Were Vital Signs Collected?,998
Triplicate Orthostatic BP and HR - Repeat,"If not collected, reason:",998
Triplicate Orthostatic BP and HR - Repeat,Collection Date,998
Triplicate Orthostatic BP and HR - Repeat,Planned Timepoint,998
Triplicate Orthostatic BP and HR - Repeat,Predose 1h postdose 1.5h postdose 2h postdose 2.5h postdose 3h postdose 4h postdose 6h postdose 8h postdose,998
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,999
Supine,Time Placed in Position,999
Supine,Time of Vitals Measurement #1,999
Supine,Time of Vitals Measurement #2,999
Supine,Time of Vitals Measurement #3,999
Supine,Time of Vitals Measurement #1,1000
Supine,Time of Vitals Measurement #2,1000
Supine,Time of Vitals Measurement #3,1000
Glycated Hemoglobin - Repeat,Was Blood sample Collected for Glycated Hemoglobin?,1001
Glycated Hemoglobin - Repeat,Not Applicable,1001
Glycated Hemoglobin - Repeat,Reason not done,1001
Glycated Hemoglobin - Repeat,Sample,1002
Glycated Hemoglobin - Repeat,Date of Collection,1002
Glycated Hemoglobin - Repeat,Time of Collection,1002
Glycated Hemoglobin - Repeat,Scan Barcode Number,1002
Alcohol Screen - Urine or Breath - Repeat,"Procedure Specification(s): If results are positive, repeat one time. If result remains positive, notify investigator.",1003
Alcohol Screen - Urine or Breath - Repeat,Was Test Performed?,1003
Alcohol Screen - Urine or Breath - Repeat,Sample Type,1003
Alcohol Screen - Urine or Breath - Repeat,Urine,1003
Alcohol Screen - Urine or Breath - Repeat,Breath,1003
Alcohol Screen - Urine or Breath - Repeat,"If no, Reason Not Done",1003
Alcohol Screen - Urine or Breath - Repeat,Date of Test,1003
Alcohol Screen - Urine or Breath - Repeat,Time of Test,1003
Alcohol Screen - Urine or Breath - Repeat,Result,1003
Alcohol Screen - Urine or Breath - Repeat,Repeat Test,1004
Alcohol Screen - Urine or Breath - Repeat,Was a Repeat test performed?,1004
Alcohol Screen - Urine or Breath - Repeat,Time of Repeat Test,1004
Alcohol Screen - Urine or Breath - Repeat,Result of Repeat Test,1004
12-lead ECG - Unscheduled,Timepoint,1005
12-lead ECG - Unscheduled,Was 12 Lead ECG Performed?,1005
12-lead ECG - Unscheduled,"If no, Reason not done",1005
12-lead ECG - Unscheduled,Date of ECG,1005
12-lead ECG - Unscheduled,Time subject became supine:,1005
12-lead ECG - Unscheduled,Time of ECG assessment,1005
12-lead ECG - Unscheduled,Overall ECG interpretation,1005
12-lead ECG - Unscheduled,Normal,1005
12-lead ECG - Unscheduled,Abnormal,1005
12-lead ECG - Unscheduled,Not Evaluable,1006
12-lead ECG - Unscheduled,Abnormal Findings,1006
12-lead ECG - Unscheduled,Was the ECG abnormality clinically significant?,1006
12-lead ECG - Unscheduled,Are additional ECG assessments required?,1006
Pregnancy test - Unscheduled,Was a Pregnancy Test Performed?,1007
Pregnancy test - Unscheduled,If not done reason,1007
Pregnancy test - Unscheduled,Type of pregnancy test,1007
Pregnancy test - Unscheduled,Barcode Number,1007
Pregnancy test - Unscheduled,Kit Expiration Date,1007
Pregnancy test - Unscheduled,Kit Batch Number,1007
Pregnancy test - Unscheduled,Date of Sample,1007
Pregnancy test - Unscheduled,Time of Sample,1007
Pregnancy test - Unscheduled,Result,1008
Pregnancy test - Unscheduled,"If a urine test is performed and is positive, the investigator must follow-up with a confirmatory serum pregnancy test",1008
Physical examination - Unscheduled,Was the physical examination performed?,1009
Physical examination - Unscheduled,Planned Timepoint,1009
Physical examination - Unscheduled,Examination Date,1009
Physical examination - Unscheduled,Examination Time,1009
Physical examination - Unscheduled,Evaluator,1009
Physical examination - Unscheduled,Region/Body System,1010
Physical examination - Unscheduled,Abnormal Findings,1010
Physical examination - Unscheduled,Clinically Significant,1010
Physical examination - Unscheduled,Normal,1010
Physical examination - Unscheduled,Abnormal,1010
Physical examination - Unscheduled,Not Done,1010
Physical examination - Unscheduled,Region/Body System,1011
Physical examination - Unscheduled,Abnormal Findings,1011
Physical examination - Unscheduled,Clinically Significant,1011
Physical examination - Unscheduled,Normal,1011
Physical examination - Unscheduled,Abnormal,1011
Physical examination - Unscheduled,Not Done,1011
Physical examination - Unscheduled,Region/Body System,1012
Physical examination - Unscheduled,Abnormal Findings,1012
Physical examination - Unscheduled,Clinically Significant,1012
Physical examination - Unscheduled,Normal Abnormal,1012
Physical examination - Unscheduled,Not Done,1012
Urine drug screen - Unscheduled,Was Urine Drug Screen Performed?,1013
Urine drug screen - Unscheduled,If not done reason,1013
Urine drug screen - Unscheduled,Manufacturer,1013
Urine drug screen - Unscheduled,Item #,1013
Urine drug screen - Unscheduled,Lot,1013
Urine drug screen - Unscheduled,Expiration Date,1013
Urine drug screen - Unscheduled,Date of Sample,1013
Urine drug screen - Unscheduled,Time of Sample,1014
Urine drug screen - Unscheduled,Test,1015
Urine drug screen - Unscheduled,Result,1015
Urine drug screen - Unscheduled,Test,1016
Urine drug screen - Unscheduled,Result,1016
Urine drug screen - Unscheduled,Test,1017
Urine drug screen - Unscheduled,Result,1017
Reconsent - Unscheduled,Protocol Version for Consent,1018
Reconsent - Unscheduled,Original Version,1018
Reconsent - Unscheduled,Amendment 1,1018
Reconsent - Unscheduled,Amendment 2,1018
Reconsent - Unscheduled,Amendment 3,1018
Reconsent - Unscheduled,Amendment 4,1018
Reconsent - Unscheduled,Amendment 5,1018
Reconsent - Unscheduled,Amendment 6,1018
Reconsent - Unscheduled,Amendment 7,1018
Reconsent - Unscheduled,Amendment 8,1018
Reconsent - Unscheduled,Amendment 9,1018
Reconsent - Unscheduled,Amendment 10,1018
Reconsent - Unscheduled,Consent Obtained?,1018
Reconsent - Unscheduled,Date of Consent,1018
Reconsent - Unscheduled,Time of Consent,1019
Reconsent - Unscheduled,ICF Copies:,1019
Reconsent - Unscheduled,Subject given a copy of the fully executed ICF form(s),1019
Reconsent - Unscheduled,ICF Verification:,1019
Reconsent - Unscheduled,ICF was reviewed and verified and the original ICF has been filed in with subject's source documents,1019
Reconsent - Unscheduled,Signed by,1019
Cotinine Screen - Unscheduled,Was Cotinine Screen Performed?,1020
Cotinine Screen - Unscheduled,If not done reason,1020
Cotinine Screen - Unscheduled,Sample Type,1020
Cotinine Screen - Unscheduled,Manufacturer,1020
Cotinine Screen - Unscheduled,Item #,1020
Cotinine Screen - Unscheduled,Lot,1020
Cotinine Screen - Unscheduled,Expiration Date,1020
Cotinine Screen - Unscheduled,Date of Sample,1021
Cotinine Screen - Unscheduled,Time of Sample,1021
Cotinine Screen - Unscheduled,Test,1022
Cotinine Screen - Unscheduled,Result,1022
FSH Blood Sample- Unscheduled,Timepoint,1023
FSH Blood Sample- Unscheduled,Comments,1023
FSH Blood Sample- Unscheduled,Sample,1024
FSH Blood Sample- Unscheduled,Reason not done,1024
FSH Blood Sample- Unscheduled,Date of Collection,1024
FSH Blood Sample- Unscheduled,Scan Barcode Number,1024
Clinical Laboratory Assessments - Unscheduled,Timepoint,1025
Clinical Laboratory Assessments - Unscheduled,Comments,1025
Clinical Laboratory Assessments - Unscheduled,Was subject in fasting state?,1025
Clinical Laboratory Assessments - Unscheduled,Sample,1026
Clinical Laboratory Assessments - Unscheduled,Reason not done,1026
Clinical Laboratory Assessments - Unscheduled,Date of Collection,1026
Clinical Laboratory Assessments - Unscheduled,Scan Barcode Number,1026
Clinical Laboratory Assessments - Unscheduled,Sample,1027
Clinical Laboratory Assessments - Unscheduled,Reason not done,1027
Clinical Laboratory Assessments - Unscheduled,Date of Collection,1027
Clinical Laboratory Assessments - Unscheduled,Scan Barcode Number,1027
Laboratory Results Review - Unscheduled,Laboratory collection date,1028
Laboratory Results Review - Unscheduled,Laboratory results review date,1028
Laboratory Results Review - Unscheduled,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,1028
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal results?,1028
Laboratory Results Review - Unscheduled,Were there any clinically significant abnormal chemistry results?,1028
Laboratory Results Review - Unscheduled,"If Yes, please add to Adverse Events form",1028
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 1:,1029
Laboratory Results Review - Unscheduled,Albumin,1029
Laboratory Results Review - Unscheduled,Alkaline phosphatase,1029
Laboratory Results Review - Unscheduled,Calcium,1029
Laboratory Results Review - Unscheduled,Carbon dioxide,1029
Laboratory Results Review - Unscheduled,Chloride,1029
Laboratory Results Review - Unscheduled,Cholesterol (total low density lipoprotein;and; high density lipoprotein),1029
Laboratory Results Review - Unscheduled,Creatine phosphokinase,1029
Laboratory Results Review - Unscheduled,Creatinine,1029
Laboratory Results Review - Unscheduled,Gamma glutamyl transferase,1029
Laboratory Results Review - Unscheduled,Glucose,1029
Laboratory Results Review - Unscheduled,Lactate dehydrogenase,1029
Laboratory Results Review - Unscheduled,Magnesium,1029
Laboratory Results Review - Unscheduled,Phosphorus,1029
Laboratory Results Review - Unscheduled,Potassium,1029
Laboratory Results Review - Unscheduled,Prolactin,1029
Laboratory Results Review - Unscheduled,Total bilirubin,1029
Laboratory Results Review - Unscheduled,Total protein,1029
Laboratory Results Review - Unscheduled,Triglycerides,1029
Laboratory Results Review - Unscheduled,Sodium,1029
Laboratory Results Review - Unscheduled,Urea nitrogen,1030
Laboratory Results Review - Unscheduled,Uric acid,1030
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 1 Investigator comment,1030
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 2,1030
Laboratory Results Review - Unscheduled,Albumin,1030
Laboratory Results Review - Unscheduled,Alkaline phosphatase,1030
Laboratory Results Review - Unscheduled,Calcium,1030
Laboratory Results Review - Unscheduled,Carbon dioxide,1030
Laboratory Results Review - Unscheduled,Chloride,1030
Laboratory Results Review - Unscheduled,Cholesterol (total low density lipoprotein;and; high density lipoprotein),1030
Laboratory Results Review - Unscheduled,Creatine phosphokinase,1030
Laboratory Results Review - Unscheduled,Creatinine,1030
Laboratory Results Review - Unscheduled,Gamma glutamyl transferase,1030
Laboratory Results Review - Unscheduled,Glucose,1030
Laboratory Results Review - Unscheduled,Lactate dehydrogenase,1031
Laboratory Results Review - Unscheduled,Magnesium,1031
Laboratory Results Review - Unscheduled,Phosphorus,1031
Laboratory Results Review - Unscheduled,Potassium,1031
Laboratory Results Review - Unscheduled,Prolactin,1031
Laboratory Results Review - Unscheduled,Total bilirubin,1031
Laboratory Results Review - Unscheduled,Total protein,1031
Laboratory Results Review - Unscheduled,Triglycerides,1031
Laboratory Results Review - Unscheduled,Sodium,1031
Laboratory Results Review - Unscheduled,Urea nitrogen,1031
Laboratory Results Review - Unscheduled,Uric acid,1031
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 2 Investigator comment,1031
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 3,1031
Laboratory Results Review - Unscheduled,Albumin,1031
Laboratory Results Review - Unscheduled,Alkaline phosphatase,1031
Laboratory Results Review - Unscheduled,Calcium,1032
Laboratory Results Review - Unscheduled,Carbon dioxide,1032
Laboratory Results Review - Unscheduled,Chloride,1032
Laboratory Results Review - Unscheduled,Cholesterol (total low density lipoprotein;and; high density lipoprotein),1032
Laboratory Results Review - Unscheduled,Creatine phosphokinase,1032
Laboratory Results Review - Unscheduled,Creatinine,1032
Laboratory Results Review - Unscheduled,Gamma glutamyl transferase,1032
Laboratory Results Review - Unscheduled,Glucose,1032
Laboratory Results Review - Unscheduled,Lactate dehydrogenase,1032
Laboratory Results Review - Unscheduled,Magnesium,1032
Laboratory Results Review - Unscheduled,Phosphorus,1032
Laboratory Results Review - Unscheduled,Potassium,1032
Laboratory Results Review - Unscheduled,Prolactin,1032
Laboratory Results Review - Unscheduled,Total bilirubin,1032
Laboratory Results Review - Unscheduled,Total protein,1032
Laboratory Results Review - Unscheduled,Triglycerides,1032
Laboratory Results Review - Unscheduled,Sodium,1032
Laboratory Results Review - Unscheduled,Urea nitrogen,1032
Laboratory Results Review - Unscheduled,Uric acid,1032
Laboratory Results Review - Unscheduled,Chemistry abnormal assay # 3 Investigator comment,1032
Laboratory Results Review - Unscheduled,Chemistry clinically significant abnormal assay # 4,1033
Laboratory Results Review - Unscheduled,Albumin,1033
Laboratory Results Review - Unscheduled,Alkaline phosphatase,1033
