form_name,field_name,page
Chemistry Screening Panel,PHOSPHATE (AS PHOSPHORUS),231
Chemistry Screening Panel,POTASSIUM,231
Chemistry Screening Panel,"PROTEIN, TOTAL, SERUM",231
Chemistry Screening Panel,SODIUM,231
Chemistry Screening Panel,TRIGLYCERIDES,231
Chemistry Screening Panel,UREA NITROGEN (BUN),231
Chemistry Screening Panel,URIC ACID,231
Chemistry Screening Panel,hs-CRP,231
Chemistry Screening Panel,10124,231
Chemistry Stat Panel,Chemistry Stat Panel,232
Chemistry Stat Panel,Order ID,232
Chemistry Stat Panel,ALBUMIN,232
Chemistry Stat Panel,ALKALINE PHOSPHATASE,232
Chemistry Stat Panel,"BILIRUBIN, FRACTIONATED",232
Chemistry Stat Panel,CALCIUM,232
Chemistry Stat Panel,CARBON DIOXIDE,232
Chemistry Stat Panel,CHLORIDE,232
Chemistry Stat Panel,"CREATINE KINASE (CK), TOTAL",232
Chemistry Stat Panel,CREATININE without eGFR,232
Chemistry Stat Panel,19107,232
Chemistry Stat Panel,GLUCOSE,232
Chemistry Stat Panel,PHOSPHATE (AS PHOSPHORUS),232
Chemistry Stat Panel,POTASSIUM,232
Chemistry Stat Panel,"PROTEIN, TOTAL, SERUM",232
Chemistry Stat Panel,SODIUM,232
Chemistry Stat Panel,UREA NITROGEN (BUN),232
Chemistry Stat Panel,URIC ACID,232
Chemistry Stat Panel,hs-CRP,232
Chemistry Stat Panel,10124,232
Coagulation Panel,Coagulation Panel,233
Coagulation Panel,Order ID,233
Coagulation Panel,"PARTIAL THROMBOPLASTIN TIME, ACTIVATED",233
Coagulation Panel,PROTHROMBIN TIME - INR,233
FSH Panel,FSH Panel,234
FSH Panel,Order ID,234
FSH Panel,Container,234
Container,Glucose,235
Container,Order ID,235
Container,Container,235
Hematology Panel,Hematology Panel,236
Hematology Panel,Order ID,236
Hematology Panel,Container,236
Hematology Panel,CBC with DIFF and PLT,236
Insulin Panel,Insulin Panel,237
Insulin Panel,Order ID,237
Insulin Panel,Container,237
Insulin Panel,Insulin,237
Prolactin Panel,Prolactin Panel,238
Prolactin Panel,Order ID,238
Prolactin Panel,Container,238
Prolactin Panel,PROLACTIN,238
Serology Panel,Serology Panel,239
Serology Panel,HEPATITIS B SURFACE ANTIGEN WITH REFLEX CONFIRMATION,239
Serology Panel,HEPATITIS C ANTIBODY,239
Serology Panel,"HIV 1/2 ANTIGEN/ANTIBODY, FOURTH GENERATION W/RFL",239
Thyroid Panel,Thyroid Panel,240
Thyroid Panel,Order ID,240
Thyroid Panel,Container,240
Thyroid Panel,TSH W/REFLEX TO FT4,240
Thyroid Panel,36127,240
UA w/ hCG Panel,UA w/ hCG Panel,241
UA w/ hCG Panel,Order ID,241
UA w/ hCG Panel,"HCG, QUALITATIVE, URINE",241
UA w/ hCG Panel,URINALYSIS WITH REFLEX TO MICROSCOPIC,241
Signer Events,Signature,243
Signer Events,Signature Adoption: Pre-selected Style,243
Signer Events,Signature ID:,243
Signer Events,1CF767D2-CD0D-46BA-9D45-1ADE298F1E14,243
Signer Events,Using IP Address: 170.85.73.82,243
Signer Events,With Signing Authentication via Docusign password,243
Signer Events,With Signing Reasons (on each tab):,243
Signer Events,I approve this document,243
Signer Events,Status,243
Signer Events,Hashed/Encrypted,243
Signer Events,Security Checked,243
Signer Events,ELECTRONIC RECORD AND SIGNATURE DISCLOSURE,244
Signer Events,"From time to time, Dr Vince Clinical Research (we, us or Company) may be required by law to",244
Signer Events,provide to you certain written notices or disclosures. Described below are the terms and,244
Signer Events,conditions for providing to you such notices and disclosures electronically through the DocuSign,244
Signer Events,"system. Please read the information below carefully and thoroughly, and if you can access this",244
Signer Events,information electronically to your satisfaction and agree to this Electronic Record and Signature,244
Signer Events,"Disclosure (ERSD), please confirm your agreement by selecting the check-box next to ‘I agree to",244
Signer Events,use electronic records and signatures’ before clicking ‘CONTINUE’ within the DocuSign,244
Signer Events,system.,244
Signer Events,Getting paper copies,244
Signer Events,"At any time, you may request from us a paper copy of any record provided or made available",244
Signer Events,electronically to you by us. You will have the ability to download and print documents we send,244
Signer Events,"to you through the DocuSign system during and immediately after the signing session and, if you",244
Signer Events,"elect to create a DocuSign account, you may access the documents for a limited period of time",244
Signer Events,"(usually 30 days) after such documents are first sent to you. After such time, if you wish for us to",244
Signer Events,"send you paper copies of any such documents from our office to you, you will be charged a",244
Signer Events,$0.00 per-page fee. You may request delivery of such paper copies from us by following the,244
Signer Events,procedure described below.,244
Signer Events,Withdrawing your consent,244
Signer Events,"If you decide to receive notices and disclosures from us electronically, you may at any time",244
Signer Events,change your mind and tell us that thereafter you want to receive required notices and disclosures,244
Signer Events,only in paper format. How you must inform us of your decision to receive future notices and,244
Signer Events,disclosure in paper format and withdraw your consent to receive notices and disclosures,244
Signer Events,electronically is described below.,244
Signer Events,Consequences of changing your mind,244
Signer Events,"If you elect to receive required notices and disclosures only in paper format, it will slow the",244
Signer Events,speed at which we can complete certain steps in transactions with you and delivering services to,244
Signer Events,"you because we will need first to send the required notices or disclosures to you in paper format,",244
Signer Events,and then wait until we receive back from you your acknowledgment of your receipt of such,244
Signer Events,"paper notices or disclosures. Further, you will no longer be able to use the DocuSign system to",244
Signer Events,receive required notices and consents electronically from us or to sign electronically documents,244
Signer Events,from us.,244
Signer Events,All notices and disclosures will be sent to you electronically,244
Signer Events,"Unless you tell us otherwise in accordance with the procedures described herein, we will provide",245
Signer Events,"electronically to you through the DocuSign system all required notices, disclosures,",245
Signer Events,"authorizations, acknowledgements, and other documents that are required to be provided or made",245
Signer Events,available to you during the course of our relationship with you. To reduce the chance of you,245
Signer Events,"inadvertently not receiving any notice or disclosure, we prefer to provide all of the required",245
Signer Events,notices and disclosures to you by the same method and to the same address that you have given,245
Signer Events,"us. Thus, you can receive all the disclosures and notices electronically or in paper format through",245
Signer Events,"the paper mail delivery system. If you do not agree with this process, please let us know as",245
Signer Events,described below. Please also see the paragraph immediately above that describes the,245
Signer Events,consequences of your electing not to receive delivery of the notices and disclosures,245
Signer Events,electronically from us.,245
Signer Events,How to contact Dr Vince Clinical Research:,245
Signer Events,"You may contact us to let us know of your changes as to how we may contact you electronically,",245
Signer Events,"to request paper copies of certain information from us, and to withdraw your prior consent to",245
Signer Events,receive notices and disclosures electronically as follows:,245
Signer Events,To contact us by email send messages to: zbader@drvince.com,245
Signer Events,To advise Dr Vince Clinical Research of your new email address,245
Signer Events,To let us know of a change in your email address where we should send notices and disclosures,245
Signer Events,"electronically to you, you must send an email message to us at zbader@drvince.com and in the",245
Signer Events,"body of such request you must state: your previous email address, your new email address.  We",245
Signer Events,do not require any other information from you to change your email address.,245
Signer Events,"If you created a DocuSign account, you may update it with your new email address through your",245
Signer Events,account preferences.,245
Signer Events,To request paper copies from Dr Vince Clinical Research,245
Signer Events,To request delivery from us of paper copies of the notices and disclosures previously provided,245
Signer Events,"by us to you electronically, you must send us an email to zbader@drvince.com and in the body",245
Signer Events,"of such request you must state your email address, full name, mailing address, and telephone",245
Signer Events,"number. We will bill you for any fees at that time, if any.",245
Signer Events,To withdraw your consent with Dr Vince Clinical Research,245
Signer Events,To inform us that you no longer wish to receive future notices and disclosures in electronic,245
Signer Events,format you may:,245
Signer Events,"i. decline to sign a document from within your signing session, and on the subsequent page,",246
Signer Events,"select the check-box indicating you wish to withdraw your consent, or you may;",246
Signer Events,ii. send us an email to zbader@drvince.com and in the body of such request you must state your,246
Signer Events,"email, full name, mailing address, and telephone number. We do not need any other information",246
Signer Events,from you to withdraw consent..  The consequences of your withdrawing consent for online,246
Signer Events,documents will be that transactions may take a longer time to process..,246
Signer Events,Required hardware and software,246
Signer Events,The minimum system requirements for using the DocuSign system may change over time. The,246
Signer Events,current system requirements are found here: https://support.docusign.com/guides/signer-guide-,246
Signer Events,signing-system-requirements.,246
Signer Events,Acknowledging your access and consent to receive and sign documents electronically,246
Signer Events,"To confirm to us that you can access this information electronically, which will be similar to",246
Signer Events,"other electronic notices and disclosures that we will provide to you, please confirm that you have",246
Signer Events,"read this ERSD, and (i) that you are able to print on paper or electronically save this ERSD for",246
Signer Events,your future reference and access; or (ii) that you are able to email this ERSD to an email address,246
Signer Events,"where you will be able to print on paper or save it for your future reference and access. Further,",246
Signer Events,if you consent to receiving notices and disclosures exclusively in electronic format as described,246
Signer Events,"herein, then select the check-box next to ‘I agree to use electronic records and signatures’ before",246
Signer Events,clicking ‘CONTINUE’ within the DocuSign system.,246
Signer Events,"By selecting the check-box next to ‘I agree to use electronic records and signatures’, you confirm",246
Signer Events,that:,246
Signer Events,You can access and read this Electronic Record and Signature Disclosure; and,246
Signer Events,"You can print on paper this Electronic Record and Signature Disclosure, or save or send",246
Signer Events,"this Electronic Record and Disclosure to a location where you can print it, for future",246
Signer Events,reference and access; and,246
Signer Events,"Until or unless you notify Dr Vince Clinical Research as described above, you consent to",246
Signer Events,"receive exclusively through electronic means all notices, disclosures, authorizations,",246
Signer Events,"acknowledgements, and other documents that are required to be provided or made",246
Signer Events,available to you by Dr Vince Clinical Research during the course of your relationship,246
Signer Events,with Dr Vince Clinical Research.,246
