form_name,field_name,page
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Was Sertraline administered?,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin","If no, reason",369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Treatment,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Dose Unit,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Date of Administration,369
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Time of Administration,369
Brexpiprazole Dose,Reason,370
Brexpiprazole Dose,Dosing Comments (optional),370
Brexpiprazole Dose,Was Brexpiprazole administered?,370
Brexpiprazole Dose,"If no, reason",370
Brexpiprazole Dose,Treatment,370
Brexpiprazole Dose,Dose Unit,370
Brexpiprazole Dose,Date of Administration,370
Prazosin Dose,Time of Administration,371
Prazosin Dose,Reason,371
Prazosin Dose,Dosing Comments (optional),371
Prazosin Dose,Was Prazosin administered?,371
Prazosin Dose,"If no, reason",371
Prazosin Dose,Treatment,371
Prazosin Dose,Dose Unit,371
Prazosin Dose,Date of Administration,372
Prazosin Dose,Time of Administration,372
Prazosin Dose,Reason,372
Prazosin Dose,Dosing Comments (optional),372
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",373
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,373
PK Blood Draw - Prazosin,"If not performed, Reason:",375
PK Blood Draw - Prazosin,Date of Collection,375
PK Blood Draw - Prazosin,Brexpiprazole/Sertraline,375
PK Blood Draw - Prazosin,Brexpiprazole/Sertraline,376
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,377
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",377
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,377
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,377
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,377
Standing,Time Placed in Position,378
Standing,Time of Vitals Measurement #3,378
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",379
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,379
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,379
Standing,Time Placed in Position,380
Standing,Time of Vitals Measurement #3,380
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,381
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",381
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,381
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,381
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,381
Standing,Time Placed in Position,382
Standing,Time of Vitals Measurement #3,382
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",383
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,383
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,383
Standing,Time Placed in Position,384
Standing,Time of Vitals Measurement #3,384
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,385
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",385
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,385
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,385
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,385
Standing,Time Placed in Position,386
Standing,Time of Vitals Measurement #3,386
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,387
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",387
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,387
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,387
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,387
Standing,Time Placed in Position,388
Standing,Time of Vitals Measurement #3,388
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,389
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",389
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,389
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,389
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,389
Standing,Time Placed in Position,390
Standing,Time of Vitals Measurement #3,390
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,391
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",391
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,391
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,391
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,391
Standing,Time Placed in Position,392
Standing,Time of Vitals Measurement #3,392
Visit Date,Visit Date,393
Visit Date,Skip to next visit,393
Visit Date,Skip to Early Termination visit,393
AE and CM prompt,Has the subject had any changes to their health since previous visit?,394
AE and CM prompt,If Yes then please fill in AE page,394
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,394
AE and CM prompt,If Yes then please fill in ConMed page,394
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,395
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",395
Body Temperature and Respiratory Rate - Predose,Collection Date,395
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,395
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),395
Body Temperature and Respiratory Rate - Predose,Body Temperature (celsius),395
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,396
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",396
Triplicate Orthostatic BP and HR - Predose,Collection Date,396
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,396
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,396
Standing,Time Placed in Position,397
Standing,Time of Vitals Measurement #3,397
Physical Exam,Was the physical examination performed?,398
Physical Exam,Planned Timepoint,398
Physical Exam,Examination Date,398
Physical Exam,Examination Time,398
Physical Exam,Evaluator,398
Physical Exam,Region/Body System,398
,Skin and Mucosae,399
,Neurological,399
,Extremities,399
12-lead ECG - Discharge,Was 12 Lead ECG Performed?,400
12-lead ECG - Discharge,"If no, Reason not done",400
12-lead ECG - Discharge,Date of ECG,400
12-lead ECG - Discharge,Time subject became supine:,400
12-lead ECG - Discharge,Time of ECG assessment,400
12-lead ECG - Discharge,Overall ECG interpretation,400
12-lead ECG - Discharge,Abnormal Findings,400
12-lead ECG - Discharge,Was the ECG abnormality clinically significant?,400
12-lead ECG - Discharge,Are additional ECG assessments required?,400
,Was Blood sample Collected for Glycated Hemoglobin?,402
,Reason not done,402
,Sample,402
,Date of Collection,402
Clinical Laboratory Assessments,Comments,403
Clinical Laboratory Assessments,Was subject in fasting state?,403
Laboratory results review,Laboratory collection date,405
Laboratory results review,Laboratory results review date,405
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,405
Laboratory results review,Were there any clinically significant abnormal results?,405
Laboratory results review,Were there any clinically significant abnormal chemistry results?,405
Laboratory results review,"If Yes, please add to Adverse Events form",405
Laboratory results review,Chemistry clinically significant abnormal assay # 1:,406
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,406
Laboratory results review,Chemistry clinically significant abnormal assay # 2,407
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,407
Laboratory results review,Chemistry clinically significant abnormal assay # 3,408
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,408
Laboratory results review,Chemistry clinically significant abnormal assay # 4,409
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,409
Laboratory results review,Chemistry clinically significant abnormal assay # 5,410
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,410
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,410
Laboratory results review,Were there any clinically significant abnormal hematology results?,411
Laboratory results review,Hematology clinically significant abnormal assay # 1,411
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,411
Laboratory results review,Hematology clinically significant abnormal assay # 2,411
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,411
Laboratory results review,Hematology clinically significant abnormal assay # 3,412
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,412
Laboratory results review,Hematology clinically significant abnormal assay # 4,412
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,412
Laboratory results review,Hematology clinically significant abnormal assay # 5,413
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,413
Laboratory results review,Are there any clinically significant abnormal hematology results to be entered?,413
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,413
Laboratory results review,Urinalysis clinically significant abnormal assay # 1,414
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,414
Laboratory results review,Urinalysis clinically significant abnormal assay # 2,415
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,415
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,416
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,416
Laboratory results review,Urinalysis clinically significant abnormal assay # 4,417
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,417
Laboratory results review,Urinalysis clinically significant abnormal assay # 5,418
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,418
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,418
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,418
Aicure Device - Return,Has the Aicure device been returned?,419
Aicure Device - Return,Date of return,419
,Was the questionnaire administered?,421
,Date of completion,421
,Rater's initials,421
,Version Number 14-Jan-2009,421
,Suicidal Ideation,421
,"1. Wish to be dead Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to",421
,fall asleep and not wake up.,421
,Have you wished you were dead or wished you could go to sleep and not wake,421
,up?,421
,"Row 2 If Yes, describe",421
,"2. Non-specific active suicidal thoughts General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've",421
,"thought about killing myself"") without thoughts of way to kill oneself/associated",421
,"methods,intent or plan during the assessment period.",421
,Have you actually had any thoughts of killing yourself?,421
,"Row 4 If Yes, describe",421
,Intensity of Ideation,423
,Row 1 The following features should be rated with respect to the most severe type of ideation,423
,"(i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",423
,Most severe ideation,423
,Description of Ideation,423
,Frequency,423
,How many times have you had these thoughts?,423
,Duration,423
,"When you have the thoughts, how long do they last?",423
,Controllability,424
,Could/can you stop thinking about killing yourself or wanting to die if you want,424
,to?,424
,Deterrents,424
,Are there things - anyone or anything - that stopped you from wanting to die or,424
,acting on thoughts of committing suicide?,424
,Reasons for Ideation,424
,What sort of reasons did you have for thinking about wanting to die or killing,424
,yourself? Was it to end the pain or stop the way you were feeling (in other,424
,words you couldn't go on living with this pain or how you were feeling) or was it,424
,"to get attention, revenge or a reaction from others? or both?",424
C-SSRS since last visit - Page 3,Actual attempt:,426
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",426
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,426
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,426
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,426
C-SSRS since last visit - Page 3,What did you do?,426
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,426
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,426
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,426
C-SSRS since last visit - Page 3,"Or did you think it was possible you could have died from ____? Or did you do it purely for other reasons/without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious Behavior without suicidal intent)",426
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",426
C-SSRS since last visit - Page 3,"If Yes, describe",426
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,426
C-SSRS since last visit - Page 3,Interrupted attempt:,426
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,426
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",427
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",427
C-SSRS since last visit - Page 3,"If Yes, describe",427
C-SSRS since last visit - Page 3,Aborted attempt:,427
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before",427
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",427
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,427
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,427
C-SSRS since last visit - Page 3,Suicidal behavior:,428
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,428
C-SSRS since last visit - Page 3,Suicide:,428
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,429
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,429
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Was Sertraline administered?,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol","If no, reason",430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Treatment,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dose Unit,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Date of Administration,430
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Time of Administration,430
Brexpiprazole Dose,Reason,431
Brexpiprazole Dose,Dosing Comments (optional),431
Brexpiprazole Dose,Was Brexpiprazole administered?,431
Brexpiprazole Dose,"If no, reason",431
Brexpiprazole Dose,Treatment,431
Brexpiprazole Dose,Dose Unit,431
Brexpiprazole Dose,Date of Administration,431
Propranolol Dose,Time of Administration,432
Propranolol Dose,Reason,432
Propranolol Dose,Dosing Comments (optional),432
Propranolol Dose,Was Propranolol administered?,432
Propranolol Dose,"If no, reason",432
Propranolol Dose,Treatment,432
Propranolol Dose,Dose Unit,432
Propranolol Dose,Date of Administration,433
Propranolol Dose,Time of Administration,433
Propranolol Dose,Reason,433
Propranolol Dose,Dosing Comments (optional),433
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",434
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,434
PK Blood Draw - Propranolol,"If not performed, Reason:",436
PK Blood Draw - Propranolol,Date of Collection,436
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,436
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,437
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,438
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",438
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,438
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,438
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,438
Standing,Time Placed in Position,439
Standing,Time of Vitals Measurement #3,439
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,440
Standing,Time Placed in Position,441
Standing,Time of Vitals Measurement #3,441
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,442
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",442
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,442
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,442
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,442
Standing,Time Placed in Position,443
Standing,Time of Vitals Measurement #3,443
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,444
Standing,Time Placed in Position,445
Standing,Time of Vitals Measurement #3,445
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,446
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",446
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,446
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,446
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,446
Standing,Time Placed in Position,447
Standing,Time of Vitals Measurement #3,447
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,448
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",448
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,448
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,448
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,448
Standing,Time Placed in Position,449
Standing,Time of Vitals Measurement #3,449
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,450
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",450
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,450
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,450
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,450
Standing,Time Placed in Position,451
Standing,Time of Vitals Measurement #3,451
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,452
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",452
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,452
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,452
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,452
Standing,Time Placed in Position,453
Standing,Time of Vitals Measurement #3,453
End of Study,Did the Subject complete the Study?,454
End of Study,Date of Study Completion/Discontinuation,454
End of Study,Reason for Discontinuation,454
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",454
Visit Date,Visit Date,455
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,456
Body Temperature and Respiratory Rate,"If not collected, reason:",456
Body Temperature and Respiratory Rate,Collection Date,456
Body Temperature and Respiratory Rate,Planned Timepoint,456
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),456
Body Temperature and Respiratory Rate,Body Temperature (celsius),456
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,457
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",457
Triplicate Orthostatic BP and HR - Predose,Collection Date,457
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,457
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,457
Standing,Time Placed in Position,458
Standing,Time of Vitals Measurement #3,458
Physical Exam,Was the physical examination performed?,459
Physical Exam,Planned Timepoint,459
Physical Exam,Examination Date,459
Physical Exam,Examination Time,459
Physical Exam,Evaluator,459
Physical Exam,Region/Body System,459
,Skin and Mucosae,460
,Neurological,460
,Extremities,460
12-lead ECG,Was 12 Lead ECG Performed?,461
12-lead ECG,"If no, Reason not done",461
12-lead ECG,Date of ECG,461
12-lead ECG,Time subject became supine:,461
12-lead ECG,Time of ECG assessment,461
12-lead ECG,Overall ECG interpretation,461
12-lead ECG,Abnormal Findings,461
12-lead ECG,Was the ECG abnormality clinically significant?,461
12-lead ECG,Are additional ECG assessments required?,461
,Was Blood sample Collected for Glycated Hemoglobin?,463
,Reason not done,463
,Sample,463
,Date of Collection,463
Clinical Laboratory Assessments,Comments,464
Clinical Laboratory Assessments,Was subject in fasting state?,464
Laboratory results review,Laboratory collection date,466
Laboratory results review,Laboratory results review date,466
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,466
Laboratory results review,Were there any clinically significant abnormal results?,466
Laboratory results review,Were there any clinically significant abnormal chemistry results?,466
Laboratory results review,"If Yes, please add to Adverse Events form",466
Laboratory results review,Chemistry clinically significant abnormal assay # 1:,467
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,467
Laboratory results review,Chemistry clinically significant abnormal assay # 2,468
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,468
Laboratory results review,Chemistry clinically significant abnormal assay # 3,469
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,469
Laboratory results review,Chemistry clinically significant abnormal assay # 4,470
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,470
Laboratory results review,Chemistry clinically significant abnormal assay # 5,471
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,471
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,471
Laboratory results review,Were there any clinically significant abnormal hematology results?,472
Laboratory results review,Hematology clinically significant abnormal assay # 1,472
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,472
Laboratory results review,Hematology clinically significant abnormal assay # 2,472
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,472
Laboratory results review,Hematology clinically significant abnormal assay # 3,473
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,473
Laboratory results review,Hematology clinically significant abnormal assay # 4,473
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,473
Laboratory results review,Hematology clinically significant abnormal assay # 5,474
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,474
Laboratory results review,Are there any clinically significant abnormal hematology results to be entered?,474
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,474
Laboratory results review,Urinalysis clinically significant abnormal assay # 1,475
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,475
Laboratory results review,Urinalysis clinically significant abnormal assay # 2,476
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,476
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,477
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,477
Laboratory results review,Urinalysis clinically significant abnormal assay # 4,478
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,478
Laboratory results review,Urinalysis clinically significant abnormal assay # 5,479
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,479
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,479
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,479
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",480
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,480
PK Blood Draw - Propranolol,"If not performed, Reason:",481
PK Blood Draw - Propranolol,Date of Collection,481
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,481
Aicure Device - Return,Has the Aicure device been returned?,482
Aicure Device - Return,Date of return,482
,Was the questionnaire administered?,484
,Date of completion,484
,Rater's initials,484
,Version Number 14-Jan-2009,484
,Suicidal Ideation,484
,"1. Wish to be dead Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to",484
,fall asleep and not wake up.,484
,Have you wished you were dead or wished you could go to sleep and not wake,484
,up?,484
,"Row 2 If Yes, describe",484
,"2. Non-specific active suicidal thoughts General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've",484
,"thought about killing myself"") without thoughts of way to kill oneself/associated",484
,"methods,intent or plan during the assessment period.",484
,Have you actually had any thoughts of killing yourself?,484
,"Row 4 If Yes, describe",484
,Intensity of Ideation,486
,Row 1 The following features should be rated with respect to the most severe type of ideation,486
,"(i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",486
,Most severe ideation,486
,Description of Ideation,486
,Frequency,486
,How many times have you had these thoughts?,486
,Duration,486
,"When you have the thoughts, how long do they last?",486
,Controllability,487
,Could/can you stop thinking about killing yourself or wanting to die if you want,487
,to?,487
,Deterrents,487
,Are there things - anyone or anything - that stopped you from wanting to die or,487
,acting on thoughts of committing suicide?,487
,Reasons for Ideation,487
,What sort of reasons did you have for thinking about wanting to die or killing,487
,yourself? Was it to end the pain or stop the way you were feeling (in other,487
,words you couldn't go on living with this pain or how you were feeling) or was it,487
,"to get attention, revenge or a reaction from others? or both?",487
C-SSRS since last visit - Page 3,Actual attempt:,489
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",489
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,489
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,489
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,489
C-SSRS since last visit - Page 3,What did you do?,489
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,489
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,489
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,489
C-SSRS since last visit - Page 3,"Or did you think it was possible you could have died from ____? Or did you do it purely for other reasons/without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious Behavior without suicidal intent)",489
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",489
C-SSRS since last visit - Page 3,"If Yes, describe",489
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,489
C-SSRS since last visit - Page 3,Interrupted attempt:,489
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,489
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",490
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",490
C-SSRS since last visit - Page 3,"If Yes, describe",490
C-SSRS since last visit - Page 3,Aborted attempt:,490
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before",490
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",490
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,490
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,490
C-SSRS since last visit - Page 3,Suicidal behavior:,491
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,491
C-SSRS since last visit - Page 3,Suicide:,491
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,492
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,492
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Sertraline administered?,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol","If no, reason",493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Treatment,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Unit,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Date of Administration,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Time of Administration,493
Brexpiprazole Dose,Reason,494
Brexpiprazole Dose,Dosing Comments (optional),494
Brexpiprazole Dose,Was Brexpiprazole administered?,494
Brexpiprazole Dose,"If no, reason",494
Brexpiprazole Dose,Treatment,494
Brexpiprazole Dose,Dose Unit,494
Brexpiprazole Dose,Date of Administration,494
Propranolol Dose,Time of Administration,495
Propranolol Dose,Reason,495
Propranolol Dose,Dosing Comments (optional),495
Propranolol Dose,Was Propranolol administered?,495
Propranolol Dose,"If no, reason",495
Propranolol Dose,Treatment,495
Propranolol Dose,Dose Unit,495
Propranolol Dose,Date of Administration,496
