form_name,field_name,page
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,0 = No physical damage or,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"damage (e.g., surface",306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,1 = Minor physical damage,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"(e.g., lethargic speech;",306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,first-degree burns; mild,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,2 = Moderate physical,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,damage; medical attention,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"needed (e.g., conscious",306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"but sleepy, somewhat",306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,responsive; second-degree,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,burns; bleeding of major,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,3 = Moderately severe,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,physical damage; medical,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,hospitalization and likely,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,intensive care required,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,third-degree burns less,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,extensive blood loss but,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,intensive care required,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"(e.g., comatose without",307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,reflexes; third-degree,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,burns over 20% of body;,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,extensive blood loss with,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,unstable vital signs; major,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,damage to a vital area).,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Potential Lethality,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,0 = Behavior not likely to,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Only Answer if Actual Lethality=0,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,result in injury but not,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,result in death despite,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,available medical care,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Most Lethal Attempt,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Most Lethal Attempt Date:,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Actual Lethality/Medical Damage:,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,0 = No physical damage or,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"damage (e.g., surface",307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,1 = Minor physical damage,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"(e.g., lethargic speech;",307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,first-degree burns; mild,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,2 = Moderate physical,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,damage; medical attention,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"needed (e.g., conscious",308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"but sleepy, somewhat",308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,responsive; second-degree,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,burns; bleeding of major,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,3 = Moderately severe,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,physical damage; medical,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,hospitalization and likely,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,intensive care required,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,third-degree burns less,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,extensive blood loss but,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"(e.g., comatose without",308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,reflexes; third-degree,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,burns over 20% of body;,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,extensive blood loss with,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,unstable vital signs; major,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,damage to a vital area).,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Potential Lethality,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,0 = Behavior not likely to,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Only Answer if Actual Lethality=0,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,result in injury but not,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,result in death despite,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,available medical care,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Initial/First Attempt,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Initial/First Attempt Date:,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Actual Lethality/Medical Damage:,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,0 = No physical damage or,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"damage (e.g., surface",309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,1 = Minor physical damage,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"(e.g., lethargic speech;",309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,first-degree burns; mild,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,2 = Moderate physical,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,damage; medical attention,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"needed (e.g., conscious",309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"but sleepy, somewhat",309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,responsive; second-degree,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,burns; bleeding of major,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,3 = Moderately severe,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,physical damage; medical,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,hospitalization and likely,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,intensive care required,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,third-degree burns less,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,extensive blood loss but,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,"(e.g., comatose without",309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,reflexes; third-degree,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,burns over 20% of body;,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,extensive blood loss with,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,unstable vital signs; major,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,damage to a vital area).,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Potential Lethality,310
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,0 = Behavior not likely to,310
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,Only Answer if Actual Lethality=0,310
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,result in injury but not,310
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,result in death despite,310
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening,available medical care,310
C-SSRS Since Last Visit Summary,Was the Columbia-Suicide Severity Rating Scale,337
C-SSRS Since Last Visit Summary,(C-SSRS) Since Last Visit completed?,337
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,C-SSRS SINCE LAST VISIT,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Assessment Date,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Assessment Time,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,SUICIDAL IDEATION,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1. Wish to be Dead,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,2. Non-Specific Active Suicidal Thoughts,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,3. Active Suicidal Ideation with Any Methods (Not Plan),339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,without Intent to Act,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"4. Active Suicidal Ideation with Some Intent to Act,",339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,without Specific Plan,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,5. Active Suicidal Ideation with Specific Plan and Intent,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,INTENSITY OF IDEATION,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Most Severe ideation,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Description of ideation,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Frequency,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1 = Less than once a week,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,3 = 2-5 times in week,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,4 = Daily or almost daily,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,5 = Many times each day,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Duration,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1 = Fleeting - few seconds,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,2 = Less than 1 hour/some,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,3 = 1-4 hours/a lot of time,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,4 = 4-8 hours/most of day,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Controllability,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1 = Easily able to control,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,2 = Can control thoughts,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,3 = Can control thoughts,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,4 = Can control thoughts,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,0 = Does not attempt to,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Deterrents,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1 = Deterrents definitely,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,2 = Deterrents probably,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,deterrents stopped you,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,4 = Deterrents most likely,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,5 = Deterrents definitely,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Reasons for Ideation,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1 = Completely to get,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"attention, revenge or a",341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"2 = Mostly to get attention,",341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,revenge or a reaction from,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,reaction from others and to,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,4 = Mostly to end or stop,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,the pain (you couldn't go,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,on living with the pain or,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,how you were feeling),341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,5 = Completely to end or,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,stop the pain (you couldn't,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,go on living with the pain,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,or how you were feeling),342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,SUICIDAL BEHAVIOR,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Actual Attempt:,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Total # of Attempts,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Has subject engaged in Non-Suicidal Self-Injurious,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Behavior?,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Interrupted Attempt:,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Total # of interrupted,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Aborted Attempt:,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Total # of aborted,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Preparatory Acts or Behavior:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Suicidal Behavior:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Suicide:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Answer for Actual Attempts Only,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Most Lethal Attempt,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Most Lethal Attempt Date:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Actual Lethality/Medical Damage:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,0 = No physical damage or,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"damage (e.g., surface",343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1 = Minor physical damage,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"(e.g., lethargic speech;",343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,first-degree burns; mild,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,2 = Moderate physical,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,damage; medical attention,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"needed (e.g., conscious",343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"but sleepy, somewhat",343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,responsive; second-degree,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,burns; bleeding of major,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,3 = Moderately severe,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,physical damage; medical,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,hospitalization and likely,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,intensive care required,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,third-degree burns less,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,extensive blood loss but,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"(e.g., comatose without",344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,reflexes; third-degree,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,burns over 20% of body;,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,extensive blood loss with,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,unstable vital signs; major,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,damage to a vital area).,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Potential Lethality,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,0 = Behavior not likely to,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,result in injury but not,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,result in death despite,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,available medical care,344
Check-in Repeated?,Was Check-in visit repeated?,357
Screening Status,Was participant a screen failure?,359
Screening Status,Screen Failure Date,359
Screening Status,Primary reason for screen failure,359
Screening Status,Failure To Meet Eligibility,359
Screening Status,Met Eligibility Criteria But,359
Screening Status,Screening Not Completed,359
Screening Status,"Physician Decision, specify",359
Screening Status,Withdrawal By Subject,359
Screening Status,Specify reason for screen failure,359
Screening Status,Specify PRIMARY Adverse Event,359
Screening Status,Did participant complete washout?,359
Screening Status,Was the washout completed in clinic?,359
Screening Status,Number of days in clinic,359
Screening Status,Screen Failure Date for Tagging (auto-populated),359
End of Treatment,Date of last dose of study medication (permanent study,363
End of Treatment,drug discontinuation),363
End of Treatment,Did participant complete treatment?,363
End of Treatment,Reason for discontinuation of treatment,363
End of Treatment,Noncompliance with the,363
End of Treatment,"Protocol Deviation, specify",363
End of Treatment,"Withdrawal by Subject,",363
End of Treatment,Specify,363
End of Treatment,Specify PRIMARY Adverse Event,363
End of Treatment,Was Washout completed?,363
End of Treatment,Date of last dose of study medication Month and Year,363
End of Treatment,(auto-populated),363
End of Treatment,Date of last dose of study medication Year,364
End of Treatment,(auto-populated),364
Adverse Events Summary,Did the participant experience any adverse events during,368
Adverse Events Summary,the study?,368
Adverse Events,Adverse Event,370
Adverse Events,Start Date,370
Adverse Events,Start Time,370
Adverse Events,Ongoing?,370
Adverse Events,End Date,370
Adverse Events,End Time,370
Adverse Events,Severity,370
Adverse Events,Was the adverse event serious?,370
Adverse Events,Death,370
Adverse Events,Life Threatening,370
Adverse Events,Hospitalization (initial or prolonged),371
Adverse Events,Date of Admission,371
Adverse Events,Date of Discharge,371
Adverse Events,Disability or Permanent Damage,371
Adverse Events,Congenital Anomaly or Birth Defect,371
Adverse Events,Other Medically Important Serious Event,371
Adverse Events,Relationship to Study Treatment,371
Adverse Events,Action Taken with Study Treatment,371
Adverse Events,Was concomitant or additional treatment given?,371
Adverse Events,"If yes, record on the Prior & Concomitant Medication",371
Adverse Events,and/or Concomitant Procedures CRF.,371
Adverse Events,Were any other actions taken in response to this adverse,371
Adverse Events,event?,371
Adverse Events,Other Action Taken,372
Adverse Events,Outcome,372
Adverse Events,Recovered/Resolved With,372
Adverse Events,Did the adverse event cause the participant to be,372
Adverse Events,discontinued from the study?,372
Adverse Events,Start Date/Time (auto-populated),372
Adverse Events,End Date/Time (auto-populated),372
Prior & Concomitant Medication/Therapy Summary,Were any medications/therapies taken?,377
Prior & Concomitant Medication/Therapy,Medication/Therapy,379
Prior & Concomitant Medication/Therapy,Start Date,379
Prior & Concomitant Medication/Therapy,Ongoing,379
Prior & Concomitant Medication/Therapy,End Date,379
Prior & Concomitant Medication/Therapy,Dose (xxxxx.xxxxx),379
Prior & Concomitant Medication/Therapy,"If Unit is Other, specify",379
Prior & Concomitant Medication/Therapy,Dose Form,379
Prior & Concomitant Medication/Therapy,"If Dose Form is Other, specify",380
Prior & Concomitant Medication/Therapy,Frequency,380
Prior & Concomitant Medication/Therapy,"If Frequency is Other, specify",380
Prior & Concomitant Medication/Therapy,Route,380
Prior & Concomitant Medication/Therapy,"If Route is Other, specify",380
Prior & Concomitant Medication/Therapy,Indication,380
Prior & Concomitant Medication/Therapy,Related Indication,380
Prior & Concomitant Medication/Therapy,"If Other, specify",381
Prior & Concomitant Medication/Therapy,Start Month and Year (auto-populated),381
Prior & Concomitant Medication/Therapy,Start Year (auto-populated),381
Prior & Concomitant Medication/Therapy,End Month and Year (auto-populated),381
Prior & Concomitant Medication/Therapy,End Year (auto-populated),381
Procedures Summary,"Were any surgical, therapeutic, or diagnostic procedures",386
Procedures Summary,performed?,386
Procedures,Procedure Name,388
Procedures,Procedure Date,388
Procedures,Indication,388
Study Completion/ Early Termination,End of Study Date,390
Study Completion/ Early Termination,Did participant complete the study?,390
Study Completion/ Early Termination,Reason for discontinuation of study,390
Study Completion/ Early Termination,"Withdrawal by Subject,",390
Study Completion/ Early Termination,"Parent/Guardian, specify",390
Study Completion/ Early Termination,Specify,390
Study Completion/ Early Termination,Specify PRIMARY Adverse Event,390
Study Completion/ Early Termination,Study Completion/Early Termination Month and Year,390
Study Completion/ Early Termination,(auto-populated),390
Study Completion/ Early Termination,Study Completion/Early Termination Year,390
Study Completion/ Early Termination,Date of Study Completion for Tagging (auto-populated),390
Study Completion/ Early Termination,Date of Early Termination for Tagging (auto-populated),391
Death Details,Were any death detail assessments collected?,395
Death Details,Collection Date,395
Death Details,Death Date,395
Death Details,Primary cause of death,395
Death Details,Was an autopsy performed?,395
Subject Consent Status,Document Date,397
Subject Consent Status,Version Number,397
Subject Consent Status,Consent Status,397
Subject Consent Status,Initial Informed Consent (UTC),397
Consent Document Status,Document,399
Consent Document Status,Document Date,399
Consent Document Status,Version Number,399
Consent Document Status,Consent Status,399
Subject Consent Status - Paper Consent,Document Date,401
Subject Consent Status - Paper Consent,Version Number,401
Subject Consent Status - Paper Consent,Consent Status,401
Subject Consent Status - Paper Consent,Initial Informed Consent (Paper),401
Consent Document Status - Paper Consent,Document,403
Consent Document Status - Paper Consent,"If Other, specify:",403
Consent Document Status - Paper Consent,Document Date,403
Consent Document Status - Paper Consent,Version Number,403
Consent Document Status - Paper Consent,Consent Status,403
