form_name,field_name,page
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Adverse Event,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dosing error,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dispensing error,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Technical problems,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Subject/guardian decision,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Physician decision,433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Physician decision)],433
"IMP Administration - Sertraline, Brexpiprazole and Propranolol",Dosing Comments (optional),433
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,434
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",434
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,434
PK Blood Draw - Brexpiprazole/Sertraline,Sample,434
PK Blood Draw - Brexpiprazole/Sertraline,Timepoint,434
PK Blood Draw - Brexpiprazole/Sertraline,Time of,434
PK Blood Draw - Brexpiprazole/Sertraline,Barcode,434
PK Blood Draw - Brexpiprazole/Sertraline,Backup,434
PK Blood Draw - Brexpiprazole/Sertraline,Status,434
PK Blood Draw - Brexpiprazole/Sertraline,Collection,434
PK Blood Draw - Brexpiprazole/Sertraline,Number,434
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline,434
PK Blood Draw - Brexpiprazole/Sertraline,PK,434
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,434
PK Blood Draw - Brexpiprazole/Sertraline,Collected,434
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,434
PK Blood Draw - Brexpiprazole/Sertraline,Not,434
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,434
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,434
PK Blood Draw - Brexpiprazole/Sertraline,"Brexpiprazole/Sertraline PK,",434
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Propranolol PK,",434
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)],434
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline,435
PK Blood Draw - Brexpiprazole/Sertraline,PK,435
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,435
PK Blood Draw - Brexpiprazole/Sertraline,Collected,435
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,435
PK Blood Draw - Brexpiprazole/Sertraline,Not,435
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,435
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,435
PK Blood Draw - Brexpiprazole/Sertraline,"Brexpiprazole/Sertraline PK,",435
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Propranolol PK,",435
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)],435
PK Blood Draw - Propranolol,Was PK Collection Performed?,436
PK Blood Draw - Propranolol,"If not performed, Reason:",436
PK Blood Draw - Propranolol,Date of Collection,436
PK Blood Draw - Propranolol,Sample,436
PK Blood Draw - Propranolol,Timepoint,436
PK Blood Draw - Propranolol,Time of,436
PK Blood Draw - Propranolol,Barcode,436
PK Blood Draw - Propranolol,Backup,436
PK Blood Draw - Propranolol,Status,436
PK Blood Draw - Propranolol,Collection,436
PK Blood Draw - Propranolol,Number,436
PK Blood Draw - Propranolol,Propranolol PK,436
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,436
PK Blood Draw - Propranolol,Collected,436
PK Blood Draw - Propranolol,PK,436
PK Blood Draw - Propranolol,Not,436
PK Blood Draw - Propranolol,Sertraline PK,436
PK Blood Draw - Propranolol,Prazosin PK,436
PK Blood Draw - Propranolol,"Brexpiprazole/Sertraline PK,",436
PK Blood Draw - Propranolol,"Sertraline PK, Propranolol PK,",436
PK Blood Draw - Propranolol,Prazosin PK)],436
PK Blood Draw - Propranolol,Propranolol PK,437
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,437
PK Blood Draw - Propranolol,Collected,437
PK Blood Draw - Propranolol,PK,437
PK Blood Draw - Propranolol,Not,437
PK Blood Draw - Propranolol,Sertraline PK,437
PK Blood Draw - Propranolol,Prazosin PK,437
PK Blood Draw - Propranolol,"Brexpiprazole/Sertraline PK,",437
PK Blood Draw - Propranolol,"Sertraline PK, Propranolol PK,",437
PK Blood Draw - Propranolol,Prazosin PK)],437
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,438
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",438
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,438
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,438
Triplicate Orthostatic BP and HR - 1h Postdose,1h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,1.5h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,2h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,2.5h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,3h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,4h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,6h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,8h postdose,438
Triplicate Orthostatic BP and HR - 1h Postdose,8h postdose)],438
Triplicate Orthostatic BP and HR - 1h Postdose,position for 3 minutes.,438
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,438
Standing,Time Placed in Position,439
Standing,Time of Vitals Measurement #3,439
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,1h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,1.5h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,2h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,2.5h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,3h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,4h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,6h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,8h postdose,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,8h postdose)],440
Triplicate Orthostatic BP and HR - 1.5h Postdose,position for 3 minutes.,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,440
Standing,Time Placed in Position,441
Standing,Time of Vitals Measurement #3,441
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,442
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",442
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,442
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,442
Triplicate Orthostatic BP and HR - 2h Postdose,1h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,1.5h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,2h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,2.5h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,3h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,4h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,6h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,8h postdose,442
Triplicate Orthostatic BP and HR - 2h Postdose,8h postdose)],442
Triplicate Orthostatic BP and HR - 2h Postdose,position for 3 minutes.,442
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,442
Standing,Time Placed in Position,443
Standing,Time of Vitals Measurement #3,443
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,1h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,1.5h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,2h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,2.5h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,3h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,4h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,6h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,8h postdose,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,8h postdose)],444
Triplicate Orthostatic BP and HR - 2.5h Postdose,position for 3 minutes.,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,444
Standing,Time Placed in Position,445
Standing,Time of Vitals Measurement #3,445
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,446
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",446
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,446
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,446
Triplicate Orthostatic BP and HR - 3h Postdose,1h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,1.5h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,2h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,2.5h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,3h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,4h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,6h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,8h postdose,446
Triplicate Orthostatic BP and HR - 3h Postdose,8h postdose)],446
Triplicate Orthostatic BP and HR - 3h Postdose,position for 3 minutes.,446
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,446
Standing,Time Placed in Position,447
Standing,Time of Vitals Measurement #3,447
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,448
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",448
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,448
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,448
Triplicate Orthostatic BP and HR - 4h Postdose,1h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,1.5h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,2h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,2.5h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,3h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,4h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,6h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,8h postdose,448
Triplicate Orthostatic BP and HR - 4h Postdose,8h postdose)],448
Triplicate Orthostatic BP and HR - 4h Postdose,position for 3 minutes.,448
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,448
Standing,Time Placed in Position,449
Standing,Time of Vitals Measurement #3,449
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,450
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",450
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,450
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,450
Triplicate Orthostatic BP and HR - 6h Postdose,1h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,1.5h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,2h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,2.5h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,3h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,4h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,6h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,8h postdose,450
Triplicate Orthostatic BP and HR - 6h Postdose,8h postdose)],450
Triplicate Orthostatic BP and HR - 6h Postdose,position for 3 minutes.,450
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,450
Standing,Time Placed in Position,451
Standing,Time of Vitals Measurement #3,451
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,452
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",452
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,452
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,452
Triplicate Orthostatic BP and HR - 8h Postdose,1h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,1.5h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,2h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,2.5h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,3h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,4h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,6h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,8h postdose,452
Triplicate Orthostatic BP and HR - 8h Postdose,8h postdose)],452
Triplicate Orthostatic BP and HR - 8h Postdose,position for 3 minutes.,452
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,452
Standing,Time Placed in Position,453
Standing,Time of Vitals Measurement #3,453
End of Study,Did the Subject complete the Study?,454
End of Study,Date of Study Completion/Discontinuation,454
End of Study,Reason for Discontinuation,454
End of Study,Death,454
End of Study,Adverse Event,454
End of Study,Lost to follow-up,454
End of Study,Non-compliance with IMP,454
End of Study,Physician decision,454
End of Study,Pregnancy,454
End of Study,Protocol Deviation,454
End of Study,Terminated by Sponsor,454
End of Study,Withdrawal by subject,454
End of Study,"Deviation, Terminated by Sponsor, Withdrawal by subject, Other)]",454
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",454
Visit Date,Visit Date,455
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,456
Body Temperature and Respiratory Rate,"If not collected, reason:",456
Body Temperature and Respiratory Rate,Collection Date,456
Body Temperature and Respiratory Rate,Planned Timepoint,456
Body Temperature and Respiratory Rate,1h postdose,456
Body Temperature and Respiratory Rate,1.5h postdose,456
Body Temperature and Respiratory Rate,2h postdose,456
Body Temperature and Respiratory Rate,2.5h postdose,456
Body Temperature and Respiratory Rate,3h postdose,456
Body Temperature and Respiratory Rate,4h postdose,456
Body Temperature and Respiratory Rate,6h postdose,456
Body Temperature and Respiratory Rate,8h postdose,456
Body Temperature and Respiratory Rate,8h postdose)],456
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),456
Body Temperature and Respiratory Rate,Body Temperature (celsius),456
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,457
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",457
Triplicate Orthostatic BP and HR - Predose,Collection Date,457
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,457
Triplicate Orthostatic BP and HR - Predose,1h postdose,457
Triplicate Orthostatic BP and HR - Predose,1.5h postdose,457
Triplicate Orthostatic BP and HR - Predose,2h postdose,457
Triplicate Orthostatic BP and HR - Predose,2.5h postdose,457
Triplicate Orthostatic BP and HR - Predose,3h postdose,457
Triplicate Orthostatic BP and HR - Predose,4h postdose,457
Triplicate Orthostatic BP and HR - Predose,6h postdose,457
Triplicate Orthostatic BP and HR - Predose,8h postdose,457
Triplicate Orthostatic BP and HR - Predose,8h postdose)],457
Triplicate Orthostatic BP and HR - Predose,position for 3 minutes.,457
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,457
Standing,Time Placed in Position,458
Standing,Time of Vitals Measurement #3,458
Physical Exam,Was the physical examination performed?,459
Physical Exam,Planned Timepoint,459
Physical Exam,Examination Date,459
Physical Exam,Examination Time,459
Physical Exam,Evaluator,459
Physical Exam,Region/Body System,459
Physical Exam,Result,459
Physical Exam,Abnormal Findings,459
Physical Exam,Clinically Significant,459
Physical Exam,HEENT,459
Physical Exam,Normal,459
Physical Exam,Abnormal,459
Physical Exam,Not Done,459
Physical Exam,Thorax,459
Physical Exam,Abdomen,459
Physical Exam,Skin and Mucosae,460
Physical Exam,Normal,460
Physical Exam,Abnormal,460
Physical Exam,Not Done,460
Physical Exam,Neurological,460
Physical Exam,Extremities,460
12-lead ECG,Timepoint,461
12-lead ECG,Was 12 Lead ECG Performed?,461
12-lead ECG,"If no, Reason not done",461
12-lead ECG,Date of ECG,461
12-lead ECG,Time subject became supine:,461
12-lead ECG,Time of ECG assessment,461
12-lead ECG,Overall ECG interpretation,461
12-lead ECG,Normal,461
12-lead ECG,Abnormal,461
12-lead ECG,Not Evaluable,461
12-lead ECG,Abnormal Findings,461
12-lead ECG,Was the ECG abnormality clinically significant?,461
12-lead ECG,Are additional ECG assessments required?,461
Glycated Hemoglobin,Was Blood sample Collected for Glycated Hemoglobin?,463
Glycated Hemoglobin,Reason not done,463
Glycated Hemoglobin,Sample,463
Glycated Hemoglobin,Date of Collection,463
Glycated Hemoglobin,Time of Collection,463
Glycated Hemoglobin,Barcode Number,463
Glycated Hemoglobin,Glycated Hemoglobin,463
Clinical Laboratory Assessments,Timepoint,464
Clinical Laboratory Assessments,Comments,464
Clinical Laboratory Assessments,Was subject in fasting state?,464
Clinical Laboratory Assessments,NA,464
Clinical Laboratory Assessments,Sample,464
Clinical Laboratory Assessments,Status,464
Clinical Laboratory Assessments,Reason not,464
Clinical Laboratory Assessments,Date of Collection,464
Clinical Laboratory Assessments,Time of,464
Clinical Laboratory Assessments,Barcode,464
Clinical Laboratory Assessments,done,464
Clinical Laboratory Assessments,Collection,464
Clinical Laboratory Assessments,Number,464
Clinical Laboratory Assessments,Hematology,464
Clinical Laboratory Assessments,Chemistry,464
Clinical Laboratory Assessments,Urinalysis,465
Laboratory results review,Laboratory collection date,466
Laboratory results review,Laboratory results review date,466
Laboratory results review,Were there any clinically significant abnormal results?,466
Laboratory results review,Were there any clinically significant abnormal chemistry results?,466
Laboratory results review,"If Yes, please add to Adverse Events form",466
Laboratory results review,Chemistry clinically significant abnormal assay # 1:,467
Laboratory results review,Albumin,467
Laboratory results review,Alkaline phosphatase,467
Laboratory results review,ALT,467
Laboratory results review,AST,467
Laboratory results review,Calcium,467
Laboratory results review,Carbon dioxide,467
Laboratory results review,Chloride,467
Laboratory results review,Cholesterol (total,467
Laboratory results review,low density lipoprotein;and; high density lipoprotein),467
Laboratory results review,Creatine phosphokinase,467
Laboratory results review,Creatinine,467
Laboratory results review,Gamma glutamyl transferase,467
Laboratory results review,Glucose,467
Laboratory results review,Lactate dehydrogenase,467
Laboratory results review,Magnesium,467
Laboratory results review,Phosphorus,467
Laboratory results review,Potassium,467
Laboratory results review,Prolactin,467
Laboratory results review,Total bilirubin,467
Laboratory results review,Total protein,467
Laboratory results review,Triglycerides,467
Laboratory results review,Sodium,467
Laboratory results review,Urea nitrogen,467
Laboratory results review,Uric acid,467
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,467
Laboratory results review,Chemistry clinically significant abnormal assay # 2,468
Laboratory results review,Albumin,468
Laboratory results review,Alkaline phosphatase,468
Laboratory results review,ALT,468
Laboratory results review,AST,468
Laboratory results review,Calcium,468
Laboratory results review,Carbon dioxide,468
Laboratory results review,Chloride,468
Laboratory results review,Cholesterol (total,468
Laboratory results review,low density lipoprotein;and; high density lipoprotein),468
Laboratory results review,Creatine phosphokinase,468
Laboratory results review,Creatinine,468
Laboratory results review,Gamma glutamyl transferase,468
Laboratory results review,Glucose,468
Laboratory results review,Lactate dehydrogenase,468
Laboratory results review,Magnesium,468
Laboratory results review,Phosphorus,468
Laboratory results review,Potassium,468
Laboratory results review,Prolactin,468
Laboratory results review,Total bilirubin,468
Laboratory results review,Total protein,468
Laboratory results review,Triglycerides,468
Laboratory results review,Sodium,468
Laboratory results review,Urea nitrogen,468
Laboratory results review,Uric acid,468
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,468
Laboratory results review,Chemistry clinically significant abnormal assay # 3,469
Laboratory results review,Albumin,469
Laboratory results review,Alkaline phosphatase,469
Laboratory results review,ALT,469
Laboratory results review,AST,469
Laboratory results review,Calcium,469
Laboratory results review,Carbon dioxide,469
Laboratory results review,Chloride,469
Laboratory results review,Cholesterol (total,469
Laboratory results review,low density lipoprotein;and; high density lipoprotein),469
Laboratory results review,Creatine phosphokinase,469
Laboratory results review,Creatinine,469
Laboratory results review,Gamma glutamyl transferase,469
Laboratory results review,Glucose,469
Laboratory results review,Lactate dehydrogenase,469
Laboratory results review,Magnesium,469
Laboratory results review,Phosphorus,469
Laboratory results review,Potassium,469
Laboratory results review,Prolactin,469
Laboratory results review,Total bilirubin,469
Laboratory results review,Total protein,469
Laboratory results review,Triglycerides,469
Laboratory results review,Sodium,469
Laboratory results review,Urea nitrogen,469
Laboratory results review,Uric acid,469
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,469
Laboratory results review,Chemistry clinically significant abnormal assay # 4,470
Laboratory results review,Albumin,470
Laboratory results review,Alkaline phosphatase,470
Laboratory results review,ALT,470
Laboratory results review,AST,470
Laboratory results review,Calcium,470
Laboratory results review,Carbon dioxide,470
Laboratory results review,Chloride,470
Laboratory results review,Cholesterol (total,470
Laboratory results review,low density lipoprotein;and; high density lipoprotein),470
Laboratory results review,Creatine phosphokinase,470
Laboratory results review,Creatinine,470
Laboratory results review,Gamma glutamyl transferase,470
Laboratory results review,Glucose,470
Laboratory results review,Lactate dehydrogenase,470
Laboratory results review,Magnesium,470
Laboratory results review,Phosphorus,470
Laboratory results review,Potassium,470
Laboratory results review,Prolactin,470
Laboratory results review,Total bilirubin,470
Laboratory results review,Total protein,470
Laboratory results review,Triglycerides,470
Laboratory results review,Sodium,470
Laboratory results review,Urea nitrogen,470
Laboratory results review,Uric acid,470
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,470
Laboratory results review,Chemistry clinically significant abnormal assay # 5,471
Laboratory results review,Albumin,471
Laboratory results review,Alkaline phosphatase,471
Laboratory results review,ALT,471
Laboratory results review,AST,471
Laboratory results review,Calcium,471
Laboratory results review,Carbon dioxide,471
Laboratory results review,Chloride,471
Laboratory results review,Cholesterol (total,471
Laboratory results review,low density lipoprotein;and; high density lipoprotein),471
Laboratory results review,Creatine phosphokinase,471
Laboratory results review,Creatinine,471
Laboratory results review,Gamma glutamyl transferase,471
Laboratory results review,Glucose,471
Laboratory results review,Lactate dehydrogenase,471
Laboratory results review,Magnesium,471
Laboratory results review,Phosphorus,471
Laboratory results review,Potassium,471
Laboratory results review,Prolactin,471
Laboratory results review,Total bilirubin,471
Laboratory results review,Total protein,471
Laboratory results review,Triglycerides,471
Laboratory results review,Sodium,471
Laboratory results review,Urea nitrogen,471
Laboratory results review,Uric acid,471
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,471
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,471
Laboratory results review,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,472
Laboratory results review,Were there any clinically significant abnormal hematology results?,472
Laboratory results review,Hematology clinically significant abnormal assay # 1,472
Laboratory results review,Hematocrit,472
Laboratory results review,Hemoglobin,472
Laboratory results review,Mean corpuscular hemoglobin concentration,472
Laboratory results review,Mean corpuscular volume,472
Laboratory results review,Platelet count,472
Laboratory results review,Red blood cell count,472
Laboratory results review,White blood cell count (absolute and differential),472
Laboratory results review,Glycated Hemoglobin,472
Laboratory results review,"Red blood cell count, White blood cell count (absolute and differential), Glycated Hemoglobin)]",472
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,472
Laboratory results review,Hematology clinically significant abnormal assay # 2,472
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,472
Laboratory results review,Hematology clinically significant abnormal assay # 3,473
Laboratory results review,Hematocrit,473
Laboratory results review,Hemoglobin,473
Laboratory results review,Mean corpuscular hemoglobin concentration,473
Laboratory results review,Mean corpuscular volume,473
Laboratory results review,Platelet count,473
Laboratory results review,Red blood cell count,473
Laboratory results review,White blood cell count (absolute and differential),473
Laboratory results review,Glycated Hemoglobin,473
Laboratory results review,"Red blood cell count, White blood cell count (absolute and differential), Glycated Hemoglobin)]",473
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,473
Laboratory results review,Hematology clinically significant abnormal assay # 4,473
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,473
Laboratory results review,Hematology clinically significant abnormal assay # 5,474
Laboratory results review,Hematocrit,474
Laboratory results review,Hemoglobin,474
Laboratory results review,Mean corpuscular hemoglobin concentration,474
Laboratory results review,Mean corpuscular volume,474
Laboratory results review,Platelet count,474
Laboratory results review,Red blood cell count,474
Laboratory results review,White blood cell count (absolute and differential),474
Laboratory results review,Glycated Hemoglobin,474
Laboratory results review,"Red blood cell count, White blood cell count (absolute and differential), Glycated Hemoglobin)]",474
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,474
Laboratory results review,Are there any clinically significant abnormal hematology results to be entered?,474
Laboratory results review,Please go to Add-On Forms and select Additional Local Lab Results Review form to add to this visit.,474
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,474
Laboratory results review,Urinalysis clinically significant abnormal assay # 1,475
Laboratory results review,Appearance,475
Laboratory results review,Bilirubin,475
Laboratory results review,Color,475
Laboratory results review,Glucose,475
Laboratory results review,Ketones,475
Laboratory results review,Leucocytes,475
Laboratory results review,Nitrites,475
Laboratory results review,Occult blood,475
Laboratory results review,pH,475
Laboratory results review,Protein,475
Laboratory results review,Specific gravity,475
Laboratory results review,Urobilinogen,475
Laboratory results review,Microscopic analysis if indicated,475
Laboratory results review,"Urobilinogen, Microscopic analysis if indicated)]",475
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,475
Laboratory results review,Urinalysis clinically significant abnormal assay # 2,476
Laboratory results review,Appearance,476
Laboratory results review,Bilirubin,476
Laboratory results review,Color,476
Laboratory results review,Glucose,476
Laboratory results review,Ketones,476
Laboratory results review,Leucocytes,476
Laboratory results review,Nitrites,476
Laboratory results review,Occult blood,476
Laboratory results review,pH,476
Laboratory results review,Protein,476
Laboratory results review,Specific gravity,476
Laboratory results review,Urobilinogen,476
Laboratory results review,Microscopic analysis if indicated,476
Laboratory results review,"Urobilinogen, Microscopic analysis if indicated)]",476
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,476
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,477
Laboratory results review,Appearance,477
Laboratory results review,Bilirubin,477
Laboratory results review,Color,477
Laboratory results review,Glucose,477
Laboratory results review,Ketones,477
Laboratory results review,Leucocytes,477
Laboratory results review,Nitrites,477
Laboratory results review,Occult blood,477
Laboratory results review,pH,477
Laboratory results review,Protein,477
Laboratory results review,Specific gravity,477
Laboratory results review,Urobilinogen,477
Laboratory results review,Microscopic analysis if indicated,477
Laboratory results review,"Urobilinogen, Microscopic analysis if indicated)]",477
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,477
Laboratory results review,Urinalysis clinically significant abnormal assay # 4,478
Laboratory results review,Appearance,478
Laboratory results review,Bilirubin,478
Laboratory results review,Color,478
Laboratory results review,Glucose,478
Laboratory results review,Ketones,478
Laboratory results review,Leucocytes,478
Laboratory results review,Nitrites,478
Laboratory results review,Occult blood,478
Laboratory results review,pH,478
Laboratory results review,Protein,478
Laboratory results review,Specific gravity,478
Laboratory results review,Urobilinogen,478
Laboratory results review,Microscopic analysis if indicated,478
Laboratory results review,"Urobilinogen, Microscopic analysis if indicated)]",478
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,478
Laboratory results review,Urinalysis clinically significant abnormal assay # 5,479
Laboratory results review,Appearance,479
Laboratory results review,Bilirubin,479
