form_name,field_name,page
PK Blood Draw - Propranolol,Prazosin PK,816
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,817
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",817
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,817
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,817
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,818
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #1,818
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #2,818
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #3,818
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #1,819
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #2,819
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #3,819
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,820
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",820
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,820
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,820
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #1,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #2,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #3,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #1,822
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #2,822
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #3,822
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,823
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",823
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,823
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,823
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #1,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #2,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #3,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #1,825
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #2,825
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #3,825
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,826
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",826
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,826
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,826
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #1,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #2,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #3,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #1,828
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #2,828
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #3,828
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,829
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",829
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,829
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,829
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #1,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #2,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #3,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #1,831
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #2,831
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #3,831
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,832
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",832
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,832
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,832
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #1,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #2,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #3,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #1,834
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #2,834
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #3,834
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,835
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",835
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,835
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,835
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #1,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #2,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #3,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #1,837
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #2,837
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #3,837
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,838
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",838
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,838
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,838
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #1,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #2,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #3,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #1,840
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #2,840
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #3,840
End of Study,Did the Subject complete the Study?,841
End of Study,Date of Study Completion/Discontinuation,841
End of Study,Death,842
End of Study,Adverse Event,842
End of Study,Lost to follow-up,842
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",842
Visit Date,Visit Date,843
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,845
Body Temperature and Respiratory Rate,"If not collected, reason:",845
Body Temperature and Respiratory Rate,Collection Date,845
Body Temperature and Respiratory Rate,Planned Timepoint,845
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),846
Body Temperature and Respiratory Rate,Body Temperature (celsius),846
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,847
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",847
Triplicate Orthostatic BP and HR - Predose,Collection Date,847
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,847
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,849
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,849
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,849
Physical Exam,Was the physical examination performed?,850
Physical Exam,Planned Timepoint,850
Physical Exam,Examination Date,850
Physical Exam,Examination Time,850
Physical Exam,Evaluator,850
Physical Exam,Region/Body System,851
Physical Exam,Abnormal Findings,851
Physical Exam,Clinically Significant,851
Physical Exam,Normal,851
Physical Exam,Region/Body System,852
Physical Exam,Abnormal Findings,852
Physical Exam,Clinically Significant,852
Physical Exam,Normal,852
Physical Exam,Abnormal,852
Physical Exam,Not Done,852
Physical Exam,Region/Body System,853
Physical Exam,Result,853
Physical Exam,Abnormal Findings,853
Physical Exam,Clinically Significant,853
Physical Exam,Normal,853
Physical Exam,Abnormal,853
Physical Exam,Not Done,853
12-lead ECG,Timepoint,854
12-lead ECG,Was 12 Lead ECG Performed?,854
12-lead ECG,"If no, Reason not done",854
12-lead ECG,Date of ECG,854
12-lead ECG,Time subject became supine:,854
12-lead ECG,Time of ECG assessment,854
12-lead ECG,Not Evaluable,855
12-lead ECG,Abnormal Findings,855
12-lead ECG,Was the ECG abnormality clinically significant?,855
12-lead ECG,Are additional ECG assessments required?,855
Glycated Hemoglobin,Was Blood sample Collected for Glycated Hemoglobin?,856
Glycated Hemoglobin,Reason not done,856
Glycated Hemoglobin,Date of Collection,857
Glycated Hemoglobin,Time of Collection,857
Glycated Hemoglobin,Barcode Number,857
Clinical Laboratory Assessments,Timepoint,858
Clinical Laboratory Assessments,Comments,858
Clinical Laboratory Assessments,Was subject in fasting state?,858
Clinical Laboratory Assessments,Reason not done,859
Clinical Laboratory Assessments,Date of Collection,859
Clinical Laboratory Assessments,Time of Collection,859
Clinical Laboratory Assessments,Barcode Number,859
Clinical Laboratory Assessments,Sample,860
Clinical Laboratory Assessments,Reason not done,860
Clinical Laboratory Assessments,Date of Collection,860
Clinical Laboratory Assessments,Time of Collection,860
Clinical Laboratory Assessments,Barcode Number,860
Laboratory results review,Laboratory collection date,861
Laboratory results review,Laboratory results review date,861
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,861
laboratory results.,Were there any clinically significant abnormal results?,861
laboratory results.,Were there any clinically significant abnormal chemistry results?,861
laboratory results.,Chemistry clinically significant abnormal assay # 1:,862
laboratory results.,Albumin,862
laboratory results.,Alkaline phosphatase,862
laboratory results.,Urea nitrogen,863
laboratory results.,Uric acid,863
laboratory results.,Chemistry abnormal assay # 1 Investigator comment,863
laboratory results.,Chemistry clinically significant abnormal assay # 2,863
laboratory results.,Lactate dehydrogenase,864
laboratory results.,Magnesium,864
laboratory results.,Phosphorus,864
laboratory results.,Chemistry abnormal assay # 2 Investigator comment,864
laboratory results.,Chemistry clinically significant abnormal assay # 3,864
laboratory results.,Calcium,865
laboratory results.,Carbon dioxide,865
laboratory results.,Chloride,865
laboratory results.,Chemistry clinically significant abnormal assay # 4,866
laboratory results.,Triglycerides,867
laboratory results.,Sodium,867
laboratory results.,Urea nitrogen,867
laboratory results.,Chemistry abnormal assay # 4 Investigator comment,867
laboratory results.,Chemistry clinically significant abnormal assay # 5,867
laboratory results.,Gamma glutamyl transferase,868
laboratory results.,Glucose,868
laboratory results.,Lactate dehydrogenase,868
laboratory results.,Chemistry abnormal assay # 5 Investigator comment,868
laboratory results.,Are there any additional clinically significant abnormal chemistry results to be entered?,868
laboratory results.,Were there any clinically significant abnormal hematology results?,869
laboratory results.,Hematology clinically significant abnormal assay # 1,869
laboratory results.,Hematology abnormal assay # 1 Investigator comment,869
laboratory results.,Hematology clinically significant abnormal assay # 2,869
laboratory results.,Hematology abnormal assay # 2 Investigator comment,870
laboratory results.,Hematology clinically significant abnormal assay # 3,870
laboratory results.,Hematology abnormal assay # 3 Investigator comment,870
laboratory results.,Hematology clinically significant abnormal assay # 4,871
laboratory results.,Hematology abnormal assay # 4 Investigator comment,871
laboratory results.,Hematology clinically significant abnormal assay # 5,871
laboratory results.,Glycated Hemoglobin,872
laboratory results.,Hematology abnormal assay # 5 Investigator comment,872
laboratory results.,Are there any additional clinically significant abnormal hematology results to be entered?,872
laboratory results.,Were there any clinically significant abnormal urinalysis results?,872
laboratory results.,Urinalysis clinically significant abnormal assay # 1,872
laboratory results.,Occult blood,873
laboratory results.,Protein,873
laboratory results.,Urinalysis abnormal assay # 1 Investigator comment,873
laboratory results.,Urinalysis clinically significant abnormal assay # 2,873
laboratory results.,Specific gravity,874
laboratory results.,Urobilinogen,874
laboratory results.,Microscopic analysis if indicated,874
laboratory results.,Urinalysis abnormal assay # 2 Investigator comment,874
laboratory results.,Urinalysis clinically significant abnormal assay # 3,874
laboratory results.,Urinalysis abnormal assay # 3 Investigator comment,875
laboratory results.,Urinalysis clinically significant abnormal assay # 4,875
laboratory results.,Urinalysis abnormal assay # 4 Investigator comment,875
laboratory results.,Urinalysis clinically significant abnormal assay # 5,876
laboratory results.,Appearance,876
laboratory results.,Bilirubin,876
laboratory results.,Urinalysis abnormal assay # 5 Investigator comment,876
laboratory results.,Are there additional urinalysis clinically significant abnormal results to be entered?,876
laboratory results.,Investigator`s signature for Local Laboratory Results Review,877
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,878
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",878
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,878
PK Blood Draw - Brexpiprazole/Sertraline,Timepoint,879
PK Blood Draw - Brexpiprazole/Sertraline,Sample Status,879
PK Blood Draw - Brexpiprazole/Sertraline,Time of,879
PK Blood Draw - Brexpiprazole/Sertraline,Barcode,879
PK Blood Draw - Brexpiprazole/Sertraline,Backup,879
PK Blood Draw - Brexpiprazole/Sertraline,Collection,879
PK Blood Draw - Brexpiprazole/Sertraline,Number,879
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,879
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,879
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,879
PK Blood Draw - Brexpiprazole/Sertraline,Collected,879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,879
PK Blood Draw - Propranolol,Was PK Collection Performed?,880
PK Blood Draw - Propranolol,"If not performed, Reason:",880
PK Blood Draw - Propranolol,Date of Collection,880
PK Blood Draw - Propranolol,Timepoint,881
PK Blood Draw - Propranolol,Sample Status,881
PK Blood Draw - Propranolol,Time of,881
PK Blood Draw - Propranolol,Barcode,881
PK Blood Draw - Propranolol,Backup,881
PK Blood Draw - Propranolol,Collection,881
PK Blood Draw - Propranolol,Number,881
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,881
PK Blood Draw - Propranolol,Sertraline PK,881
PK Blood Draw - Propranolol,Propranolol PK,881
PK Blood Draw - Propranolol,Collected,881
PK Blood Draw - Propranolol,Prazosin PK,881
Aicure Device - Return,Has the Aicure device been returned?,882
Aicure Device - Return,Date of return,882
C-SSRS since last visit - Page 1,Was the questionnaire administered?,886
C-SSRS since last visit - Page 1,Date of completion,886
C-SSRS since last visit - Page 1,Rater's initials,886
C-SSRS since last visit - Page 1,Suicidal Ideation,887
C-SSRS since last visit - Page 1,Since Last Visit,887
C-SSRS since last visit - Page 1,"If Yes, describe",887
C-SSRS since last visit - Page 1,Suicidal Ideation,888
C-SSRS since last visit - Page 1,Since Last Visit,888
C-SSRS since last visit - Page 1,"If Yes, describe",888
C-SSRS since last visit - Page 1,Suicidal Ideation,889
C-SSRS since last visit - Page 1,Since Last Visit,889
C-SSRS since last visit - Page 1,"If Yes, describe",889
C-SSRS since last visit - Page 2,Intensity of Ideation,891
C-SSRS since last visit - Page 2,Since Last Visit,891
C-SSRS since last visit - Page 2,(5) Active suicidal ideation w/ specific plan and intent,891
C-SSRS since last visit - Page 2,Intensity of Ideation,892
C-SSRS since last visit - Page 2,Since Last Visit,892
C-SSRS since last visit - Page 2,(1) Less than once a week,892
C-SSRS since last visit - Page 2,Intensity of Ideation,893
C-SSRS since last visit - Page 2,Since Last Visit,893
C-SSRS since last visit - Page 2,(1) Easily able to control thoughts,893
C-SSRS since last visit - Page 2,(2) Can control thoughts with little difficulty,893
C-SSRS since last visit - Page 2,(3) Can control thoughts with some difficulty,893
C-SSRS since last visit - Page 2,(4) Can control thoughts with a lot of difficulty,893
C-SSRS since last visit - Page 2,(0) Does not apply,893
C-SSRS since last visit - Page 2,Intensity of Ideation,894
C-SSRS since last visit - Page 2,Since Last Visit,894
C-SSRS since last visit - Page 2,(0) Does not apply,894
C-SSRS since last visit - Page 2,Intensity of Ideation,895
C-SSRS since last visit - Page 2,Since Last Visit,895
C-SSRS since last visit - Page 3,Suicidal Behaviour,897
C-SSRS since last visit - Page 3,Since Last Visit,897
C-SSRS since last visit - Page 3,Suicidal Behaviour,898
C-SSRS since last visit - Page 3,Since Last Visit,898
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",898
C-SSRS since last visit - Page 3,"If Yes, describe",898
C-SSRS since last visit - Page 3,Suicidal Behaviour,899
C-SSRS since last visit - Page 3,Since Last Visit,899
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",899
C-SSRS since last visit - Page 3,"If Yes, describe",899
C-SSRS since last visit - Page 3,Suicidal Behaviour,900
C-SSRS since last visit - Page 3,Since Last Visit,900
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",900
C-SSRS since last visit - Page 3,"If Yes, describe",900
C-SSRS since last visit - Page 3,Suicidal Behaviour,901
C-SSRS since last visit - Page 3,Since Last Visit,901
C-SSRS since last visit - Page 3,"If Yes, describe",901
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,901
C-SSRS since last visit - Page 3,Suicidal Behaviour,902
C-SSRS since last visit - Page 3,Since Last Visit,902
C-SSRS since last visit - Page 4,Actual Attempts,904
C-SSRS since last visit - Page 4,Most Lethal Attempt,904
C-SSRS since last visit - Page 4,Date of Attempt,904
C-SSRS since last visit - Page 4,Actual Attempts,905
C-SSRS since last visit - Page 4,Most Lethal Attempt,905
Water Restriction Start Prompt,Date subject started water restriction,906
Water Restriction Start Prompt,Time subject started water restriction,906
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,908
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was water restricted for 1 hour prior to dosing?,908
Sertraline Dose,Was Sertraline administered?,908
Sertraline Dose,"If no, reason",908
Sertraline Dose,Treatment,908
Sertraline Dose,Dose Unit,908
Sertraline Dose,Dose Form,909
Sertraline Dose,Date of Administration,909
Sertraline Dose,Time of Administration,909
Sertraline Dose,Dosing Comments (optional),909
Brexpiprazole Dose,Was Brexpiprazole administered?,910
Brexpiprazole Dose,"If no, reason",910
Brexpiprazole Dose,Treatment,910
Brexpiprazole Dose,Dose Unit,910
Brexpiprazole Dose,Dose Form,910
Brexpiprazole Dose,Date of Administration,910
Brexpiprazole Dose,Time of Administration,910
Brexpiprazole Dose,As per protocol,911
Brexpiprazole Dose,Adverse Event,911
Brexpiprazole Dose,Dosing Comments (optional),911
Propranolol Dose,Was Propranolol administered?,911
Propranolol Dose,"If no, reason",911
Propranolol Dose,Dose Unit,912
Propranolol Dose,Dose Form,912
Propranolol Dose,Date of Administration,912
Propranolol Dose,Time of Administration,912
Propranolol Dose,Was water restricted for 2 hours following dosing?,913
Propranolol Dose,Dosing Comments (optional),913
Water Restriction End Prompt,Date subject ended water restriction,914
Water Restriction End Prompt,Time subject ended water restriction,914
Triplicate Orthostatic BP and HR - ET,Were Vital Signs Collected?,916
Triplicate Orthostatic BP and HR - ET,"If not collected, reason:",916
Triplicate Orthostatic BP and HR - ET,Collection Date,916
Triplicate Orthostatic BP and HR - ET,Planned Timepoint,916
Triplicate Orthostatic BP and HR - ET,Time Placed in Position,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #1,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #2,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #3,917
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #1,918
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #2,918
Triplicate Orthostatic BP and HR - ET,Time of Vitals Measurement #3,918
End of Study,Did the Subject complete the Study?,919
End of Study,Date of Study Completion/Discontinuation,919
End of Study,Death,920
End of Study,Adverse Event,920
End of Study,Lost to follow-up,920
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",920
Visit Date,Visit Date,921
Follow-Up Phone Call,Were you able to contact the Subject?,924
Follow-Up Phone Call,Date of Contact/Attempt,924
Follow-Up Phone Call,Type of Contact,924
Follow-Up Phone Call,Method of Contact,924
Follow-Up Phone Call,Were you able to contact the Subject?,925
Follow-Up Phone Call,Date of Contact/Attempt,925
Follow-Up Phone Call,Method of Contact,925
Follow-Up Phone Call,Specify Contact if Other,925
Follow-Up Phone Call,Was the subject reminded of the birth control restrictions for 30 days postdose?,925
Follow-Up Phone Call,Has the subject had any adverse events since the last visit?,925
Follow-Up Phone Call,Has subject taken any ConMeds?,926
Follow-Up Phone Call,Comments,926
Adverse Events,Are There any Adverse Events to Report?,927
Adverse Events,Record,928
Adverse Events,Term,928
Adverse Events,Onset Date,928
Adverse Events,Onset Time,928
Adverse Events,Record,929
Adverse Events,Event Term,929
Adverse Events,Event Onset Date,929
Adverse Events,Event Onset Time,929
Adverse Events,Is the event serious?,929
Adverse Events,Date SAE Reported,929
Adverse Events,SAE Given to Regulatory for IRB Submission?,929
Adverse Events,"If no, Specify",929
Adverse Events,Death,930
Adverse Events,Life Threatening,930
Adverse Events,Requires or Prolongs Hospitalization,930
Adverse Events,Significant Disability,930
Adverse Events,Congenital Anomaly or Birth Defect,930
Adverse Events,Other Medically Important Serious Event,930
Adverse Events,Moderate,931
Adverse Events,Severe,931
Adverse Events,Relationship to drugs,931
Adverse Events,Relationship to Brexpiprazole,931
Adverse Events,Relationship to Sertraline,931
Adverse Events,Relationship to Prazosin,931
Adverse Events,Relationship to Propranolol,931
Adverse Events,Is this AE an Event of Special Interest?,931
Adverse Events,Event Stop Date,931
Adverse Events,Event Stop Time,932
Adverse Events,Ongoing,932
Adverse Events,Concomitant or Additional Therapy Given?,932
Adverse Events,Recovered/resolved,933
Adverse Events,Recovering/resolving,933
Adverse Events,Recovered/resolved with sequelae,933
Adverse Events,Did the adverse event cause study discontinuation?,933
Adverse Events,Notes,933
Adverse Events,Investigator: By clicking - Confirm,933
Prior and Concomitant Medications,Are There any Prior/Concomitant Medications to Report?,934
Prior and Concomitant Medications,Medication,935
Prior and Concomitant Medications,Indication,935
Prior and Concomitant Medications,Start date,935
Prior and Concomitant Medications,Start time,935
Prior and Concomitant Medications,Record,936
Prior and Concomitant Medications,Drug Name,936
Prior and Concomitant Medications,Dose,936
Prior and Concomitant Medications,"Other Unit, specify",937
Prior and Concomitant Medications,Emulsion,938
Prior and Concomitant Medications,Gel,938
Prior and Concomitant Medications,Graft,938
Prior and Concomitant Medications,Shampoo,939
Prior and Concomitant Medications,Soap,939
Prior and Concomitant Medications,Solution,939
Prior and Concomitant Medications,Other Dose Form,939
Prior and Concomitant Medications,4 times per day,940
Prior and Concomitant Medications,Every other day,940
Prior and Concomitant Medications,One Time Per Week,940
Prior and Concomitant Medications,"Other Frequency, Specify",940
Prior and Concomitant Medications,Rectal,941
Prior and Concomitant Medications,Ophthalmic,941
Prior and Concomitant Medications,Auricular (otic),941
Prior and Concomitant Medications,Other,942
Prior and Concomitant Medications,"Other Route, Specify",942
Prior and Concomitant Medications,Indication,942
Prior and Concomitant Medications,Start Date,942
Prior and Concomitant Medications,Start Time,942
Prior and Concomitant Medications,Ongoing,942
Prior and Concomitant Medications,Stop Date,942
Prior and Concomitant Medications,Stop Time,942
Prior and Concomitant Medications,"If the medication is to treat adverse event, please provide the AE#",943
Prior and Concomitant Medications,"If the medication is to treat existing medical or psychiatric history, please provide the MH/PH#",943
Surgeries and medical procedures,"Are There any Surgeries, Non-Drug Procedures to Report?",944
Surgeries and medical procedures,Record,945
Surgeries and medical procedures,Procedure/Surgery Name,945
Surgeries and medical procedures,Start Date,945
Surgeries and medical procedures,End Date,945
Surgeries and medical procedures,Record,946
Surgeries and medical procedures,Procedure/Surgery Name,946
Surgeries and medical procedures,Start Date,946
Surgeries and medical procedures,End Date,946
Main Study Informed Consent,Consent Withdrawn?,947
Main Study Informed Consent,Date Consent Withdrawn,947
Main Study Informed Consent,Time consent Withdrawn,947
Main Study Informed Consent,Standardized Disposition Term,948
IMP Missed Dose,Start date,950
IMP Missed Dose,Stop date,950
IMP Missed Dose,Trial Day,950
IMP Missed Dose,Total Number of Tab taken,950
IMP Missed Dose,Start date,951
IMP Missed Dose,Stop date,951
IMP Missed Dose,Non-Compliance reason other specify,952
IMP Missed Dose,Number of tablets of Sertraline taken,952
IMP Missed Dose,Number of tablets of Brexpiprazole taken,952
IMP Missed Dose,Number of tablets of Prazosin taken,952
IMP Missed Dose,Number of tablets of Propranolol taken,952
Protocol Deviation,Were there any protocol deviations?,953
Protocol Deviation,Deviation Category,954
Protocol Deviation,Description of Deviation,954
Protocol Deviation,Start Date,954
Protocol Deviation,End Date (if applicable),954
Protocol Deviation,Dosing,955
Protocol Deviation,Prohibited concomitant medications,955
Protocol Deviation,Is this deviation due to COVID-19?,955
Protocol Deviation,Description of Deviation,955
Protocol Deviation,Start Date,955
Protocol Deviation,Start Time (if applicable),955
Protocol Deviation,End Date (if applicable),955
Protocol Deviation,End Time (if applicable),956
Admission to clinic,Date of Admission in clinic,958
Admission to clinic,Time of Admission in clinic,958
Admission to clinic,Date of Admission in clinic,959
Admission to clinic,Time of Admission in clinic,959
Discharge from clinic,Date of Discharge,961
Discharge from clinic,Time of Discharge,961
Discharge from clinic,Date of Discharge,962
Discharge from clinic,Time of Discharge,962
Death,Date of Death,963
Death,Primary Cause of Death,963
Death,Autopsy Performed?,963
Death,Date of Autopsy,963
Death,Death Related to IMP?,963
Drug Accountability,Date Dispensed,966
Drug Accountability,Sertraline - 50 mg Dispensed,966
Drug Accountability,Brexpiprazole - 1 mg Dispensed,966
Drug Accountability,Brexpiprazole - 2 mg Dispensed,966
Drug Accountability,Date Bottles Dispensed,967
Drug Accountability,Date Bottles Returned,968
12-lead ECG - Repeat,Timepoint,970
12-lead ECG - Repeat,Date of ECG,970
12-lead ECG - Repeat,Time subject became supine:,970
12-lead ECG - Repeat,Time of ECG assessment,970
12-lead ECG - Repeat,Abnormal Findings,971
12-lead ECG - Repeat,Was the ECG abnormality clinically significant?,971
12-lead ECG - Repeat,Are additional ECG assessments required?,971
Urine drug screen - Repeat,Was Urine Drug Screen Performed?,972
Urine drug screen - Repeat,If not done reason,972
Urine drug screen - Repeat,Manufacturer,972
Urine drug screen - Repeat,Item #,972
Urine drug screen - Repeat,Lot,972
Urine drug screen - Repeat,Expiration Date,972
Urine drug screen - Repeat,Date of Sample,972
Urine drug screen - Repeat,Time of Sample,973
Urine drug screen - Repeat,Test,975
Urine drug screen - Repeat,Result,975
Urine drug screen - Repeat,Test,976
Cotinine Screen - Repeat,Was Cotinine Screen Performed?,977
Cotinine Screen - Repeat,If not done reason,977
Cotinine Screen - Repeat,Sample Type,977
Cotinine Screen - Repeat,Manufacturer,977
Cotinine Screen - Repeat,Item #,977
Cotinine Screen - Repeat,Lot,977
Cotinine Screen - Repeat,Expiration Date,977
Cotinine Screen - Repeat,Date of Sample,978
Cotinine Screen - Repeat,Time of Sample,978
