form_name,field_name,page
C-SSRS (Since Last Visit),Total Number of Aborted,736
C-SSRS (Since Last Visit),Suicidal Behaviour,737
C-SSRS (Since Last Visit),Suicide,737
C-SSRS (Since Last Visit),Answer for Actual Attempts Only,737
C-SSRS (Since Last Visit),Most Lethal Attempt Date,737
C-SSRS (Since Last Visit),Attempt Date,737
C-SSRS (Since Last Visit),Date,737
C-SSRS (Since Last Visit),Enter Code,737
C-SSRS (Since Last Visit),Actual Lethality/Medical Damage,737
C-SSRS (Since Last Visit),Potential Lethality,737
Variable details,Name,738
Variable details,Export Name,738
Variable details,Type,738
Variable details,Max length,738
Variable details,Categories,738
Positive and Negative Symptom Scale (PANSS),Test,740
Positive and Negative Symptom Scale (PANSS),Result,740
Positive and Negative Symptom Scale (PANSS),Test 1,740
Variable details,PANSS Performed,741
Variable details,Reason Not Performed,741
Variable details,PANSS Date,741
Variable details,PANSS Time,741
Variable details,Rater Initials,741
Variable details,Test,741
Variable details,Result,741
Discharge From Clinic,Clinic Discharge Date,742
Discharge From Clinic,Discharged From Clinic,742
Discharge From Clinic,Clinic Discharge Time,742
Variable details,Discharged From Clinic,743
Variable details,Clinic Discharge Date,743
Variable details,Clinic Discharge Time,743
Sleep EEG -At Home,Reason Not Performed,744
Sleep EEG -At Home,Device Serial Number,744
Sleep EEG -At Home,Date Device Kit Given To Subject,744
Sleep EEG -At Home,Date Device Kit Retrieved From Subject,744
Variable details,Sleep EEG Performed,745
Variable details,Reason Not Performed,745
Variable details,Device Serial Number,745
Variable details,Date Device Kit Given To Subject,745
Variable details,Date Device Kit Retrieved From Subject,745
Visit Date,Visit Date,747
Variable details,Name,748
Variable details,Export Name,748
Variable details,Type,748
Variable details,Max length,748
Variable details,Categories,748
Montgomery and Asberg Depression RS (MADRS),Montgomery and Asberg Depression RS (MADRS),749
Montgomery and Asberg Depression RS (MADRS),"Version: SIGMA - Since Last Evaluation 2016, v. 1 (Up to Day 3), SIGMA 2011, v. 1.2 (After Day 3).",749
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,749
Montgomery and Asberg Depression RS (MADRS),Yes,749
Montgomery and Asberg Depression RS (MADRS),No,749
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,749
Montgomery and Asberg Depression RS (MADRS),MADRS Date,749
Montgomery and Asberg Depression RS (MADRS),MADRS Time,749
Montgomery and Asberg Depression RS (MADRS),Rater Initials,749
Montgomery and Asberg Depression RS (MADRS),Result,749
Montgomery and Asberg Depression RS (MADRS),1. Reported Sadness,749
Montgomery and Asberg Depression RS (MADRS),2. Apparent Sadness,749
Montgomery and Asberg Depression RS (MADRS),3. Inner Tension,749
Montgomery and Asberg Depression RS (MADRS),4. Reduced Sleep,749
Montgomery and Asberg Depression RS (MADRS),5. Reduced appetite,749
Montgomery and Asberg Depression RS (MADRS),6. Concentration Difficulties,749
Montgomery and Asberg Depression RS (MADRS),7. Lassitude,749
Montgomery and Asberg Depression RS (MADRS),8. Inability To Feel,749
Montgomery and Asberg Depression RS (MADRS),9. Pessimistic Thoughts,749
Montgomery and Asberg Depression RS (MADRS),10. Suicidal Thoughts,749
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,749
Variable details,MADRS Performed,750
Variable details,Reason Not Performed,750
Variable details,MADRS Date,750
Variable details,MADRS Time,750
Variable details,Rater Initials,750
Variable details,Test,750
Variable details,Result,750
Variable details,Total MADRS Scale Score,750
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,751
Clinician Global Impressions Scale - Severity (CGI-S),experience with patients who had the,751
Variable details,CGI-S Performed,752
Variable details,Reason Not Performed,752
Variable details,CGI-S Date,752
Variable details,CGI-S Time,752
Variable details,Rater Initials,752
Variable details,"SEVERITY OF PATIENT'S ILLNESS, relative to the clinician's past experience with patients who had the same diagnosis.",752
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,753
Clinical Global Impressions Scale - Improvement (CGI-I),admission to the project (screening) how,753
Variable details,CGI-I Performed,754
Variable details,Reason Not Performed,754
Variable details,CGI-I Date,754
Variable details,CGI-I Time,754
Variable details,Rater Initials,754
Variable details,Compared to his/her condition at admission to the project (screening) how much has he/she changed?,754
Physical Examination,Not Done,755
Physical Examination,Reason Not Done,755
Physical Examination,Interpretation,755
Physical Examination,Abnormal Findings,755
Physical Examination,Body System Examined,755
Physical Examination,"Other, Please Specify",755
Variable details,Physical Examination Performed,756
Variable details,Reason Not Performed,756
Variable details,Examination Date,756
Variable details,Examination Time,756
Variable details,Body System Examined,756
Variable details,"Other, Please Specify",756
Variable details,Not Done,756
Variable details,Reason Not Done,756
Variable details,Interpretation,756
Variable details,Abnormal Findings,756
Neurological Examination,Reason Not Performed,757
Neurological Examination,Neurological Examination Performed,757
Neurological Examination,Test,757
Variable details,Neurological Examination Performed,758
Variable details,Reason Not Performed,758
Variable details,Examination Date,758
Variable details,Examination Time,758
Variable details,Test,758
Variable details,Not Done,758
Variable details,Interpretation,758
Variable details,Comment,758
Weight & BMI,Reason Not Performed,759
Weight & BMI,Test,759
Variable details,Assessment Performed,760
Variable details,Reason Not Performed,760
Variable details,Assessment Date,760
Variable details,Test,760
Variable details,Not Done,760
Variable details,Result,760
Breath Alcohol Screen and Urine Cotinine,Performed,761
Breath Alcohol Screen and Urine Cotinine,Reason Not Performed,761
Breath Alcohol Screen and Urine Cotinine,Test Time,761
Breath Alcohol Screen and Urine Cotinine,Result,761
Breath Alcohol Screen and Urine Cotinine,Test,761
Breath Alcohol Screen and Urine Cotinine,Test Date,761
Breath Alcohol Screen and Urine Cotinine,Comments,761
Variable details,Test,762
Variable details,Performed,762
Variable details,Reason Not Performed,762
Variable details,Test Date,762
Variable details,Test Time,762
Variable details,Result,762
Variable details,Comments,762
Urine Drugs of Abuse,Positive,763
Urine Drugs of Abuse,Amphetamines,763
Urine Drugs of Abuse,Negative,763
Urine Drugs of Abuse,Barbiturates,763
Urine Drugs of Abuse,Benzodiazepines,763
Urine Drugs of Abuse,Cannabinoids,763
Urine Drugs of Abuse,Cocaine,763
Urine Drugs of Abuse,Opiates,763
Variable details,Sample Performed,764
Variable details,Reason Not Performed,764
Variable details,Sample Date,764
Variable details,Sample Time,764
Variable details,DOA TEST,764
Variable details,Result,764
Variable details,Comments (If Positive),764
Pregnancy Test (Urine),Reason Not Performed,765
Variable details,Sample Performed,766
Variable details,Reason Not Performed,766
Variable details,Sample Date,766
Variable details,Sample Time,766
Variable details,Result,766
Urine Dipstick,Reason Not Performed,767
Urine Dipstick,Dipstick Performed,767
Specimen Appearance,Glucose,768
Specimen Appearance,Negative Trace (100) 250 (+) 500 (++) ≥1000 (+++),768
Specimen Appearance,Occult Blood,768
Specimen Appearance,Negative Trace - lysed,768
Specimen Appearance,Trace - intact,768
Specimen Appearance,Small (+) Moderate (++) Large (+++),768
Specimen Appearance,Specific Gravity (SG),768
Specimen Appearance,≤1.005 1.010 1.015,768
Specimen Appearance,1.020 1.025 ≥1.030,768
Specimen Appearance,Colour,768
Specimen Appearance,Sent for Microscopy,768
Variable details,Dipstick Performed,769
Variable details,Reason Not Performed,769
Variable details,Sample Date,769
Variable details,Sample Time,769
Variable details,Analysis Lab,769
Variable details,Specimen Appearance,769
Variable details,"Specimen Appearance, Other Specify",769
Variable details,Specimen Appearance Interpretation,769
Variable details,Glucose,769
Variable details,Glucose Interpretation,769
Variable details,pH,769
Variable details,pH Interpretation,769
Variable details,Occult Blood,769
Variable details,Occult Blood Interpretation,769
Variable details,Protein,769
Variable details,Protein Interpretation,769
Variable details,Specific Gravity (SG),769
Variable details,Specific Gravity (SG) Interpretation,769
Variable details,Colour,769
Variable details,"Colour, Other Specify",769
Variable details,Colour Interpretation,769
Variable details,Sent for Microscopy,769
Variable details,Microscopy Interpretation,769
Vital Signs - Single Time Point,Vital Signs - Single Time Point,770
Vital Signs - Single Time Point,Vital Signs Performed,770
Vital Signs - Single Time Point,Yes,770
Vital Signs - Single Time Point,No,770
Vital Signs - Single Time Point,Reason Not Performed,770
Vital Signs - Single Time Point,"Other, Please Specify",770
Vital Signs - Single Time Point,Vital Signs Details,770
Vital Signs - Single Time Point,Temperature (°C),770
Vital Signs - Single Time Point,Respiratory Rate (breaths/min),770
Vital Signs - Single Time Point,Systolic Blood Pressure (mmHg),770
Vital Signs - Single Time Point,Diastolic Blood Pressure (mmHg),770
Vital Signs - Single Time Point,Pulse Rate (beats/min),770
Vital Signs - Single Time Point,SPO2,770
Variable details,Vital Signs Performed,771
Variable details,Reason Not Performed,771
Variable details,Repetition Number,771
Variable details,Details,771
Variable details,Location,771
Variable details,Position,771
Variable details,"Other, Please Specify",771
Variable details,Vital Signs Date,771
Variable details,Position Time,771
Variable details,Vital Signs Time,771
Variable details,Not Done,771
Variable details,Test,771
Variable details,Result,771
Variable details,Interpretation,771
Variable details,Reason Not Done,771
12-Lead ECG - Single Time Point,Position Time,772
12-Lead ECG - Single Time Point,ECG Time,772
12-Lead ECG - Single Time Point,Interpretation,772
12-Lead ECG - Single Time Point,Interpretation Comment,772
12-Lead ECG - Single Time Point,Not Done,772
12-Lead ECG - Single Time Point,Test,772
12-Lead ECG - Single Time Point,Result,772
12-Lead ECG - Single Time Point,Reason Not Done,772
12-Lead ECG - Single Time Point,Details,772
12-Lead ECG - Single Time Point,Position,772
12-Lead ECG - Single Time Point,ECG Date,772
12-Lead ECG - Single Time Point,Details 1 2 3 4 5 6,772
Variable details,ECG Performed,773
Variable details,Reason Not Performed,773
Variable details,Details,773
Variable details,Position,773
Variable details,ECG Date,773
Variable details,Position Time,773
Variable details,ECG Time,773
Variable details,Interpretation,773
Variable details,Interpretation Comment,773
Variable details,Not Done,773
Variable details,Test,773
Variable details,Result,773
Variable details,Reason Not Done,773
Echocardiogram,Reason Not Performed,774
Echocardiogram,Interpretation Comment,774
Echocardiogram,Echocardiogram Performed,774
Echocardiogram,Echocardiogram Date,774
Echocardiogram,Echocardiogram Time,774
Variable details,Echocardiogram Performed,775
Variable details,Reason Not Performed,775
Variable details,Echocardiogram Date,775
Variable details,Echocardiogram Time,775
Variable details,Interpretation,775
Variable details,Interpretation Comment,775
Facial Expression Recognition Task (FERT),Reason Not Performed,776
Variable details,FERT Performed,777
Variable details,Reason Not Performed,777
Variable details,FERT Date,777
Variable details,FERT Time,777
Digit Symbol Substitution Test (DSST),Reason Not Performed,778
Variable details,DSST Performed,779
Variable details,Reason Not Performed,779
Variable details,DSST Date,779
Variable details,DSST Time,779
Pupillometry - Single Time Point,Done,780
Pupillometry - Single Time Point,pupilometer device.,780
Variable details,Pupillometry Assessment Performed,781
Variable details,Reason Not Performed,781
Variable details,Eye,781
Variable details,Repeat,781
Variable details,Not Done,781
Variable details,Reason Not Done,781
Variable details,Pupillometry Date,781
Variable details,Position Rest Time,781
Variable details,Pupillometry Start Time,781
Variable details,Readings downloaded onto a spreadsheet via Bluetooth from the pupilometer device.,781
Variable details,"Reviewed, signed and dated by a physician",781
Variable details,"Reason not review, signed and dated",781
Variable details,PLR diameter init,781
Variable details,PLR MAX constriction velocity,781
Variable details,PLR dilation velocity,781
Variable details,PLR T75,781
Variable details,Pupil Area (Calculated),781
Variable details,ACA (Calculated),781
Variable details,Dilation Velocity at T75 (Calculated),781
Plasma samples (PD) - Single Time Point,Sample Performed,782
Plasma samples (PD) - Single Time Point,Reason Not Done,782
Plasma samples (PD) - Single Time Point,Sample Date,782
Plasma samples (PD) - Single Time Point,Sample Time,782
Plasma samples (PD) - Single Time Point,Primary Sample Accession Number,782
Plasma samples (PD) - Single Time Point,Back Up Sample Accession Number,782
Plasma samples (PD) - Single Time Point,Sample Performed Reason Not Done,782
Variable details,Sample Performed,783
Variable details,Reason Not Done,783
Variable details,Sample Date,783
Variable details,Sample Time,783
Variable details,Primary Sample Accession Number,783
Variable details,Back Up Sample Accession Number,783
Haematology,Reason Not Performed,784
Haematology,Complete for all parameters,784
Haematology,Basophils,785
Haematology,Basophils/Leukocytes,785
Haematology,Eosinophils,785
Haematology,Eosinophils/Leukocytes,785
Haematology,Ery. Mean Corpuscular HGB Concentration,785
Haematology,Ery. Mean Corpuscular Volume,785
Haematology,Erythrocyte,785
Haematology,Hematocrit,785
Haematology,Hemoglobin,785
Haematology,Leukocytes,785
Haematology,Lymphocytes,785
Haematology,Lymphocytes/Leukocytes,785
Haematology,Monocytes,785
Haematology,Monocytes/Leukocytes,785
Haematology,Neutrophils,785
Haematology,Neutrophils/Leukocytes,785
Haematology,Platelets,785
Variable details,Sample Performed,786
Variable details,Reason Not Performed,786
Variable details,Sample Date,786
Variable details,Sample Time,786
Variable details,Parameter,786
Variable details,Not Done,786
Variable details,Reason Not Done,786
Variable details,Interpretation,786
Biochemistry,Alanine Aminotransferase,787
Biochemistry,Alkaline Phosphatase,787
Biochemistry,Aspartate Aminotransferase,787
Biochemistry,Bilirubin,787
Biochemistry,Calcium,787
Biochemistry,Cholesterol,787
Biochemistry,Creatinine,787
Biochemistry,Gamma Glutamyl Transferase,787
Biochemistry,Glucose,787
Biochemistry,Lactate Dehydrogenase,787
Biochemistry,Potassium,787
Biochemistry,Protein,787
Biochemistry,Sodium,787
Biochemistry,Triglycerides,787
Biochemistry,Urea Nitrogen,787
Variable details,Sample Performed,788
Variable details,Reason Not Performed,788
Variable details,Sample Date,788
Variable details,Sample Time,788
Variable details,Parameter,788
Variable details,Not Done,788
Variable details,Reason Not Done,788
Variable details,Interpretation,788
Coagulation,Reason Not Performed,789
Coagulation,Not Done,789
Coagulation,Reason Not Done,789
Coagulation,Parameter,789
Coagulation,Interpretation,789
Coagulation,Complete for all parameters,789
Variable details,Sample Performed,790
Variable details,Reason Not Performed,790
Variable details,Sample Date,790
Variable details,Sample Time,790
Variable details,Parameter,790
Variable details,Not Done,790
Variable details,Reason Not Done,790
Variable details,Interpretation,790
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,791
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,791
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,791
C-SSRS (Since Last Visit),SUICIDAL IDEATION,791
C-SSRS (Since Last Visit),Since Last Visit,791
C-SSRS (Since Last Visit),Yes,791
C-SSRS (Since Last Visit),1. Wish to be Dead,791
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,791
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any Methods (Not Plan) without Intent to Act,791
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,791
C-SSRS (Since Last Visit),"4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan",791
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",791
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with Specific Plan and Intent,791
C-SSRS (Since Last Visit),Specific Plan and Intent,791
C-SSRS (Since Last Visit),INTENSITY OF IDEATION,791
C-SSRS (Since Last Visit),Type # (1-5),791
C-SSRS (Since Last Visit),Since Last Visit,792
C-SSRS (Since Last Visit),Frequency,792
C-SSRS (Since Last Visit),Duration,792
C-SSRS (Since Last Visit),Controllability,792
C-SSRS (Since Last Visit),Deterrents,792
C-SSRS (Since Last Visit),Reasons for Ideation,792
C-SSRS (Since Last Visit),SUICIDAL BEHAVIOUR,792
C-SSRS (Since Last Visit),Actual Attempt,792
C-SSRS (Since Last Visit),Total Number of Attempts,792
C-SSRS (Since Last Visit),Yes,792
C-SSRS (Since Last Visit),Has subject engaged in Non-Suicidal Self-Injurious Behaviour?,792
C-SSRS (Since Last Visit),Self-Injurious Behaviour?,792
C-SSRS (Since Last Visit),Interrupted Attempt,792
C-SSRS (Since Last Visit),Total Number of Interrupted,792
C-SSRS (Since Last Visit),Aborted Attempt,792
C-SSRS (Since Last Visit),Total Number of Aborted,792
C-SSRS (Since Last Visit),Suicidal Behaviour,793
C-SSRS (Since Last Visit),Suicide,793
C-SSRS (Since Last Visit),Answer for Actual Attempts Only,793
C-SSRS (Since Last Visit),Most Lethal Attempt Date,793
C-SSRS (Since Last Visit),Attempt Date,793
C-SSRS (Since Last Visit),Date,793
C-SSRS (Since Last Visit),Enter Code,793
C-SSRS (Since Last Visit),Actual Lethality/Medical Damage,793
C-SSRS (Since Last Visit),Potential Lethality,793
Variable details,Name,794
Variable details,Export Name,794
Variable details,Type,794
Variable details,Max length,794
Variable details,Categories,794
Sleep EEG -At Home,Reason Not Performed,796
Sleep EEG -At Home,Device Serial Number,796
Sleep EEG -At Home,Date Device Kit Given To Subject,796
Sleep EEG -At Home,Date Device Kit Retrieved From Subject,796
Variable details,Sleep EEG Performed,797
Variable details,Reason Not Performed,797
Variable details,Device Serial Number,797
Variable details,Date Device Kit Given To Subject,797
Variable details,Date Device Kit Retrieved From Subject,797
Prior and Concomitant Medication Log,to,799
Prior and Concomitant Medication Log,History,799
Variable details,Any Prior and Concomitant Medications,800
Variable details,Medication,800
Variable details,Medication Type,800
Variable details,Indication,800
Variable details,Related to Adverse Event,800
Variable details,Related Adverse Event ID,800
Variable details,Related to Medical History,800
Variable details,Related Medical History Event ID,800
Variable details,Dose,800
Variable details,Unit,800
Variable details,"Other Unit, Please Specify",800
Variable details,Form,800
Variable details,"Other Form, Please Specify",800
Variable details,Frequency,800
Variable details,"Other Frequency, Please Specify",800
Variable details,Route,800
Variable details,"Other Route, Please Specify",800
Variable details,Start Date,800
Concomitant Therapy,Therapy,802
Concomitant Therapy,Indication,802
Concomitant Therapy,Related to Adverse Event,802
Concomitant Therapy,Related Adverse Event ID,802
Concomitant Therapy,Related to Medical History,802
Concomitant Therapy,Related Medical History Event ID,802
Concomitant Therapy,Start Date,802
Concomitant Therapy,Ongoing,802
Concomitant Therapy,End Date,802
Variable details,Any Concomitant Therapy,803
Variable details,Therapy,803
Variable details,Indication,803
Variable details,Related to Adverse Event,803
Variable details,Related Adverse Event ID,803
Variable details,Related to Medical History,803
Variable details,Related Medical History Event ID,803
Variable details,Start Date,803
Variable details,Ongoing,803
Variable details,End Date,803
Adverse Event Log,Hospitalization,804
Adverse Event Log,Serious,804
Variable details,Any Adverse Events,805
Variable details,AE Number,805
Variable details,Adverse Event Term,805
Variable details,Start Date,805
Variable details,Start Time,805
Variable details,Ongoing,805
Variable details,End Date,805
Variable details,End Time,805
Variable details,Severity,805
Variable details,SAE,805
Variable details,Results in Death,805
Variable details,Is Life Threatening,805
Variable details,Requires or Prolongs Hospitalization,805
Variable details,Persistent or Significant Disability/Incapacity,805
Variable details,Congenital Anomaly or Birth Defect,805
Variable details,Other Medically Important Serious Event,805
Variable details,Relationship to Study Treatment,805
Variable details,Action Taken with Study Treatment,805
Variable details,Any Other Actions Taken,805
Variable details,Other Action Taken,805
Variable details,Outcome,805
Protocol Deviations,Description of Occurrence,806
Protocol Deviations,Actions Taken,806
Protocol Deviations,Category,806
Protocol Deviations,Protocol Deviation Date,806
Variable details,Any Protocol Deviations,807
Variable details,Category,807
Variable details,Description of Occurrence,807
Variable details,Actions Taken,807
Variable details,Protocol Deviation Date,807
Study Completion/Withdrawal,Completion/Withdrawal Date,808
Study Completion/Withdrawal,Participant Disposition,808
Study Completion/Withdrawal,Primary Reason for Screen Fail/Early Withdrawal,808
Study Completion/Withdrawal,"Other, Please Specify",808
Study Completion/Withdrawal,AE Number,808
Study Completion/Withdrawal,Death Date,808
Study Completion/Withdrawal,Early Withdrawal Point,808
Variable details,Completion/Withdrawal Date,809
Variable details,Participant Disposition,809
Variable details,Primary Reason for Screen Fail/Early Withdrawal,809
Variable details,"Other, Please Specify",809
Variable details,AE Number,809
Variable details,Death Date,809
Variable details,Early Withdrawal Point,809
Hamilton Depression Rating Scale (HAM-D),Reason Not Performed,811
Hamilton Depression Rating Scale (HAM-D),HAM-D Performed,811
Hamilton Depression Rating Scale (HAM-D),HAM-D Date,811
Hamilton Depression Rating Scale (HAM-D),HAM-D Time,811
Hamilton Depression Rating Scale (HAM-D),Rater Initials,811
Hamilton Depression Rating Scale (HAM-D),"1. Depressed Mood (Sadness, hopeless,",811
Hamilton Depression Rating Scale (HAM-D),"helpless, worthless) 2. Feelings of Guilt",811
Hamilton Depression Rating Scale (HAM-D),2. Feelings of Guilt,811
Hamilton Depression Rating Scale (HAM-D),3. Suicide,811
Hamilton Depression Rating Scale (HAM-D),6. Insomnia: Early Hours of the Morning,811
Hamilton Depression Rating Scale (HAM-D),7. Work and Activities,811
Hamilton Depression Rating Scale (HAM-D),8. Retardation,811
Hamilton Depression Rating Scale (HAM-D),9. Agitation,811
Hamilton Depression Rating Scale (HAM-D),10. Anxiety Psychic,811
Hamilton Depression Rating Scale (HAM-D),11. Anxiety Somatic,811
Hamilton Depression Rating Scale (HAM-D),12. Somatic Symptoms Gastro-Intestinal,811
Hamilton Depression Rating Scale (HAM-D),16. Loss of Weight (Rate either a OR b),812
Variable details,HAM-D Performed,813
Variable details,Reason Not Performed,813
Variable details,HAM-D Date,813
Variable details,HAM-D Time,813
Variable details,Rater Initials,813
Variable details,"1. Depressed Mood (Sadness, hopeless, helpless, worthless)",813
Variable details,2. Feelings of Guilt,813
Variable details,3. Suicide,813
Variable details,4. Insomnia: Early in the Night,813
Variable details,5. Insomnia: Middle of the Night,813
Variable details,6. Insomnia: Early Hours of the Morning,813
Variable details,7. Work and Activities,813
Variable details,8. Retardation,813
Variable details,9. Agitation,813
Variable details,10. Anxiety Psychic,813
Variable details,11. Anxiety Somatic,813
Variable details,12. Somatic Symptoms Gastro-Intestinal,813
Variable details,13. General Somatic Symptoms,813
Variable details,15. Hypochondriasis,814
Variable details,16. Loss of Weight (Rate either a OR b),814
Variable details,17. Insight,814
Variable details,Total Score,814
Montgomery and Asberg Depression RS (MADRS),Montgomery and Asberg Depression RS (MADRS),815
Montgomery and Asberg Depression RS (MADRS),"Version: SIGMA - Since Last Evaluation 2016, v. 1 (Up to Day 3), SIGMA 2011, v. 1.2 (After Day 3).",815
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,815
Montgomery and Asberg Depression RS (MADRS),Yes,815
Montgomery and Asberg Depression RS (MADRS),No,815
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,815
Montgomery and Asberg Depression RS (MADRS),MADRS Date,815
Montgomery and Asberg Depression RS (MADRS),MADRS Time,815
Montgomery and Asberg Depression RS (MADRS),Rater Initials,815
Montgomery and Asberg Depression RS (MADRS),Result,815
Montgomery and Asberg Depression RS (MADRS),1. Reported Sadness,815
Montgomery and Asberg Depression RS (MADRS),2. Apparent Sadness,815
Montgomery and Asberg Depression RS (MADRS),3. Inner Tension,815
Montgomery and Asberg Depression RS (MADRS),4. Reduced Sleep,815
Montgomery and Asberg Depression RS (MADRS),5. Reduced appetite,815
Montgomery and Asberg Depression RS (MADRS),6. Concentration Difficulties,815
Montgomery and Asberg Depression RS (MADRS),7. Lassitude,815
Montgomery and Asberg Depression RS (MADRS),8. Inability To Feel,815
Montgomery and Asberg Depression RS (MADRS),9. Pessimistic Thoughts,815
Montgomery and Asberg Depression RS (MADRS),10. Suicidal Thoughts,815
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,815
Variable details,MADRS Performed,816
Variable details,Reason Not Performed,816
Variable details,MADRS Date,816
Variable details,MADRS Time,816
Variable details,Rater Initials,816
Variable details,Test,816
Variable details,Result,816
Variable details,Total MADRS Scale Score,816
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,817
Clinician Global Impressions Scale - Severity (CGI-S),experience with patients who had the,817
Variable details,CGI-S Performed,818
Variable details,Reason Not Performed,818
Variable details,CGI-S Date,818
Variable details,CGI-S Time,818
Variable details,Rater Initials,818
Variable details,"SEVERITY OF PATIENT'S ILLNESS, relative to the clinician's past experience with patients who had the same diagnosis.",818
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,819
Clinical Global Impressions Scale - Improvement (CGI-I),admission to the project (screening) how,819
Variable details,CGI-I Performed,820
Variable details,Reason Not Performed,820
Variable details,CGI-I Date,820
Variable details,CGI-I Time,820
Variable details,Rater Initials,820
Variable details,Compared to his/her condition at admission to the project (screening) how much has he/she changed?,820
SCID-5-CT,Reason Not Performed,821
SCID-5-CT,SCID-5-CT Performed,821
Variable details,SCID-5-CT Performed,822
Variable details,Reason Not Performed,822
Variable details,SCID-5-CT Date,822
Variable details,SCID-5-CT Time,822
Variable details,Rater Initials,822
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),dose at optional level,823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Doxepin, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Clomipramine, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Amoxapine, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Amitriptyline, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Maprotiline, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Desipramine, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Nortriptyline, 75mg/d, 125mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Trimipramine, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Imipramine, 150mg/d, 250mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Protriptyline, 30mg/d, 60mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Pipofezine, 150mg/d, 300mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Noxiptiline, 100mg/d, 200mg/d",823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),Monoamine Oxidase Inhibitors (MAOIs),823
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Selegiline Patch, 6mg/24hrs, 12mg/24hrs",824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),Monoamine Oxidase Inhibitors (MAOIs),824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),Selective Serotonin Reuptake Inhibitors (SSRIs),824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),Serotonin-Norepinephrine Reuptake Inhibitors (SNRIs),824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Trazodone, 300mg/d, 600mg/d",824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Bupropion, 300mg/d, 450mg/d",824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Mirtazapine, 15mg/d, 45mg/d",824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Mianserin, 30mg/d, 90mg/d",824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Opipramol, 150mg/d, 300mg/d",824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Nefazodone, 300mg/d, 600mg/d",824
Massachusetts General Hospital (MGH) Antidepressant Treatment Response Questionnaire (ATRQ),"Agomelatine, 25mg/d, 50mg/d",824
Variable details,MGH Assessment Performed,826
Variable details,Reason Not Performed,826
Variable details,MGH Assessment Date,826
Variable details,MGH Assessment Time,826
Variable details,Rater Initials,826
Variable details,Medication Type,826
