form_name,field_name,page
Hamilton Depression Rating Scale (HAM-D),8. Retardation,85
Hamilton Depression Rating Scale (HAM-D),9. Agitation,85
Hamilton Depression Rating Scale (HAM-D),10. Anxiety Psychic,85
Hamilton Depression Rating Scale (HAM-D),11. Anxiety Somatic,85
Hamilton Depression Rating Scale (HAM-D),12. Somatic Symptoms Gastro-Intestinal,85
Hamilton Depression Rating Scale (HAM-D),13. General Somatic Symptoms,85
Hamilton Depression Rating Scale (HAM-D),HAM-D Performed,87
Hamilton Depression Rating Scale (HAM-D),Reason Not Performed,87
Hamilton Depression Rating Scale (HAM-D),HAM-D Date,87
Hamilton Depression Rating Scale (HAM-D),HAM-D Time,87
Hamilton Depression Rating Scale (HAM-D),Rater Initials,87
Hamilton Depression Rating Scale (HAM-D),"1. Depressed Mood (Sadness, hopeless, helpless,",87
Hamilton Depression Rating Scale (HAM-D),worthless),87
Hamilton Depression Rating Scale (HAM-D),2. Feelings of Guilt,87
Hamilton Depression Rating Scale (HAM-D),3. Suicide,87
Hamilton Depression Rating Scale (HAM-D),4. Insomnia: Early in the Night,87
Hamilton Depression Rating Scale (HAM-D),5. Insomnia: Middle of the Night,87
Hamilton Depression Rating Scale (HAM-D),6. Insomnia: Early Hours of the Morning,87
Hamilton Depression Rating Scale (HAM-D),7. Work and Activities,87
Hamilton Depression Rating Scale (HAM-D),8. Retardation,87
Hamilton Depression Rating Scale (HAM-D),9. Agitation,87
Hamilton Depression Rating Scale (HAM-D),10. Anxiety Psychic,87
Hamilton Depression Rating Scale (HAM-D),11. Anxiety Somatic,87
Hamilton Depression Rating Scale (HAM-D),12. Somatic Symptoms Gastro-Intestinal,87
Hamilton Depression Rating Scale (HAM-D),13. General Somatic Symptoms,87
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,89
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,89
Montgomery and Asberg Depression RS (MADRS),MADRS Date,89
Montgomery and Asberg Depression RS (MADRS),MADRS Time,89
Montgomery and Asberg Depression RS (MADRS),Rater Initials,89
Montgomery and Asberg Depression RS (MADRS),Test,89
Montgomery and Asberg Depression RS (MADRS),Result,89
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,89
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,90
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,90
Montgomery and Asberg Depression RS (MADRS),MADRS Date,90
Montgomery and Asberg Depression RS (MADRS),MADRS Time,90
Montgomery and Asberg Depression RS (MADRS),Rater Initials,90
Montgomery and Asberg Depression RS (MADRS),Test,90
Montgomery and Asberg Depression RS (MADRS),Result,90
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,90
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,91
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,91
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,91
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,91
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,91
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS,",91
Clinician Global Impressions Scale - Severity (CGI-S),relative to the clinician's past,91
Clinician Global Impressions Scale - Severity (CGI-S),experience with patients who had the,91
Clinician Global Impressions Scale - Severity (CGI-S),same diagnosis.,91
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,92
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,92
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,92
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,92
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,92
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS, relative to",92
Clinician Global Impressions Scale - Severity (CGI-S),the clinician's past experience with patients who,92
Clinician Global Impressions Scale - Severity (CGI-S),had the same diagnosis.,92
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,93
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,93
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Date,93
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Time,93
Clinical Global Impressions Scale - Improvement (CGI-I),Rater Initials,93
Clinical Global Impressions Scale - Improvement (CGI-I),Compared to his/her condition at,93
Clinical Global Impressions Scale - Improvement (CGI-I),admission to the project (screening) how,93
Clinical Global Impressions Scale - Improvement (CGI-I),much has he/she changed?,93
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,94
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,94
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Date,94
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Time,94
Clinical Global Impressions Scale - Improvement (CGI-I),Rater Initials,94
Clinical Global Impressions Scale - Improvement (CGI-I),Compared to his/her condition at admission to the,94
Clinical Global Impressions Scale - Improvement (CGI-I),project (screening) how much has he/she,94
Clinical Global Impressions Scale - Improvement (CGI-I),changed?,94
Physical Examination,Physical Examination Performed,95
Physical Examination,Reason Not Performed,95
Physical Examination,Examination Date,95
Physical Examination,Examination Time,95
Physical Examination,Body System Examined,95
Physical Examination,"Other, Please Specify",95
Physical Examination,Not Done Reason Not Done,95
Physical Examination,Physical Examination Performed,96
Physical Examination,Reason Not Performed,96
Physical Examination,Examination Date,96
Physical Examination,Examination Time,96
Physical Examination,Body System Examined,96
Physical Examination,"Other, Please Specify",96
Physical Examination,Not Done,96
Physical Examination,Reason Not Done,96
Physical Examination,Interpretation,96
Physical Examination,Abnormal Findings,96
Neurological Examination,Neurological Examination Performed,97
Neurological Examination,Reason Not Performed,97
Neurological Examination,Examination Date,97
Neurological Examination,Examination Time,97
Neurological Examination,Test,97
Neurological Examination,Not Done Interpretation Comment,97
Neurological Examination,Neurological Examination Performed,98
Neurological Examination,Reason Not Performed,98
Neurological Examination,Examination Date,98
Neurological Examination,Examination Time,98
Neurological Examination,Test,98
Neurological Examination,Not Done,98
Neurological Examination,Interpretation,98
Neurological Examination,Comment,98
Weight & BMI,Assessment Performed,99
Weight & BMI,Reason Not Performed,99
Weight & BMI,Assessment Date,99
Weight & BMI,Test,99
Weight & BMI,Not Done Result,99
Weight & BMI,Assessment Performed,100
Weight & BMI,Reason Not Performed,100
Weight & BMI,Assessment Date,100
Weight & BMI,Test,100
Weight & BMI,Not Done,100
Weight & BMI,Result,100
Breath Alcohol Screen and Urine Cotinine,Test,102
Breath Alcohol Screen and Urine Cotinine,Performed,102
Breath Alcohol Screen and Urine Cotinine,Reason Not Performed,102
Breath Alcohol Screen and Urine Cotinine,Test Date,102
Breath Alcohol Screen and Urine Cotinine,Test Time,102
Breath Alcohol Screen and Urine Cotinine,Result,102
Breath Alcohol Screen and Urine Cotinine,Comments,102
Urine Drugs of Abuse,Sample Performed,103
Urine Drugs of Abuse,Reason Not Performed,103
Urine Drugs of Abuse,Sample Date,103
Urine Drugs of Abuse,Sample Time,103
Urine Drugs of Abuse,DOA TEST,103
Urine Drugs of Abuse,Result,103
Urine Drugs of Abuse,Comments (If Positive),103
Urine Drugs of Abuse,Sample Performed,104
Urine Drugs of Abuse,Reason Not Performed,104
Urine Drugs of Abuse,Sample Date,104
Urine Drugs of Abuse,Sample Time,104
Urine Drugs of Abuse,DOA TEST,104
Urine Drugs of Abuse,Result,104
Urine Drugs of Abuse,Comments (If Positive),104
Pregnancy Test (Urine),Sample Performed,105
Pregnancy Test (Urine),Reason Not Performed,105
Pregnancy Test (Urine),Sample Date,105
Pregnancy Test (Urine),Sample Time,105
Pregnancy Test (Urine),Result,105
Pregnancy Test (Urine),Positive Negative,105
Pregnancy Test (Urine),Sample Performed,106
Pregnancy Test (Urine),Reason Not Performed,106
Pregnancy Test (Urine),Sample Date,106
Pregnancy Test (Urine),Sample Time,106
Pregnancy Test (Urine),Result,106
Urine Dipstick,Dipstick Performed,107
Urine Dipstick,Reason Not Performed,107
Urine Dipstick,Sample Date,107
Urine Dipstick,Sample Time,107
Urine Dipstick,Analysis Lab,107
Urine Dipstick,Specimen Appearance,108
Urine Dipstick,Specimen Appearance Interpretation,108
Urine Dipstick,"Specimen Appearance, Other Specify",108
Urine Dipstick,pH,108
Urine Dipstick,5 5.5,108
Urine Dipstick,Glucose,108
Urine Dipstick,Negative,108
Urine Dipstick,Glucose Interpretation,108
Urine Dipstick,pH Interpretation,108
Urine Dipstick,Occult Blood,108
Urine Dipstick,Protein,108
Urine Dipstick,Occult Blood Interpretation,108
Urine Dipstick,Protein Interpretation,108
Urine Dipstick,Specific Gravity (SG),108
Urine Dipstick,≤1.005 1.010,108
Urine Dipstick,Specific Gravity (SG) Interpretation,108
Urine Dipstick,Colour,108
Urine Dipstick,Colour Interpretation,108
Urine Dipstick,"Colour, Other Specify",108
Urine Dipstick,Sent for Microscopy,108
Urine Dipstick,Microscopy Interpretation,108
Urine Dipstick,Dipstick Performed,109
Urine Dipstick,Reason Not Performed,109
Urine Dipstick,Sample Date,109
Urine Dipstick,Sample Time,109
Urine Dipstick,Analysis Lab,109
Urine Dipstick,Specimen Appearance,109
Urine Dipstick,"Specimen Appearance, Other Specify",109
Urine Dipstick,Specimen Appearance Interpretation,109
Urine Dipstick,Glucose,109
Urine Dipstick,Glucose Interpretation,109
Urine Dipstick,pH Interpretation,109
Urine Dipstick,Occult Blood,109
Urine Dipstick,Occult Blood Interpretation,109
Urine Dipstick,Protein,109
Urine Dipstick,Protein Interpretation,109
Urine Dipstick,Specific Gravity (SG),109
Urine Dipstick,Specific Gravity (SG) Interpretation,109
Urine Dipstick,Colour,109
Urine Dipstick,"Colour, Other Specify",109
Urine Dipstick,Colour Interpretation,109
Urine Dipstick,Sent for Microscopy,109
Urine Dipstick,Microscopy Interpretation,109
Vital Signs - Single Time Point,Vital Signs Performed,111
Vital Signs - Single Time Point,Reason Not Performed,111
Vital Signs - Single Time Point,Repetition Number,111
Vital Signs - Single Time Point,Details,111
Vital Signs - Single Time Point,Location,111
Vital Signs - Single Time Point,Position,111
Vital Signs - Single Time Point,"Other, Please Specify",111
Vital Signs - Single Time Point,Vital Signs Date,111
Vital Signs - Single Time Point,Position Time,111
Vital Signs - Single Time Point,Vital Signs Time,111
Vital Signs - Single Time Point,Not Done,111
Vital Signs - Single Time Point,Test,111
Vital Signs - Single Time Point,Result,111
Vital Signs - Single Time Point,Interpretation,111
Vital Signs - Single Time Point,Reason Not Done,111
12-Lead ECG - Single Time Point,ECG Performed,113
12-Lead ECG - Single Time Point,Reason Not Performed,113
12-Lead ECG - Single Time Point,Details,113
12-Lead ECG - Single Time Point,Position,113
12-Lead ECG - Single Time Point,ECG Date,113
12-Lead ECG - Single Time Point,Position Time,113
12-Lead ECG - Single Time Point,ECG Time,113
12-Lead ECG - Single Time Point,Interpretation,113
12-Lead ECG - Single Time Point,Interpretation Comment,113
12-Lead ECG - Single Time Point,Not Done,113
12-Lead ECG - Single Time Point,Test,113
12-Lead ECG - Single Time Point,Result,113
12-Lead ECG - Single Time Point,Reason Not Done,113
Facial Expression Recognition Task (FERT),FERT Performed,114
Facial Expression Recognition Task (FERT),Reason Not Performed,114
Facial Expression Recognition Task (FERT),FERT Date,114
Facial Expression Recognition Task (FERT),FERT Time,114
Facial Expression Recognition Task (FERT),FERT Performed,115
Facial Expression Recognition Task (FERT),Reason Not Performed,115
Facial Expression Recognition Task (FERT),FERT Date,115
Facial Expression Recognition Task (FERT),FERT Time,115
Digit Symbol Substitution Test (DSST),DSST Performed,116
Digit Symbol Substitution Test (DSST),Reason Not Performed,116
Digit Symbol Substitution Test (DSST),DSST Date,116
Digit Symbol Substitution Test (DSST),DSST Time,116
Digit Symbol Substitution Test (DSST),DSST Performed,117
Digit Symbol Substitution Test (DSST),Reason Not Performed,117
Digit Symbol Substitution Test (DSST),DSST Date,117
Digit Symbol Substitution Test (DSST),DSST Time,117
Pupillometry - Single Time Point,Pupillometry Assessment Performed,119
Pupillometry - Single Time Point,Reason Not Performed,119
Pupillometry - Single Time Point,Eye,119
Pupillometry - Single Time Point,Repeat,119
Pupillometry - Single Time Point,Not Done,119
Pupillometry - Single Time Point,Reason Not Done,119
Pupillometry - Single Time Point,Pupillometry Date,119
Pupillometry - Single Time Point,Position Rest Time,119
Pupillometry - Single Time Point,Pupillometry Start Time,119
Pupillometry - Single Time Point,Readings downloaded onto a spreadsheet via,119
Pupillometry - Single Time Point,Bluetooth from the pupilometer device.,119
Pupillometry - Single Time Point,"Reviewed, signed and dated by a physician",119
Pupillometry - Single Time Point,"Reason not review, signed and dated",119
Pupillometry - Single Time Point,PLR diameter init,119
Pupillometry - Single Time Point,PLR MAX constriction velocity,119
Pupillometry - Single Time Point,PLR dilation velocity,119
Pupillometry - Single Time Point,PLR T75,119
Pupillometry - Single Time Point,Pupil Area (Calculated),119
Pupillometry - Single Time Point,ACA (Calculated),119
Pupillometry - Single Time Point,Dilation Velocity at T75 (Calculated),119
Haematology,Sample Performed,120
Haematology,Reason Not Performed,120
Haematology,Sample Date,120
Haematology,Sample Time,120
Haematology,Complete for all parameters,120
Haematology,Sample Performed,122
Haematology,Reason Not Performed,122
Haematology,Sample Date,122
Haematology,Sample Time,122
Haematology,Parameter,122
Haematology,Not Done,122
Haematology,Reason Not Done,122
Haematology,Interpretation,122
Biochemistry,Sample Performed,123
Biochemistry,Reason Not Performed,123
Biochemistry,Sample Date,123
Biochemistry,Sample Time,123
Biochemistry,Complete for all parameters,123
Biochemistry,Parameter,123
Biochemistry,Not Done Reason Not Done,123
Biochemistry,Interpretation,123
Biochemistry,Sample Performed,124
Biochemistry,Reason Not Performed,124
Biochemistry,Sample Date,124
Biochemistry,Sample Time,124
Biochemistry,Parameter,124
Biochemistry,Not Done,124
Biochemistry,Reason Not Done,124
Biochemistry,Interpretation,124
Coagulation,Sample Performed,125
Coagulation,Reason Not Performed,125
Coagulation,Sample Date,125
Coagulation,Sample Time,125
Coagulation,Complete for all parameters,125
Coagulation,Parameter,125
Coagulation,Not Done Reason Not Done,125
Coagulation,Interpretation,125
Coagulation,Sample Performed,126
Coagulation,Reason Not Performed,126
Coagulation,Sample Date,126
Coagulation,Sample Time,126
Coagulation,Parameter,126
Coagulation,Not Done,126
Coagulation,Reason Not Done,126
Coagulation,Interpretation,126
C-SSRS (Since Last Visit),C-SSRS Performed,127
C-SSRS (Since Last Visit),Reason Not Performed,127
C-SSRS (Since Last Visit),C-SSRS Date,127
C-SSRS (Since Last Visit),C-SSRS Time,127
C-SSRS (Since Last Visit),Rater Initials,127
C-SSRS (Since Last Visit),SUICIDAL IDEATION,127
C-SSRS (Since Last Visit),Since Last Visit,127
C-SSRS (Since Last Visit),"If yes, describe:",127
C-SSRS (Since Last Visit),Yes,127
C-SSRS (Since Last Visit),1. Wish to be Dead,127
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,127
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,127
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,127
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,127
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",127
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,127
C-SSRS (Since Last Visit),Specific Plan and Intent,127
C-SSRS (Since Last Visit),INTENSITY OF IDEATION,127
C-SSRS (Since Last Visit),Type # (1-5),127
C-SSRS (Since Last Visit),Description of Ideation,127
C-SSRS (Since Last Visit),Since Last Visit - Most Severe Ideation,128
C-SSRS (Since Last Visit),Since Last Visit,128
C-SSRS (Since Last Visit),Frequency,128
