form_name,field_name,page
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,820
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,820
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #1,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #2,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #3,821
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #1,822
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #2,822
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #3,822
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,823
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",823
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,823
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,823
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #1,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #2,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #3,824
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #1,825
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #2,825
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #3,825
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,826
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",826
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,826
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,826
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #1,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #2,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #3,827
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #1,828
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #2,828
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #3,828
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,829
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",829
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,829
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,829
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #1,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #2,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #3,830
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #1,831
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #2,831
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #3,831
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,832
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",832
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,832
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,832
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #1,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #2,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #3,833
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #1,834
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #2,834
Triplicate Orthostatic BP and HR - 4h Postdose,Time of Vitals Measurement #3,834
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,835
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",835
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,835
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,835
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #1,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #2,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #3,836
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #1,837
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #2,837
Triplicate Orthostatic BP and HR - 6h Postdose,Time of Vitals Measurement #3,837
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,838
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",838
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,838
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,838
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #1,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #2,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #3,839
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #1,840
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #2,840
Triplicate Orthostatic BP and HR - 8h Postdose,Time of Vitals Measurement #3,840
End of Study,Did the Subject complete the Study?,841
End of Study,Date of Study Completion/Discontinuation,841
End of Study,Treatment Period Day 21,841
End of Study,Withdrawal by subject,842
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",842
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,845
Body Temperature and Respiratory Rate,"If not collected, reason:",845
Body Temperature and Respiratory Rate,Collection Date,845
Body Temperature and Respiratory Rate,Planned Timepoint,845
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),846
Body Temperature and Respiratory Rate,Body Temperature (celsius),846
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,847
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",847
Triplicate Orthostatic BP and HR - Predose,Collection Date,847
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,847
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,848
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #1,849
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #2,849
Triplicate Orthostatic BP and HR - Predose,Time of Vitals Measurement #3,849
Physical Exam,Was the physical examination performed?,850
Physical Exam,Examination Date,850
Physical Exam,Examination Time,850
Physical Exam,Planned Timepoint,850
Physical Exam,HEENT - Abnormal Findings,851
Physical Exam,HEENT - Clinically Significant,851
Physical Exam,Thorax - Abnormal Findings,851
Physical Exam,Thorax - Clinically Significant,851
Physical Exam,Abdomen - Abnormal Findings,851
Physical Exam,Abdomen - Clinically Significant,851
Physical Exam,Skin and Mucosae - Abnormal Findings,851
Physical Exam,Skin and Mucosae - Clinically Significant,851
Physical Exam,Clinically Significant,851
Physical Exam,Region/Body System,851
Physical Exam,Abnormal Findings,851
Physical Exam,Neurological - Abnormal Findings,852
Physical Exam,Neurological - Clinically Significant,852
Physical Exam,Extremities - Abnormal Findings,852
Physical Exam,Extremities - Clinically Significant,852
Physical Exam,Urogenital - Abnormal Findings,852
Physical Exam,Urogenital - Clinically Significant,852
Physical Exam,Clinically Significant,852
Physical Exam,Region/Body System,852
Physical Exam,Normal,853
Physical Exam,Abnormal Findings,853
Physical Exam,Clinically Significant,853
12-lead ECG,Was 12 Lead ECG Performed?,854
12-lead ECG,"If no, Reason not done",854
12-lead ECG,Time subject became supine:,854
12-lead ECG,Time of ECG assessment,854
12-lead ECG,Not Evaluable,855
12-lead ECG,Abnormal Findings,855
12-lead ECG,Was the ECG abnormality clinically significant?,855
12-lead ECG,Are additional ECG assessments required?,855
Glycated Hemoglobin,Reason not done,856
Glycated Hemoglobin,Glycated Hemoglobin - Date of Collection,857
Glycated Hemoglobin,Glycated Hemoglobin - Time of Collection,857
Glycated Hemoglobin,Glycated Hemoglobin - Barcode Number,857
Glycated Hemoglobin,Date of Collection,857
Glycated Hemoglobin,Time of Collection,857
Glycated Hemoglobin,Barcode Number,857
Clinical Laboratory Assessments,Hematology - Status,859
Clinical Laboratory Assessments,Hematology - Reason not done,859
Clinical Laboratory Assessments,Hematology - Date of Collection,859
Clinical Laboratory Assessments,Hematology - Time of Collection,859
Clinical Laboratory Assessments,Hematology - Barcode Number,859
Clinical Laboratory Assessments,Chemistry - Status,859
Clinical Laboratory Assessments,Chemistry - Reason not done,859
Clinical Laboratory Assessments,Chemistry - Date of Collection,859
Clinical Laboratory Assessments,Chemistry - Time of Collection,859
Clinical Laboratory Assessments,Chemistry - Barcode Number,859
Clinical Laboratory Assessments,Reason not done,859
Clinical Laboratory Assessments,Date of Collection,859
Clinical Laboratory Assessments,Time of Collection,859
Clinical Laboratory Assessments,Barcode Number,859
Clinical Laboratory Assessments,Status,860
Clinical Laboratory Assessments,Reason not done,860
Clinical Laboratory Assessments,Date of Collection,860
Clinical Laboratory Assessments,Time of Collection,860
Clinical Laboratory Assessments,Barcode Number,860
Laboratory results review,Laboratory collection date,861
Laboratory results review,Laboratory results review date,861
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,861
Laboratory results review,Were there any clinically significant abnormal results?,861
Laboratory results review,Were there any clinically significant abnormal chemistry results?,861
Laboratory results review,Urea nitrogen,863
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,863
Laboratory results review,Urea nitrogen,864
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,864
Laboratory results review,Urea nitrogen,865
Laboratory results review,Urea nitrogen,867
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,867
Laboratory results review,Urea nitrogen,868
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,868
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,868
Laboratory results review,Were there any clinically significant abnormal hematology results?,869
Laboratory results review,Glycated Hemoglobin,869
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,869
Laboratory results review,Glycated Hemoglobin,870
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,870
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,870
Laboratory results review,Glycated Hemoglobin,871
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,871
Laboratory results review,Glycated Hemoglobin,872
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,872
Laboratory results review,Are there any additional clinically significant abnormal hematology results to be entered?,872
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,872
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,873
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,874
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,874
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,875
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,875
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,876
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,876
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,877
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,878
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",878
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,878
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Sample Status,879
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Time of,879
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Collection,879
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Barcode,879
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Number,879
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK - Backup,879
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Sample Status",879
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Time of",879
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Collection",879
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Barcode",879
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Number",879
PK Blood Draw - Brexpiprazole/Sertraline,"Sertraline PK, Sertraline PK, Propranolol PK, - Backup",879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Sample Status,879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Time of,879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Collection,879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Barcode,879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Number,879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK)] - Backup,879
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,879
PK Blood Draw - Propranolol,Was PK Collection Performed?,880
PK Blood Draw - Propranolol,"If not performed, Reason:",880
PK Blood Draw - Propranolol,Date of Collection,880
PK Blood Draw - Propranolol,Propranolol PK - Sample Status,881
PK Blood Draw - Propranolol,Propranolol PK - Time of,881
PK Blood Draw - Propranolol,Propranolol PK - Collection,881
PK Blood Draw - Propranolol,Propranolol PK - Barcode,881
PK Blood Draw - Propranolol,Propranolol PK - Number,881
PK Blood Draw - Propranolol,Propranolol PK - Backup,881
PK Blood Draw - Propranolol,"Sertraline PK, Sertraline PK, Propranolol PK, - Sample Status",881
PK Blood Draw - Propranolol,"Sertraline PK, Sertraline PK, Propranolol PK, - Time of",881
PK Blood Draw - Propranolol,"Sertraline PK, Sertraline PK, Propranolol PK, - Collection",881
PK Blood Draw - Propranolol,"Sertraline PK, Sertraline PK, Propranolol PK, - Barcode",881
PK Blood Draw - Propranolol,"Sertraline PK, Sertraline PK, Propranolol PK, - Number",881
PK Blood Draw - Propranolol,"Sertraline PK, Sertraline PK, Propranolol PK, - Backup",881
PK Blood Draw - Propranolol,Prazosin PK)] - Sample Status,881
PK Blood Draw - Propranolol,Prazosin PK)] - Time of,881
PK Blood Draw - Propranolol,Prazosin PK)] - Collection,881
PK Blood Draw - Propranolol,Prazosin PK)] - Barcode,881
PK Blood Draw - Propranolol,Prazosin PK)] - Number,881
PK Blood Draw - Propranolol,Prazosin PK)] - Backup,881
PK Blood Draw - Propranolol,Propranolol PK,881
Aicure Device - Return,Has the Aicure device been returned?,882
Aicure Device - Return,Date of return,882
C-SSRS since last visit - Page 1,Was the questionnaire administered?,886
C-SSRS since last visit - Page 1,Date of completion,886
C-SSRS since last visit - Page 1,Rater's initials,886
C-SSRS since last visit - Page 1,1. Wish to be dead - Row 1,887
C-SSRS since last visit - Page 1,1. Wish to be dead - Since Last Visit,887
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up. - Row 1",887
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up. - Since Last Visit",887
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up? - Row 1,887
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up? - Since Last Visit,887
C-SSRS since last visit - Page 1,"If Yes, describe - Row 1",887
C-SSRS since last visit - Page 1,"If Yes, describe - Since Last Visit",887
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts - Row 1,887
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts - Since Last Visit,887
C-SSRS since last visit - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"") - Row 1",887
C-SSRS since last visit - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"") - Since Last Visit",887
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period. - Row 1",887
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period. - Since Last Visit",887
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself? - Row 1,887
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself? - Since Last Visit,887
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",887
C-SSRS since last visit - Page 1,"If Yes, describe",887
C-SSRS since last visit - Page 1,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"")",887
C-SSRS since last visit - Page 1,"If Yes, describe - Since Last Visit",888
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act - Since Last Visit,888
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is - Since Last Visit,888
C-SSRS since last visit - Page 1,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but - Since Last Visit",888
C-SSRS since last visit - Page 1,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific - Since Last Visit",888
C-SSRS since last visit - Page 1,"plan as to when, where or how I would actually do it. . . and I would never go through with it"" - Since Last Visit",888
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this? - Since Last Visit,888
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan - Since Last Visit",888
C-SSRS since last visit - Page 1,"If Yes, describe",888
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,888
C-SSRS since last visit - Page 1,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed - Since Last Visit",889
C-SSRS since last visit - Page 1,"to ""I have thoughts but I definitely will not do anything about them"" - Since Last Visit",889
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them? - Since Last Visit,889
C-SSRS since last visit - Page 1,"If Yes, describe - Since Last Visit",889
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent - Since Last Visit,889
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out. - Since Last Visit,889
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan? - Since Last Visit,889
C-SSRS since last visit - Page 1,"If Yes, describe",889
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,889
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 - Row 1",891
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 - Since Last Visit",891
C-SSRS since last visit - Page 2,being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal. - Row 1,891
C-SSRS since last visit - Page 2,being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal. - Since Last Visit,891
C-SSRS since last visit - Page 2,Most severe ideation - Row 1,891
C-SSRS since last visit - Page 2,Most severe ideation - Since Last Visit,891
C-SSRS since last visit - Page 2,Description of Ideation - Row 1,891
C-SSRS since last visit - Page 2,Description of Ideation - Since Last Visit,891
C-SSRS since last visit - Page 2,(5) Active suicidal ideation w/ specific plan and intent,891
C-SSRS since last visit - Page 2,Description of Ideation,891
C-SSRS since last visit - Page 2,Frequency - Since Last Visit,892
C-SSRS since last visit - Page 2,How many times have you had these thoughts? - Since Last Visit,892
C-SSRS since last visit - Page 2,Duration - Since Last Visit,892
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last? - Since Last Visit",892
C-SSRS since last visit - Page 2,Controllability - Since Last Visit,892
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,892
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",892
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want to? - Since Last Visit,893
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want to? - (1) Easily able to control thoughts,893
C-SSRS since last visit - Page 2,Deterrents - Since Last Visit,893
C-SSRS since last visit - Page 2,Deterrents - (1) Easily able to control thoughts,893
C-SSRS since last visit - Page 2,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing - Since Last Visit,893
C-SSRS since last visit - Page 2,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing - (1) Easily able to control thoughts,893
C-SSRS since last visit - Page 2,suicide? - Since Last Visit,893
C-SSRS since last visit - Page 2,suicide? - (1) Easily able to control thoughts,893
C-SSRS since last visit - Page 2,(0) Does not attempt to control thoughts,893
C-SSRS since last visit - Page 2,(0) Does not apply,893
C-SSRS since last visit - Page 2,Reasons for Ideation - Since Last Visit,894
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or - Since Last Visit,894
C-SSRS since last visit - Page 2,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or - Since Last Visit,894
C-SSRS since last visit - Page 2,"was it to get attention, revenge or a reaction from others? or both? - Since Last Visit",894
C-SSRS since last visit - Page 2,(0) Does not apply,894
C-SSRS since last visit - Page 2,Since Last Visit,895
C-SSRS since last visit - Page 3,Actual attempt: - Row 1,897
C-SSRS since last visit - Page 3,Actual attempt: - Since Last Visit,897
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to - Row 1",897
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to - Since Last Visit",897
C-SSRS since last visit - Page 3,"kill oneself. Intent does not have to be 100%. If there is any intent/desire to die associated with the act, then it can be considered an actual - Row 1",897
C-SSRS since last visit - Page 3,"kill oneself. Intent does not have to be 100%. If there is any intent/desire to die associated with the act, then it can be considered an actual - Since Last Visit",897
C-SSRS since last visit - Page 3,"suicide attempt. There does not have to be any injury or harm, just the potential for injury or harm. If a person pulls the trigger while gun - Row 1",897
C-SSRS since last visit - Page 3,"suicide attempt. There does not have to be any injury or harm, just the potential for injury or harm. If a person pulls the trigger while gun - Since Last Visit",897
C-SSRS since last visit - Page 3,"is in mouth but gun is broken so no injury results, this is considered an attempt. - Row 1",897
C-SSRS since last visit - Page 3,"is in mouth but gun is broken so no injury results, this is considered an attempt. - Since Last Visit",897
C-SSRS since last visit - Page 3,"Inferring Intent: even if an individual denies intent/wish to die, it may be inferred clinically from the behaviour or circumstances. For - Row 1",897
C-SSRS since last visit - Page 3,"Inferring Intent: even if an individual denies intent/wish to die, it may be inferred clinically from the behaviour or circumstances. For - Since Last Visit",897
C-SSRS since last visit - Page 3,"example, a highly lethal act that is clearly not an accident so no other intent but suicide can be inferred (e.g. gunshot to the head, jumping - Row 1",897
C-SSRS since last visit - Page 3,"example, a highly lethal act that is clearly not an accident so no other intent but suicide can be inferred (e.g. gunshot to the head, jumping - Since Last Visit",897
C-SSRS since last visit - Page 3,"from window of a high floor/story). Also, if someone denies intent to die, but they thought that what they did could be lethal, intent may - Row 1",897
C-SSRS since last visit - Page 3,"from window of a high floor/story). Also, if someone denies intent to die, but they thought that what they did could be lethal, intent may - Since Last Visit",897
C-SSRS since last visit - Page 3,be inferred. - Row 1,897
C-SSRS since last visit - Page 3,be inferred. - Since Last Visit,897
C-SSRS since last visit - Page 3,Have you made a suicide attempt? - Row 1,897
C-SSRS since last visit - Page 3,Have you made a suicide attempt? - Since Last Visit,897
C-SSRS since last visit - Page 3,Have you done anything to harm yourself? - Row 1,897
C-SSRS since last visit - Page 3,Have you done anything to harm yourself? - Since Last Visit,897
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died? - Row 1,897
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died? - Since Last Visit,897
C-SSRS since last visit - Page 3,What did you do? - Row 1,897
C-SSRS since last visit - Page 3,What did you do? - Since Last Visit,897
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life? - Row 1,897
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life? - Since Last Visit,897
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____? - Row 1,897
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____? - Since Last Visit,897
C-SSRS since last visit - Page 3,Were trying to end your life when you ____? - Row 1,897
C-SSRS since last visit - Page 3,Were trying to end your life when you ____? - Since Last Visit,897
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____? - Row 1,897
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____? - Since Last Visit,897
C-SSRS since last visit - Page 3,Actual attempt:,897
C-SSRS since last visit - Page 3,"Or did you do it purely for other reasons/without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or - Since Last Visit",898
C-SSRS since last visit - Page 3,get something else to happen? (Self-Injurious Behavior without suicidal intent) - Since Last Visit,898
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts - Since Last Visit",898
C-SSRS since last visit - Page 3,"If Yes, describe - Since Last Visit",898
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior? - Since Last Visit,898
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",898
C-SSRS since last visit - Page 3,"If Yes, describe",898
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,898
C-SSRS since last visit - Page 3,Interrupted attempt: - Since Last Visit,899
C-SSRS since last visit - Page 3,"When the person is interrupted (by an outside circumstance) from starting the potentially self-injurious act (if not for that, actual attempt - Since Last Visit",899
C-SSRS since last visit - Page 3,would have occurred). - Since Last Visit,899
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did - Since Last Visit,899
C-SSRS since last visit - Page 3,anything? - Since Last Visit,899
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts - Since Last Visit",899
C-SSRS since last visit - Page 3,"If Yes, describe - Since Last Visit",899
C-SSRS since last visit - Page 3,Interrupted attempt:,899
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",899
C-SSRS since last visit - Page 3,"If Yes, describe",899
C-SSRS since last visit - Page 3,Aborted attempt: - Row 8,900
C-SSRS since last visit - Page 3,Aborted attempt: - Since Last Visit,900
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before they actually have engaged in any self - Row 8",900
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before they actually have engaged in any self - Since Last Visit",900
C-SSRS since last visit - Page 3,"destructive behaviour. Examples are similar to interrupted attempts, except that the individual stops him/herself, instead of being stopped - Row 8",900
C-SSRS since last visit - Page 3,"destructive behaviour. Examples are similar to interrupted attempts, except that the individual stops him/herself, instead of being stopped - Since Last Visit",900
C-SSRS since last visit - Page 3,by something else. - Row 8,900
