form_name,field_name,page
PK Blood Draw - Propranolol,Was PK Collection Performed?,436
PK Blood Draw - Propranolol,"If not performed, Reason:",436
PK Blood Draw - Propranolol,Date of Collection,436
PK Blood Draw - Propranolol,Sample,436
PK Blood Draw - Propranolol,Row 1,436
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK Sertraline PK,436
PK Blood Draw - Propranolol,Propranolol PK,436
PK Blood Draw - Propranolol,Prazosin PK,436
PK Blood Draw - Propranolol,Row 2,436
PK Blood Draw - Propranolol,PK Sertraline PK,437
PK Blood Draw - Propranolol,Propranolol PK,437
PK Blood Draw - Propranolol,Prazosin PK,437
PK Blood Draw - Propranolol,Row 4,437
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK Sertraline PK,437
PK Blood Draw - Propranolol,Row 5,437
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,438
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",438
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,438
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,438
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,438
Standing,Time Placed in Position,439
Standing,Time of Vitals Measurement #3,439
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,440
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,440
Standing,Time Placed in Position,441
Standing,Time of Vitals Measurement #3,441
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,442
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",442
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,442
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,442
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,442
Standing,Time Placed in Position,443
Standing,Time of Vitals Measurement #3,443
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,444
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,444
Standing,Time Placed in Position,445
Standing,Time of Vitals Measurement #3,445
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,446
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",446
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,446
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,446
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,446
Standing,Time Placed in Position,447
Standing,Time of Vitals Measurement #3,447
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,448
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",448
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,448
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,448
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,448
Standing,Time Placed in Position,449
Standing,Time of Vitals Measurement #3,449
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,450
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",450
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,450
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,450
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,450
Standing,Time Placed in Position,451
Standing,Time of Vitals Measurement #3,451
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,452
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",452
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,452
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,452
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,452
Standing,Time Placed in Position,453
Standing,Time of Vitals Measurement #3,453
End of Study,Did the Subject complete the Study?,454
End of Study,Date of Study Completion/Discontinuation,454
End of Study,Reason for Discontinuation,454
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",454
Visit Date,Visit Date,455
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,456
Body Temperature and Respiratory Rate,"If not collected, reason:",456
Body Temperature and Respiratory Rate,Collection Date,456
Body Temperature and Respiratory Rate,Planned Timepoint,456
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),456
Body Temperature and Respiratory Rate,Body Temperature (celsius),456
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,457
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",457
Triplicate Orthostatic BP and HR - Predose,Collection Date,457
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,457
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,457
Standing,Time Placed in Position,458
Standing,Time of Vitals Measurement #3,458
Physical Exam,Was the physical examination performed?,459
Physical Exam,Planned Timepoint,459
Physical Exam,Examination Date,459
Physical Exam,Examination Time,459
Physical Exam,Region/Body System,459
1,Skin and Mucosae,460
1,Neurological,460
1,Extremities,460
12-lead ECG,Was 12 Lead ECG Performed?,461
12-lead ECG,Date of ECG,461
12-lead ECG,Time subject became supine:,461
12-lead ECG,Time of ECG assessment,461
12-lead ECG,Overall ECG interpretation,461
12-lead ECG,Abnormal Findings,461
12-lead ECG,Was the ECG abnormality clinically significant?,461
12-lead ECG,Are additional ECG assessments required?,461
1,Was Blood sample Collected for Glycated Hemoglobin?,463
1,Reason not done,463
1,Sample,463
1,Date of Collection,463
1,Time of Collection,463
Clinical Laboratory Assessments,Was subject in fasting state?,464
Clinical Laboratory Assessments,Sample,464
Clinical Laboratory Assessments,Status,464
Laboratory results review,Laboratory collection date,466
Laboratory results review,Laboratory results review date,466
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,466
Laboratory results review,Were there any clinically significant abnormal results?,466
Laboratory results review,Were there any clinically significant abnormal chemistry results?,466
Laboratory results review,Chemistry clinically significant abnormal assay # 1:,467
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,467
Laboratory results review,Chemistry clinically significant abnormal assay # 2,468
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,468
Laboratory results review,Chemistry clinically significant abnormal assay # 3,469
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,469
Laboratory results review,Chemistry clinically significant abnormal assay # 4,470
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,470
Laboratory results review,Chemistry clinically significant abnormal assay # 5,471
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,471
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,471
Laboratory results review,Were there any clinically significant abnormal hematology results?,472
Laboratory results review,Hematology clinically significant abnormal assay # 1,472
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,472
Laboratory results review,Hematology clinically significant abnormal assay # 2,472
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,472
Laboratory results review,Hematology clinically significant abnormal assay # 3,473
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,473
Laboratory results review,Hematology clinically significant abnormal assay # 4,473
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,473
Laboratory results review,Hematology clinically significant abnormal assay # 5,474
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,474
Laboratory results review,Are there any clinically significant abnormal hematology results to be entered?,474
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,474
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,475
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,476
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,477
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,478
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,479
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,479
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,479
PK Blood Draw - Brexpiprazole/Sertraline,Was PK Collection Performed?,480
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",480
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,480
PK Blood Draw - Brexpiprazole/Sertraline,Sample,480
PK Blood Draw - Brexpiprazole/Sertraline,Row 1,480
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK Sertraline PK,480
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,480
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,480
PK Blood Draw - Propranolol,Was PK Collection Performed?,481
PK Blood Draw - Propranolol,"If not performed, Reason:",481
PK Blood Draw - Propranolol,Date of Collection,481
PK Blood Draw - Propranolol,Sample,481
PK Blood Draw - Propranolol,Row 1,481
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK Sertraline PK,481
PK Blood Draw - Propranolol,Propranolol PK,481
PK Blood Draw - Propranolol,Prazosin PK,481
Aicure Device - Return,Has the Aicure device been returned?,482
Aicure Device - Return,Date of return,482
1,Was the questionnaire administered?,484
1,Date of completion,484
1,Rater's initials,484
1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",484
1,Have you wished you were dead or wished you could go to sleep and not wake,484
1,up?,484
1,Have you actually had any thoughts of killing yourself?,484
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,485
C-SSRS since last visit - Page 1,"If Yes, describe",485
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,485
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself?,485
C-SSRS since last visit - Page 1,Do you intend to carry out this plan?,485
1,about time he/she was feeling the most suicidal.,486
1,How many times have you had these thoughts?,486
1,"When you have the thoughts, how long do they last?",486
1,(2) Less than 1 hour/some of the time (3) 1-4 hours/a lot of time (4) 4-8 hours/most of day (5) More than 8 hours/persistent or continuous,486
1,"or minutes, (2) Less than 1 hour/some of the time, (3) 1- 4 hours/a lot of time, (4) 4-8 hours/most of day, (5) More than 8 hours/persistent or continuous)]",486
1,to?,487
1,(4) Can control thoughts with a lot of difficulty (5) Unable to control thoughts (0) Does not attempt to control thoughts,487
1,"control thoughts with a lot of difficulty, (5) Unable to control thoughts, (0) Does not attempt to control thoughts)]",487
1,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,487
1,"to get attention, revenge or a reaction from others? or both?",487
1,were feeling) (0) Does not apply,487
C-SSRS since last visit - Page 3,Suicidal Behaviour,489
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",489
C-SSRS since last visit - Page 3,was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any,489
C-SSRS since last visit - Page 3,"intent/desire to die associated with the act, then it can be considered an actual suicide attempt.",489
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,489
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,489
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,489
C-SSRS since last visit - Page 3,What did you do?,489
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,489
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,489
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,489
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,489
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,489
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,489
C-SSRS since last visit - Page 3,"injurious act (if not for that, actual attempt would have occurred).",489
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",490
C-SSRS since last visit - Page 3,this becomes an attempt rather than an interrupted attempt.,490
C-SSRS since last visit - Page 3,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",490
C-SSRS since last visit - Page 3,Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so,490
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?,490
C-SSRS since last visit - Page 3,they actually have engaged in any self destructive behaviour. Examples are similar to interrupted,490
C-SSRS since last visit - Page 3,"attempts, except that the individual stops him/herself, instead of being stopped by something else.",490
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?,490
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,490
C-SSRS since last visit - Page 3,"a verbalization or thought such as assembling a specific method (e.g., buying pills, purchasing a",490
C-SSRS since last visit - Page 3,"gun) or preparing for one's death by suicide (e.g., giving things away, writing a suicide note)",490
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",490
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,491
C-SSRS since last visit - Page 4,Actual Attempts,492
C-SSRS since last visit - Page 4,Most Lethal Attempt,492
C-SSRS since last visit - Page 4,Date of Attempt,492
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,492
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Sertraline administered?,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Unit,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Form,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Date of Administration,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Time of Administration,493
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dosing Comments (optional),494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Brexpiprazole administered?,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Unit,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Form,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Date of Administration,494
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dosing Comments (optional),495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Was Propranolol administered?,495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dose Unit,495
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Date of Administration,496
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Time of Administration,496
"IMP Administration - Sertraline,Brexpiprazole and Propranolol",Dosing Comments (optional),496
Orthostatic BP and HR - ET,Were Vital Signs Collected?,497
Orthostatic BP and HR - ET,"If not collected, reason:",497
Orthostatic BP and HR - ET,Collection Date,497
Orthostatic BP and HR - ET,Planned Timepoint,497
Orthostatic BP and HR - ET,Supine,497
Orthostatic BP and HR - ET,Time Placed in Position,497
Sertraline Titration,Systolic Blood Pressure (mmHg),498
Sertraline Titration,Diastolic Blood Pressure (mmHg),498
Sertraline Titration,Heart Rate (bpm),498
Sertraline Titration,Time Placed in Position,498
Sertraline Titration,Time of Vitals Measurement,498
Sertraline Titration,Difference between Standing and Supine,498
Orthostatic BP and HR - ET,Heart Rate (bpm),499
End of Study,Did the Subject complete the Study?,500
End of Study,Date of Study Completion/Discontinuation,500
End of Study,Reason for Discontinuation,500
End of Study,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",500
Visit Date,Visit Date,501
Follow-Up Phone Call,Were you able to contact the Subject?,502
Follow-Up Phone Call,Date of Contact/Attempt,502
Follow-Up Phone Call,Type of Contact,502
Follow-Up Phone Call,Final Contact First Failed Attempt Second Failed Attempt Third Failed Attempt,502
Follow-Up Phone Call,Method of Contact,502
Follow-Up Phone Call,Specify Contact if Other,502
Follow-Up Phone Call,Was the subject reminded of the birth control restrictions for 30 days postdose?,502
Follow-Up Phone Call,Has the subject had any adverse events since the last visit?,502
Adverse Events,Are There any Adverse Events to Report?,504
Adverse Events,(Repeatable row added with Add Row button),504
Adverse Events,Record,504
Adverse Events,Term,504
Adverse Events,Event Term,504
Adverse Events,Event Onset Date,504
Adverse Events,Event Onset Time,504
Adverse Events,Is the event serious?,504
Adverse Events,Date SAE Reported,504
Adverse Events,SAE Given to Regulatory for IRB Submission?,504
Adverse Events,Life Threatening,505
Adverse Events,Requires or Prolongs Hospitalization,505
Adverse Events,Significant Disability,505
Adverse Events,Congenital Anomaly or Birth Defect,505
Adverse Events,Other Medically Important Serious Event,505
Adverse Events,Relationship to drug,505
Adverse Events,Is this AE an Event of Special Interest?,505
Adverse Events,Event Stop Date,505
Adverse Events,Concomitant or Additional Therapy Given?,506
Adverse Events,Action Taken with Study Treatment,506
Adverse Events,Did the adverse event cause study discontinuation?,506
Adverse Events,Investigator: By clicking - Confirm,507
Prior and Concomitant Medications,Are There any Prior/Concomitant Medications to Report?,508
Prior and Concomitant Medications,(Repeatable row added with Add Row button),508
Prior and Concomitant Medications,ID,508
Prior and Concomitant Medications,Medication,508
Prior and Concomitant Medications,Drug Name,508
Prior and Concomitant Medications,Dose Unit,508
Prior and Concomitant Medications,"Other Unit, specify",508
Prior and Concomitant Medications,Dose Form,508
Prior and Concomitant Medications,Other Dose Form,510
Prior and Concomitant Medications,Dosing Frequency per Interval,510
Prior and Concomitant Medications,"Other Frequency, Specify",510
Prior and Concomitant Medications,Start Date,512
Prior and Concomitant Medications,Start Time,512
Prior and Concomitant Medications,Stop Date,512
Prior and Concomitant Medications,Stop Time,512
Surgeries and medical procedures,"Are There any Surgeries, Non-Drug Procedures to Report?",513
Surgeries and medical procedures,(Repeatable row added with Add Row button),513
Surgeries and medical procedures,Record,513
Surgeries and medical procedures,Procedure/Surgery Name,513
Surgeries and medical procedures,Start Date,513
Surgeries and medical procedures,End Date,513
Withdrawal of Informed Consent,Consent Withdrawn?,514
Withdrawal of Informed Consent,Date Consent Withdrawn,514
Withdrawal of Informed Consent,Time consent Withdrawn,514
Withdrawal of Informed Consent,Future Biospecimen Research Consent,514
Withdrawal of Informed Consent,Standardized Disposition Term,514
IMP Missed Dose,(Repeatable row added with Add Row button),515
IMP Missed Dose,Start date,515
IMP Missed Dose,Stop date,515
IMP Missed Dose,Trial Day,515
IMP Missed Dose,Total Number of Tab taken,515
IMP Missed Dose,Non-Compliance reason other specify,516
IMP Missed Dose,Number of tablets of Sertraline taken,516
IMP Missed Dose,Number of tablets of Brexpiprazole taken,516
IMP Missed Dose,Number of tablets of Prazosin taken,516
IMP Missed Dose,Number of tablets of Propranolol taken,516
Protocol Deviation,Were there any protocol deviations?,517
Protocol Deviation,"Record one deviation per row, add as many rows as required",517
Protocol Deviation,(Repeatable row added with Add Row button),517
Protocol Deviation,Deviation Category,517
Protocol Deviation,Is this deviation due to COVID-19?,517
Protocol Deviation,Description of Deviation,517
Protocol Deviation,Start Date,517
Protocol Deviation,Start Time (if applicable),517
End of Screening,End Time (if applicable),518
Admission to clinic,Date of Admission in clinic,519
Admission to clinic,Time of Admission in clinic,519
Discharge from clinic,Date of Discharge,520
Discharge from clinic,Time of Discharge,520
Death,Date of Death,521
Death,Primary Cause of Death,521
Death,Autopsy Performed?,521
Death,Date of Autopsy,521
Death,Death Related to IMP?,521
Drug Accountability,Log one line per dispensation,522
Drug Accountability,(Repeatable row added with Add Row button),522
Drug Accountability,Date Dispensed,522
Drug Accountability,Sertraline - 50 mg Dispensed,522
Drug Accountability,Date Bottles Dispensed,522
Drug Accountability,Bottle Number(s) Sertraline - 50 mg,522
Drug Accountability,Number of Sertraline - 50 mg bottles Dispensed,522
Drug Accountability,Number of Sertraline - 50 mg Capsules Dispensed (total),522
Drug Accountability,Bottle Number(s) Brexpiprazole - 1 mg,522
Drug Accountability,Number of Brexpiprazole - 1 mg bottles Dispensed,522
Drug Accountability,Number of Brexpiprazole - 1 mg Capsules Dispensed (total),522
Drug Accountability,Bottle Number(s) Brexpiprazole - 2 mg,522
End of Screening,Number of Brexpiprazole - 2 mg bottles Dispensed,523
End of Screening,Number of Brexpiprazole - 2 mg Capsules Dispensed (total),523
End of Screening,Bottle Number(s) Brexpiprazole - 3 mg,523
End of Screening,Number of Brexpiprazole - 3 mg bottles Dispensed,523
End of Screening,Number of Brexpiprazole - 3 mg Capsules Dispensed (total),523
End of Screening,Date Bottles Returned,523
End of Screening,Number of Sertraline - 50 mg Capsules Returned,523
End of Screening,Number of Brexpiprazole - 1 mg Capsules Returned,523
End of Screening,Number of Brexpiprazole - 2 mg Capsules Returned,523
End of Screening,Number of Brexpiprazole - 3 mg Capsules Returned,523
12-lead ECG - Repeat,Date of ECG,524
12-lead ECG - Repeat,Time subject became supine:,524
12-lead ECG - Repeat,Time of ECG assessment,524
12-lead ECG - Repeat,Overall ECG interpretation,524
12-lead ECG - Repeat,Abnormal Findings,524
12-lead ECG - Repeat,Was the ECG abnormality clinically significant?,524
12-lead ECG - Repeat,Are additional ECG assessments required?,524
1,Was Urine Drug Screen Performed?,525
1,If not done reason,525
1,Manufacturer,525
1,Item #,525
1,Lot,525
1,Expiration Date,525
1,Date of Sample,525
1,Time of Sample,525
Urine drug screen - Repeat,Benzodiazepines,526
Urine drug screen - Repeat,Cannabinoids,526
Urine drug screen - Repeat,Cocaine,526
Urine drug screen - Repeat,Methadone,526
Urine drug screen - Repeat,Opiates,526
Urine drug screen - Repeat,Phencyclidine,526
Urine drug screen - Repeat,Propoxyphene,526
Cotinine Screen - Repeat,Was Cotinine Screen Performed?,527
Cotinine Screen - Repeat,Sample Type,527
Cotinine Screen - Repeat,Item #,527
Cotinine Screen - Repeat,Expiration Date,527
Cotinine Screen - Repeat,Date of Sample,527
Cotinine Screen - Repeat,Time of Sample,527
Cotinine Screen - Repeat,Test,527
Clinical Laboratory Assessments - Repeat,Was subject in fasting state?,529
Clinical Laboratory Assessments - Repeat,Sample,529
Clinical Laboratory Assessments - Repeat,Status,529
Laboratory Results Review - Repeat,Laboratory collection date,531
Laboratory Results Review - Repeat,Laboratory results review date,531
Laboratory Results Review - Repeat,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,531
Laboratory Results Review - Repeat,Were there any clinically significant abnormal results?,531
Laboratory Results Review - Repeat,Were there any clinically significant abnormal chemistry results?,531
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 1:,532
Laboratory Results Review - Repeat,Chemistry abnormal assay # 1 Investigator comment,532
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 2,533
Laboratory Results Review - Repeat,Chemistry abnormal assay # 2 Investigator comment,533
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 3,534
Laboratory Results Review - Repeat,Chemistry abnormal assay # 3 Investigator comment,534
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 4,535
Laboratory Results Review - Repeat,Chemistry abnormal assay # 4 Investigator comment,535
Laboratory Results Review - Repeat,Chemistry clinically significant abnormal assay # 5,536
Laboratory Results Review - Repeat,Chemistry abnormal assay # 5 Investigator comment,536
Laboratory Results Review - Repeat,Are there any additional clinically significant abnormal chemistry results to be entered?,536
Laboratory Results Review - Repeat,Were there any clinically significant abnormal hematology results?,537
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 1,537
Laboratory Results Review - Repeat,Hematology abnormal assay # 1 Investigator comment,537
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 2,537
Laboratory Results Review - Repeat,Hematology abnormal assay # 2 Investigator comment,537
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 3,538
Laboratory Results Review - Repeat,Hematology abnormal assay # 3 Investigator comment,538
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 4,538
Laboratory Results Review - Repeat,Hematology abnormal assay # 4 Investigator comment,538
Laboratory Results Review - Repeat,Hematology clinically significant abnormal assay # 5,539
Laboratory Results Review - Repeat,Hematology abnormal assay # 5 Investigator comment,539
Laboratory Results Review - Repeat,Are there any clinically significant abnormal hematology results to be entered?,539
Laboratory Results Review - Repeat,Were there any clinically significant abnormal urinalysis results?,539
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 1 Investigator comment,540
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 2 Investigator comment,541
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 3 Investigator comment,542
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 4 Investigator comment,543
Laboratory Results Review - Repeat,Urinalysis abnormal assay # 5 Investigator comment,544
Laboratory Results Review - Repeat,Are there additional urinalysis clinically significant abnormal results to be entered?,544
Laboratory Results Review - Repeat,Investigator`s signature for Local Laboratory Results Review,544
Triplicate Orthostatic BP and HR - Repeat,Were Vital Signs Collected?,545
Triplicate Orthostatic BP and HR - Repeat,"If not collected, reason:",545
Triplicate Orthostatic BP and HR - Repeat,Collection Date,545
Triplicate Orthostatic BP and HR - Repeat,Planned Timepoint,545
Triplicate Orthostatic BP and HR - Repeat,Time Placed in Position,545
Standing,Time Placed in Position,546
Standing,Time of Vitals Measurement #3,546
1,Was Blood sample Collected for Glycated Hemoglobin?,547
1,Reason not done,547
1,Sample,547
1,Date of Collection,547
1,Time of Collection,547
Orthostatic BP and HR - Unscheduled,Were Vital Signs Collected?,548
Orthostatic BP and HR - Unscheduled,"If not collected, reason:",548
Orthostatic BP and HR - Unscheduled,Collection Date,548
Orthostatic BP and HR - Unscheduled,Planned Timepoint,548
Orthostatic BP and HR - Unscheduled,Supine,548
Orthostatic BP and HR - Unscheduled,Time Placed in Position,548
End of Screening,Systolic Blood Pressure (mmHg),549
End of Screening,Diastolic Blood Pressure (mmHg),549
End of Screening,Heart Rate (bpm),549
End of Screening,Time Placed in Position,549
End of Screening,Time of Vitals Measurement,549
End of Screening,Difference between Standing and Supine,549
Orthostatic BP and HR - Unscheduled,Heart Rate (bpm),550
12-lead ECG - Unscheduled,Was 12 Lead ECG Performed?,551
12-lead ECG - Unscheduled,Date of ECG,551
12-lead ECG - Unscheduled,Time subject became supine:,551
12-lead ECG - Unscheduled,Time of ECG assessment,551
12-lead ECG - Unscheduled,Overall ECG interpretation,551
12-lead ECG - Unscheduled,Abnormal Findings,551
12-lead ECG - Unscheduled,Was the ECG abnormality clinically significant?,551
12-lead ECG - Unscheduled,Are additional ECG assessments required?,551
Pregnancy test - Unscheduled,Was a Pregnancy Test Performed?,553
Pregnancy test - Unscheduled,Type of pregnancy test,553
Pregnancy test - Unscheduled,Barcode Number,553
Pregnancy test - Unscheduled,Kit Expiration Date,553
Pregnancy test - Unscheduled,Kit Batch Number,553
Pregnancy test - Unscheduled,Date of Sample,553
Pregnancy test - Unscheduled,Time of Sample,553
Physical examination - Unscheduled,Was the physical examination performed?,554
Physical examination - Unscheduled,Planned Timepoint,554
Physical examination - Unscheduled,Examination Date,554
Physical examination - Unscheduled,Examination Time,554
Physical examination - Unscheduled,Region/Body System,554
1,Skin and Mucosae,555
1,Neurological,555
1,Extremities,555
1,Was Urine Drug Screen Performed?,556
1,If not done reason,556
1,Manufacturer,556
1,Item #,556
1,Lot,556
1,Expiration Date,556
1,Date of Sample,556
1,Time of Sample,556
Urine drug screen - Unscheduled,Benzodiazepines,557
Urine drug screen - Unscheduled,Cannabinoids,557
Urine drug screen - Unscheduled,Cocaine,557
Urine drug screen - Unscheduled,Methadone,557
Urine drug screen - Unscheduled,Opiates,557
Urine drug screen - Unscheduled,Phencyclidine,557
Urine drug screen - Unscheduled,Propoxyphene,557
Reconsent - Unscheduled,Protocol Version for Consent,558
