form_name,field_name,page
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,QSTIM,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,CSS0201_Q SORRES,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,CSS0201A_ QSORRES,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,CSS0202_Q SORRES,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,CSS0202A_ QSORRES,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,CSS0203_Q SORRES,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,10 CSS0203A_ QSORRES,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,11 CSS0204_Q SORRES,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,12 CSS0204A_ QSORRES,346
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,13 CSS0205_Q SORRES,346
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,14 CSS0205A_ QSORRES,346
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,16 CSS0206_Q SORRES,346
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,17 CSS0206A_ QSORRES,346
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,18 CSS0207_Q SORRES,346
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,19 CSS0208_Q SORRES,347
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,20 CSS0209_Q SORRES,347
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,21 CSS0210_Q SORRES,348
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,22 CSS0211_Q SORRES,349
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,24 CSS0212_Q SORRES,350
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,25 CSS0213_Q SORRES,350
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,26 CSS0213A_ QSORRES,350
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,27 CSS0214_Q SORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,28 CSS0215_Q SORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,29 CSS0216_Q SORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,30 CSS0216A_ QSORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,31 CSS0217_Q SORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,32 CSS0218_Q SORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,33 CSS0218A_ QSORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,34 CSS0219_Q SORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,35 CSS0219A_ QSORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,36 CSS0220_Q SORRES,351
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,37 CSS0221_Q SORRES,352
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,39 CSS0222A_ QSDAT,352
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,40 CSS0222B_ QSORRES,352
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,41 CSS0222C_ QSORRES,356
Check-in Repeated?,Was Check-in visit repeated?,357
Check-in Repeated?,BASE_REPY N,358
Screening Status,Was participant a screen failure?,359
Screening Status,Screen Failure Date,359
Screening Status,Primary reason for screen failure,359
Screening Status,Specify reason for screen failure,359
Screening Status,Specify PRIMARY Adverse Event,359
Screening Status,Did participant complete washout?,359
Screening Status,Was the washout completed in clinic?,359
Screening Status,Number of days in clinic,359
Screening Status,Screen Failure Date for Tagging (auto-populated),359
Screening Status,SF_DSYN,360
Screening Status,SF_DSSTDA T,360
Screening Status,SF_DSDEC OD,360
Screening Status,SF_DSTERM$200,361
Screening Status,SF_DSAEN O,361
Screening Status,WASHOUT_ SFYN,361
Screening Status,CLINIC_SFY N,362
Screening Status,DAY_SFOR RES,362
Screening Status,SFTAG_DSS TDAT,362
End of Treatment,Date of last dose of study medication (permanent study drug discontinuation),363
End of Treatment,Did participant complete treatment?,363
End of Treatment,Reason for discontinuation of treatment,363
End of Treatment,Specify,363
End of Treatment,Specify PRIMARY Adverse Event,363
End of Treatment,Was Washout completed?,363
End of Treatment,Date of last dose of study medication Month and Year (auto-populated),363
End of Treatment,Date of last dose of study medication Year (auto-populated),364
End of Treatment,EOT_DSST DAT,365
End of Treatment,EOT_DSYN $1,365
End of Treatment,EOT_DSDE COD,365
End of Treatment,EOT_DSTER M,366
End of Treatment,EOT_DSAE NO,366
End of Treatment,WASHOUTY N,367
End of Treatment,EOT_DSST MONYR,367
End of Treatment,EOT_DSSTY R,367
Adverse Events Summary,Did the participant experience any adverse events during the study?,368
Adverse Events Summary,AEYN,369
Adverse Events,Adverse Event,370
Adverse Events,Start Date,370
Adverse Events,Start Time,370
Adverse Events,Ongoing?,370
Adverse Events,End Date,370
Adverse Events,End Time,370
Adverse Events,Severity,370
Adverse Events,Was the adverse event serious?,370
Adverse Events,Death,370
Adverse Events,Life Threatening,370
Adverse Events,Hospitalization (initial or prolonged),371
Adverse Events,Date of Admission,371
Adverse Events,Date of Discharge,371
Adverse Events,Disability or Permanent Damage,371
Adverse Events,Congenital Anomaly or Birth Defect,371
Adverse Events,Other Medically Important Serious Event,371
Adverse Events,Relationship to Study Treatment,371
Adverse Events,Action Taken with Study Treatment,371
Adverse Events,"Was concomitant or additional treatment given? If yes, record on the Prior & Concomitant Medication and/or Concomitant Procedures CRF.",371
Adverse Events,Were any other actions taken in response to this adverse event?,371
Adverse Events,Other Action Taken,372
Adverse Events,Outcome,372
Adverse Events,Did the adverse event cause the participant to be discontinued from the study?,372
Adverse Events,Start Date/Time (auto-populated),372
Adverse Events,End Date/Time (auto-populated),372
Adverse Events,AETERM,373
Adverse Events,AESTDAT,373
Adverse Events,AESTTIM,373
Adverse Events,AEONGO,373
Adverse Events,AEENDAT,373
Adverse Events,AEENTIM,373
Adverse Events,AESEV,373
Adverse Events,AESER,373
Adverse Events,AESDTH,373
Adverse Events,10 AESLIFE,373
Adverse Events,11 AESHOSP,374
Adverse Events,12 HOSTDAT,374
Adverse Events,13 HOSENDAT dd MMM,374
Adverse Events,14 AESDISAB,374
Adverse Events,15 AESCONG,374
Adverse Events,16 AESMIE,374
Adverse Events,17 AEREL,374
Adverse Events,18 AEACN,374
Adverse Events,19 AECONTRT $1,375
Adverse Events,20 AEACNOYN $1,375
Adverse Events,21 AEACNOTH $200,375
Adverse Events,22 AEOUT,375
Adverse Events,23 AEDIS,376
Adverse Events,24 AESTDTTM dd MMM,376
Adverse Events,25 AEENDTTM dd MMM,376
Prior & Concomitant Medication/Therapy Summary,Were any medications/therapies taken?,377
Prior & Concomitant Medication/Therapy Summary,CMYN,378
Prior & Concomitant Medication/Therapy,Medication/Therapy,379
Prior & Concomitant Medication/Therapy,Start Date,379
Prior & Concomitant Medication/Therapy,Ongoing,379
Prior & Concomitant Medication/Therapy,End Date,379
Prior & Concomitant Medication/Therapy,Dose (xxxxx.xxxxx),379
Prior & Concomitant Medication/Therapy,Unit,379
Prior & Concomitant Medication/Therapy,"If Unit is Other, specify",379
Prior & Concomitant Medication/Therapy,Dose Form,379
Prior & Concomitant Medication/Therapy,"If Dose Form is Other, specify",380
Prior & Concomitant Medication/Therapy,Frequency,380
Prior & Concomitant Medication/Therapy,"If Frequency is Other, specify",380
Prior & Concomitant Medication/Therapy,Route,380
Prior & Concomitant Medication/Therapy,"If Route is Other, specify",380
Prior & Concomitant Medication/Therapy,Indication,380
Prior & Concomitant Medication/Therapy,Related Indication,380
Prior & Concomitant Medication/Therapy,"If Other, specify",381
Prior & Concomitant Medication/Therapy,Start Month and Year (auto-populated),381
Prior & Concomitant Medication/Therapy,Start Year (auto-populated),381
Prior & Concomitant Medication/Therapy,End Month and Year (auto-populated),381
Prior & Concomitant Medication/Therapy,End Year (auto-populated),381
Prior & Concomitant Medication/Therapy,CMTRT,382
Prior & Concomitant Medication/Therapy,CMSTDAT,382
Prior & Concomitant Medication/Therapy,CMONGO,382
Prior & Concomitant Medication/Therapy,CMENDAT,382
Prior & Concomitant Medication/Therapy,CMDSTXT,382
Prior & Concomitant Medication/Therapy,CMDOSU,382
Prior & Concomitant Medication/Therapy,CMDOSUO,382
Prior & Concomitant Medication/Therapy,CMDOSFRM $65,382
Prior & Concomitant Medication/Therapy,CMDSFRMO $200,383
Prior & Concomitant Medication/Therapy,10 CMDOSFRQ $20,383
Prior & Concomitant Medication/Therapy,11 CMDSFRQO $200,384
Prior & Concomitant Medication/Therapy,12 CMROUTE,384
Prior & Concomitant Medication/Therapy,13 CMROUTEO $200,384
Prior & Concomitant Medication/Therapy,14 CMINDC,384
Prior & Concomitant Medication/Therapy,15 REL_CMIND C,384
Prior & Concomitant Medication/Therapy,16 CMINDCO,384
Prior & Concomitant Medication/Therapy,17 CMSTMONY R,384
Prior & Concomitant Medication/Therapy,18 CMSTYR,384
Prior & Concomitant Medication/Therapy,19 CMENMONY R,384
Prior & Concomitant Medication/Therapy,20 CMENYR,385
Procedures Summary,"Were any surgical, therapeutic, or diagnostic procedures performed?",386
Procedures Summary,PRYN,387
Procedures,Procedure Name,388
Procedures,Procedure Date,388
Procedures,Indication,388
Procedures,PRTRT,389
Procedures,PRSTDAT,389
Procedures,PRINDC,389
Study Completion/ Early Termination,End of Study Date,390
Study Completion/ Early Termination,Did participant complete the study?,390
Study Completion/ Early Termination,Reason for discontinuation of study,390
Study Completion/ Early Termination,Specify,390
Study Completion/ Early Termination,Specify PRIMARY Adverse Event,390
Study Completion/ Early Termination,Study Completion/Early Termination Month and Year (auto-populated),390
Study Completion/ Early Termination,Study Completion/Early Termination Year (auto-populated),390
Study Completion/ Early Termination,Date of Study Completion for Tagging (auto-populated),390
Study Completion/ Early Termination,Date of Early Termination for Tagging (auto-populated),391
Study Completion/ Early Termination,EOS_DSST DAT,392
Study Completion/ Early Termination,EOS_DSYN $1,392
Study Completion/ Early Termination,EOS_DSDE COD,392
Study Completion/ Early Termination,EOS_DSTER M,393
Study Completion/ Early Termination,EOS_DSAE NO,393
Study Completion/ Early Termination,EOS_DSST MONYR,394
Study Completion/ Early Termination,EOS_DSSTY R,394
Study Completion/ Early Termination,CMPL_DSST DAT,394
Study Completion/ Early Termination,ET_DSSTDA T,394
Death Details,Were any death detail assessments collected?,395
Death Details,Collection Date,395
Death Details,Death Date,395
Death Details,Primary cause of death,395
Death Details,Was an autopsy performed?,395
Death Details,DDYN,396
Death Details,DDDAT,396
Death Details,DTHDAT,396
Death Details,PRCDTH_D DORRES,396
Death Details,AUTOPIND_ DDORRES,396
Subject Consent Status,Document Date,397
Subject Consent Status,Version Number,397
Subject Consent Status,Patient Signature (UTC),397
Subject Consent Status,Counter Signature (UTC),397
Subject Consent Status,Consent Status,397
Subject Consent Status,Initial Informed Consent (UTC),397
Subject Consent Status,SDOCVER,398
Subject Consent Status,VERNUM,398
Subject Consent Status,SPATSIG,398
Subject Consent Status,SCOSIG,398
Subject Consent Status,CONSTAT,398
Subject Consent Status,IC_DSSTDA T_UTC,398
Consent Document Status,Document,399
Consent Document Status,Document Date,399
Consent Document Status,Version Number,399
Consent Document Status,Patient Signature (UTC),399
Consent Document Status,Counter Signature (UTC),399
Consent Document Status,Investigator Signature (UTC),399
Consent Document Status,Witness Signature (UTC),399
Consent Document Status,Consent Status,399
Consent Document Status,DOC,400
Consent Document Status,DOCVER,400
Consent Document Status,VERNUM,400
Consent Document Status,PATSIG,400
Consent Document Status,COSIG,400
Consent Document Status,INVSIG,400
Consent Document Status,WITSIG,400
Consent Document Status,CONSTAT,400
Subject Consent Status - Paper Consent,Document Date,401
Subject Consent Status - Paper Consent,Version Number,401
Subject Consent Status - Paper Consent,Patient Signature,401
Subject Consent Status - Paper Consent,Counter Signature,401
Subject Consent Status - Paper Consent,Consent Status,401
Subject Consent Status - Paper Consent,Initial Informed Consent (Paper),401
Subject Consent Status - Paper Consent,SDOCVER,402
Subject Consent Status - Paper Consent,VERNUM,402
Subject Consent Status - Paper Consent,SPATSIG,402
Subject Consent Status - Paper Consent,SCOSIG,402
Subject Consent Status - Paper Consent,CONSTAT,402
Subject Consent Status - Paper Consent,IC_DSSTDA T_PAPER,402
Consent Document Status - Paper Consent,Document,403
Consent Document Status - Paper Consent,"If Other, specify:",403
Consent Document Status - Paper Consent,Document Date,403
Consent Document Status - Paper Consent,Version Number,403
Consent Document Status - Paper Consent,Consent Status,403
Consent Document Status - Paper Consent,Patient Signature,403
Consent Document Status - Paper Consent,Counter Signature,403
Consent Document Status - Paper Consent,Investigator Signature,403
Consent Document Status - Paper Consent,Witness Signature,403
Consent Document Status - Paper Consent,DOC,404
Consent Document Status - Paper Consent,DOCOTH,404
Consent Document Status - Paper Consent,DOCVER,404
Consent Document Status - Paper Consent,VERNUM,404
Consent Document Status - Paper Consent,CONSTAT,404
Consent Document Status - Paper Consent,PATSIG,404
Consent Document Status - Paper Consent,COSIG,404
Consent Document Status - Paper Consent,INVSIG,404
Consent Document Status - Paper Consent,WITSIG,404
